sal_7_lc1vs0_iate,reg_ser
-417.3079182288602,42.17211466032058
4698.790899526368,47.97189674292668
8866.6447242677,43.199874437569264
4319.05438116593,55.7427690131515
-12724.567034007583,57.267873487302026
9073.126065666132,40.4804701361369
6161.213741594821,50.918617138569005
10039.369923039816,51.64208012290497
2388.7559046340807,53.89097997615204
12590.101266164136,45.92750305292296
7915.789277838121,51.64208012290497
7586.45869251623,57.91932836569297
6112.7044568915135,44.47355487462248
-3246.8731967855374,52.41398546391687
7436.861982458164,51.32189870085669
703.6219076785469,56.45104328229763
4942.809989075662,53.89097997615204
9312.85697172311,56.45104328229763
-1877.344038053828,47.05410925021325
9269.483474279728,55.62658867338667
5488.295282540343,40.58472706107023
3368.1419897828637,41.48296305222163
-157.8551157930233,43.794759766421855
7678.554938120668,53.3341229438205
7987.997339932555,51.64208012290497
12150.243029309464,56.45104328229763
-5377.862479842148,51.239202675284645
-2666.237016405783,59.47595778135059
5897.910726446902,55.1660020929033
-983.7813141476336,51.20649072287212
-435.6543169783067,57.707357830393605
9032.780831628706,51.20649072287212
12690.010366076172,43.940765365608506
-3161.132877840128,41.48296305222163
2792.1357979298477,56.19212068260055
11474.40249163262,41.797024702686336
3849.0873486862924,57.91932836569297
-33.29933319416159,44.770034590453946
5033.471644933827,43.05248972136468
-12814.203620430588,51.20649072287212
4952.2919849913815,55.61319381311606
-975.4984867252473,56.99131509722156
-7818.983440139923,46.71352130193502
1073.7321556439801,43.794759766421855
-1627.0950645948496,43.199874437569264
10549.055300465105,52.98577499952053
-11671.049231093994,43.199874437569264
-1513.3038836349542,41.48296305222163
-3711.083264287314,42.793960732726966
-11486.903560378165,51.62276087243585
6820.446495544705,53.70325408375153
11085.172442372808,53.26971923443569
8102.193124863867,55.1660020929033
9983.078550149316,48.335633078085934
8145.272323393514,53.3341229438205
11237.604917969898,41.1263774068312
3784.977105697075,55.62658867338667
6164.182327364422,46.71352130193502
7664.983426676237,58.54521222112821
7339.289991977111,57.267873487302026
-10032.29172982161,47.94886509813647
6046.107702014534,51.99242497994736
-15136.90515689926,47.97189674292668
-12016.71551970577,53.280960100439536
-6819.262764723642,40.58472706107023
6443.291826161219,42.793960732726966
7297.683559920691,40.45295140473965
2972.6534686504565,53.70325408375153
2707.9224738553194,56.00156836204996
11016.340880034395,55.918969385169504
5337.788655526583,54.1093094876617
5569.763627990016,55.46991151542508
11251.325332302407,43.19639221231764
10744.082084465104,58.49033378788792
10414.399469939279,54.86573122936064
-6719.743370047515,48.027022042691215
1970.1945264657447,53.26971923443569
912.1482763291133,43.49521587724775
5504.275060134467,56.19212068260055
8426.125526120217,56.19212068260055
10392.726722055162,53.70325408375153
8704.415982554914,47.97189674292668
786.161489690382,47.94886509813647
-7691.86871951512,40.1215023000053
11704.251946453951,58.54521222112821
-12849.708659802853,54.1093094876617
9269.828534457025,44.34699704539882
2024.9659557839996,45.92750305292296
2072.167295663786,50.71721377412224
10546.874795605076,53.08541388864003
11502.90635796233,40.1215023000053
1182.689194462715,58.17571650868259
283.23127446729814,56.99131509722156
-8183.506084695678,42.44907434855431
8028.8907312081155,44.47355487462248
4526.997643823535,44.47355487462248
-869.8815799882068,52.81671062158314
-16030.129981733886,57.707357830393605
-3826.492554447839,59.47595778135059
-11739.44966717047,58.54521222112821
7379.321059343617,55.918969385169504
4872.151815218043,44.47355487462248
6847.710896822451,55.505871920133245
8706.286975694993,55.7427690131515
9923.15644480336,58.49033378788792
6158.259852146217,53.280960100439536
5681.697387498235,44.82253612444929
2868.441893040781,57.91932836569297
8160.412279592249,59.16605356399492
10468.972199131204,48.335633078085934
8634.542335349619,47.05410925021325
-6108.6256396437275,48.36277186842874
-5767.328030864786,45.92750305292296
11447.335993607234,47.1570315638461
-3796.9803250047457,44.82253612444929
9126.051724486493,53.08541388864003
5454.962423220577,40.4804701361369
3117.46623257825,54.89502272010587
-7105.009475693954,54.89502272010587
5264.8105633075465,50.71721377412224
-13878.046467968361,56.19212068260055
11184.756921115895,43.49521587724775
7499.452296136683,47.05410925021325
-4102.373916305103,55.62658867338667
-2074.59471976445,51.20649072287212
9980.535837653057,53.08541388864003
9956.314090222637,58.54521222112821
9748.25390143994,51.99242497994736
-4336.465077206722,57.81954827121653
12857.118131783638,47.94886509813647
5186.2520353828295,41.04762817418116
-3588.836399732121,52.40854258551276
-6869.794605623848,51.20649072287212
7809.923781150763,59.47595778135059
8017.779915694087,53.3341229438205
8928.582403871806,56.45104328229763
5384.098792192547,47.94886509813647
-14328.816302822517,51.64208012290497
3395.7458162888993,44.13662518418517
-4054.5216777388455,42.17211466032058
11972.392203988145,40.1215023000053
8824.226705858788,41.797024702686336
1392.1131525845026,40.1215023000053
-6836.625385076042,51.62276087243585
12815.626362682806,51.32189870085669
4603.759652614159,43.794759766421855
11137.468510629267,50.918617138569005
3347.0020642082313,40.1215023000053
5597.761187032155,43.49521587724775
-976.5103330179991,44.770034590453946
4321.624036601272,48.335633078085934
4896.717958899621,51.64208012290497
-1780.9312227885312,41.1263774068312
-1011.4006608170803,40.31705615821635
9710.127368571295,54.13462065843544
9255.198745084263,51.99242497994736
6407.3819901484185,55.918969385169504
6844.057936545085,50.918617138569005
4868.902183356395,51.239202675284645
2989.161488457219,55.88635513910959
7166.46557862119,51.11621272212679
2105.5584005296196,52.81671062158314
-3640.5602625068695,47.1570315638461
4110.029727812433,44.47355487462248
-2376.375805480342,51.11621272212679
-3115.5955267945506,55.88635513910959
5578.840216913665,44.770034590453946
6810.831629478015,57.91932836569297
-4596.955273639777,47.1570315638461
-2441.341780826895,42.17211466032058
-6069.508257592666,51.99242497994736
1356.3061970848103,51.32189870085669
500.07158249005806,42.17211466032058
-5431.907723663571,58.54521222112821
11448.829171371435,56.45104328229763
6536.3552719635845,40.4804701361369
-1361.4360626108828,44.770034590453946
-164.0034443002337,40.31705615821635
-7592.681172660799,56.19212068260055
24.205985887405404,54.86573122936064
9752.408698378702,59.16605356399492
10753.238894478742,42.793960732726966
5226.126128873808,55.58419079695274
-5128.623641084735,43.49521587724775
9531.353422204696,54.13462065843544
-2443.637401595629,41.1263774068312
5340.73661536054,47.97189674292668
7319.827003349001,40.58472706107023
7861.675753707018,54.89502272010587
8427.322789394486,43.05248972136468
8203.585965493223,58.54521222112821
-1015.4063636880328,56.45104328229763
1581.8968883639855,54.1093094876617
-4340.810347167544,40.4804701361369
-11720.550368353735,43.49521587724775
6836.574699158558,42.17211466032058
4166.520571579709,52.41398546391687
3344.775228672138,40.31705615821635
-3749.157994175679,51.32189870085669
9596.302457903563,54.89502272010587
4938.221644263258,54.1093094876617
7338.351812089429,44.47355487462248
7713.987531317545,54.13462065843544
-9147.860000161883,53.89097997615204
11459.501117231168,40.45295140473965
13381.032374903873,52.40854258551276
6037.505750223845,58.49033378788792
971.7863163340294,40.31705615821635
-1213.3215932403186,44.82253612444929
-2343.0254141853657,58.54521222112821
7823.165123724004,56.00156836204996
3307.6416067129685,51.32189870085669
-6292.802965384386,41.48296305222163
5087.693956593156,54.86573122936064
9922.733386176817,52.98577499952053
202.27813877585504,53.3341229438205
5484.2658288531275,40.45295140473965
5064.39445845852,53.26971923443569
3136.0579618175243,51.62276087243585
7677.606656025298,57.707357830393605
7161.211567782222,43.794759766421855
-449.8180342854148,42.44907434855431
-1195.9143883793604,40.1215023000053
3814.13678981032,53.08541388864003
7558.104752524954,55.58419079695274
9425.617598515148,55.58419079695274
-13598.080140726852,52.41398546391687
1896.8561551063867,44.47355487462248
9666.024086142712,55.88635513910959
-12115.363852435872,58.54521222112821
-9579.490983329346,52.98577499952053
9757.314495150065,56.19212068260055
-11775.081839716579,48.335633078085934
10001.95153610486,56.45104328229763
6500.717148306064,55.1660020929033
-9290.985958243604,43.19639221231764
1757.4617490583391,51.239202675284645
10110.33446802791,40.31705615821635
8223.90257377803,41.57278495048693
2254.123629096888,41.48296305222163
8800.635271180701,58.17571650868259
8195.077681833263,53.26971923443569
1645.8497866159296,46.71352130193502
9065.374920899108,49.76105210425247
7177.210968355064,43.49521587724775
7025.344145700841,40.50652664870855
6080.138037486526,43.19639221231764
-11489.175062914252,54.1093094876617
-11932.770156060276,53.89097997615204
2007.226881592178,53.3341229438205
9439.287159856052,41.57278495048693
-4381.93887096014,43.199874437569264
3745.62750011122,41.57278495048693
-394.9591296078197,55.7427690131515
4660.2853182375,53.70325408375153
6209.569193924796,51.99242497994736
9077.473620784902,41.57278495048693
5478.43577573308,43.199874437569264
6450.208462246574,57.267873487302026
1389.7841149680562,54.13462065843544
6585.053236598684,43.940765365608506
9556.497182688376,51.99242497994736
1984.849426515052,53.70325408375153
8575.304594968093,51.64208012290497
8656.897305745926,45.62378915966991
7609.197509194666,57.707357830393605
4416.108448818032,50.71721377412224
4939.336708696733,53.70325408375153
6372.636184056306,44.47355487462248
-11670.190155578954,42.793960732726966
5629.244010340757,44.770034590453946
-3910.8874179979903,44.34699704539882
9563.332322261318,55.88635513910959
10389.071550683115,42.17211466032058
-8614.342959654485,46.71352130193502
-6499.681077238738,41.57278495048693
-5676.001048518856,57.26787348730202
9437.398074061159,40.424467677940896
11106.250564773409,46.71352130193502
10810.439823767088,47.05410925021325
-4453.807533282639,40.4804701361369
9077.62059363223,45.62378915966991
5989.336738202516,43.05248972136468
9384.04244869857,40.584727061070225
4093.650124461632,47.97189674292668
8578.523244271437,53.08541388864003
5487.687905103844,50.71721377412224
7363.2014186674805,58.54521222112821
7589.808415195635,41.1263774068312
8427.406427672235,55.1660020929033
7482.644867516818,41.48296305222163
2115.079639816952,51.32189870085669
6375.971284100281,50.71721377412224
-8322.077687520177,40.45295140473965
7125.602757180501,55.46991151542508
-12838.217143690028,44.82253612444929
-11149.325664163982,56.45104328229763
-2409.5803159742236,41.04762817418116
-1523.65974547299,52.40854258551276
5209.882798968269,56.45104328229763
12223.043315336296,54.86573122936064
9270.665823295985,48.027022042691215
6120.880509993958,51.11621272212679
5153.977296752284,58.54521222112821
-2495.339789641464,49.76105210425247
4387.811979059861,55.58419079695274
-1970.8935954551616,52.41398546391687
-5095.954503783698,56.99131509722156
5671.753559006851,54.1093094876617
6745.220074137815,58.49033378788792
9290.622879399109,50.71721377412224
-2549.5384642948175,49.64290509414352
2426.5414127084,47.05410925021325
-5747.905261261549,40.45295140473965
10050.201226885685,53.280960100439536
6577.772474233709,42.17211466032058
8161.401508916399,57.267873487302026
8691.753030059068,40.1215023000053
-2487.086340011503,55.61319381311606
7150.517924412504,42.793960732726966
5802.485792123918,43.05248972136468
3050.812846725926,43.199874437569264
-8089.165046396465,55.1660020929033
520.136706852109,51.64208012290497
10677.134084695555,53.08541388864003
8376.127332268115,58.54521222112821
-4590.256218141361,40.50652664870855
9508.444891974908,50.71721377412224
7794.859437016179,41.1263774068312
9806.163140984509,51.20649072287212
8244.540609645577,52.41398546391687
7633.499235135847,56.45104328229763
8496.76010086765,59.47595778135059
1226.7356601974852,52.41398546391687
7825.35157108022,49.76105210425247
7882.375178332202,40.4804701361369
-6648.676121197105,43.05248972136468
6817.412163067769,56.99131509722156
5094.312999017542,44.13662518418517
7853.692272194616,55.918969385169504
-2841.594374110675,51.20649072287212
5303.542769849692,41.57278495048693
1723.1038585651577,43.794759766421855
9225.294373478195,42.44907434855431
5019.003477822307,42.44907434855431
8275.33279942337,50.918617138569005
-12396.123031418558,54.89502272010587
-6061.850911772088,41.1263774068312
5864.983644850718,48.335633078085934
7337.340260808475,57.91932836569297
8891.765594575583,40.424467677940896
6481.510486957703,50.918617138569005
10127.166921276601,51.62276087243585
290.3270977230113,53.08541388864003
-2005.0159176173986,58.49033378788792
13891.792458812384,56.45104328229763
-8166.042647611077,43.794759766421855
-15317.72110342309,55.7427690131515
-4443.534757476204,54.13462065843544
6449.08461746755,49.64290509414352
7286.162013250792,40.31705615821635
-2293.644644864103,55.918969385169504
-896.4298535599178,47.94886509813647
-6673.584874876495,47.05410925021325
4241.043724892971,51.99242497994736
-753.7911093294026,41.57278495048693
-9666.44789586457,51.99242497994736
-6218.811762125089,53.3341229438205
1257.1019001145323,47.1570315638461
5683.095921478072,40.4804701361369
9335.680394929546,50.918617138569005
11517.801926301177,44.770034590453946
5359.616906668951,40.50652664870855
5618.229455076509,47.94886509813647
-4369.688082119459,41.95976623989256
-12253.255434287808,55.61319381311606
-11071.847022166836,43.49521587724775
1858.9646818769006,47.05410925021325
5117.148119148997,40.50652664870855
6658.8706814205,57.707357830393605
-1945.059409411977,47.05410925021325
3517.3958080634916,56.45104328229763
-1036.3123740239407,55.46991151542508
-5029.582951068509,57.267873487302026
9866.344819865666,49.64290509414352
2669.2118843458084,40.58472706107023
-3291.1612887950364,57.267873487302026
12756.924203368057,51.11621272212679
-466.52387360691046,55.505871920133245
9352.759737278306,55.918969385169504
2696.884760974921,44.47355487462248
7409.403589007462,52.98577499952053
-13180.000000737107,55.88635513910959
-10684.119773367951,42.44907434855431
-444.51634979147093,55.1660020929033
-4251.036654708453,40.50652664870855
4609.587244982675,55.505871920133245
9992.017989558008,49.64290509414352
8070.98168718164,40.58472706107023
-11098.44452731352,43.05248972136468
-1881.4935096894205,52.41398546391687
-13484.150605139002,54.86573122936064
5623.312439182346,59.16605356399492
5950.0583716126275,44.47355487462248
-7.773383851970721,44.47355487462248
-4792.8544605357065,58.49033378788792
3960.0204934776775,43.49521587724775
6211.972598392293,55.88635513910959
-1424.084629619952,41.48296305222163
3318.8903872874616,57.91932836569297
-10460.351575520148,50.71721377412224
-6436.72842489416,41.48296305222163
-3008.406894914755,48.36277186842874
1905.7727739699287,57.91932836569297
-1091.9867479279933,46.71352130193502
6111.4213571508135,55.46991151542508
-9694.799630130748,52.40854258551276
12.5231772081288,47.05410925021325
8820.288567325038,57.91932836569297
6688.765792782011,41.1263774068312
7518.1623316161695,41.48296305222163
-5429.596056256868,44.770034590453946
-7242.966443345926,55.58419079695274
-214.24561116113864,52.41398546391687
7932.768265193179,44.47355487462248
4505.737706705204,55.918969385169504
9521.258359648871,57.267873487302026
5724.321604138915,45.62378915966991
4971.235254330432,53.70325408375153
-13879.036355810762,45.92750305292296
7470.6230045348975,50.918617138569005
2473.406612605455,54.89502272010587
6591.269659487124,40.4804701361369
984.7654361327773,53.70325408375153
-7686.703017799224,55.505871920133245
2823.7097277243674,55.88635513910959
4623.827987983826,52.41398546391687
7328.724459888526,43.940765365608506
8458.460241450979,51.239202675284645
-3398.059915186667,55.46991151542508
9466.084809553566,52.40854258551276
160.00142787224217,51.99242497994736
-3859.7534081064514,51.239202675284645
12214.196949371495,47.97189674292668
7843.351744118018,59.47595778135059
6438.65211301397,45.92750305292296
-5460.699788852633,48.335633078085934
-4517.2215843659,43.940765365608506
-2264.500834944385,40.45295140473965
7223.35373484869,41.57278495048693
-12297.314602107175,44.47355487462248
2426.90123233582,44.82253612444929
4960.831020193331,44.82253612444929
11514.169496137294,51.239202675284645
6909.774977555914,57.267873487302026
-6798.602356097263,43.940765365608506
10944.15651394025,41.797024702686336
-1732.8814548894334,53.3341229438205
7887.954233684173,42.793960732726966
-2697.8565558407154,47.97189674292668
6238.27888915402,44.82253612444929
4328.154176885013,53.280960100439536
-12234.983804100453,43.19639221231764
-10190.81857762568,53.70325408375153
130.32440730494886,58.17571650868259
-2869.9350755513888,52.40854258551276
10949.341080123286,43.794759766421855
1654.70829840636,41.57278495048693
9633.697501426937,49.76105210425247
6411.88072020992,40.58472706107023
12065.18339472416,52.41398546391687
-9319.799210967172,44.47355487462248
10219.79940548119,56.19212068260055
1696.3999488240115,46.71352130193502
-4266.065893429173,40.58472706107023
-578.3739132271721,40.424467677940896
8988.655387328905,45.62378915966991
5493.637417901204,56.00156836204996
-4469.974124780921,55.58419079695274
-4127.881717418349,57.267873487302026
7858.058106773087,55.46991151542508
-2264.462024774317,57.81954827121653
1632.5060177270725,50.918617138569005
-2471.2665964823436,44.770034590453946
7515.483412890958,48.04528843141448
9544.924299686569,43.940765365608506
5725.86679112594,43.49521587724775
3038.8246871132997,51.239202675284645
12418.725600689766,40.58472706107023
-14170.332649290553,53.08541388864003
10583.768100401148,43.794759766421855
5807.596065429951,51.32189870085669
13268.791910444814,43.05248972136468
-12342.391153666857,49.64290509414352
-7714.966086271739,51.20649072287212
-11424.855664141562,50.918617138569005
-6173.026789743096,56.19212068260055
5969.4068035708515,50.71721377412224
4994.92750916732,47.05410925021325
9931.76332863737,40.1215023000053
3598.902243858298,57.267873487302026
4895.222876608679,40.31705615821635
-11803.61057010926,47.05410925021325
8731.509397537535,44.82253612444929
8606.658090923358,43.05248972136468
7048.953418077145,48.36277186842874
4722.393907317445,50.918617138569005
7689.677706455477,53.3341229438205
4265.287874434565,59.47595778135059
6167.627430010489,52.81671062158314
4476.647598445676,51.99242497994736
8084.295485892799,54.86573122936064
7388.805796713585,42.793960732726966
-1672.5827053380326,51.62276087243585
5172.2138733398115,42.44907434855431
2.290192780928919,55.918969385169504
3550.229897877043,52.40854258551276
11272.076294339802,47.94886509813647
-627.1011104807212,55.505871920133245
2398.5927209113142,57.81954827121653
6630.199106903449,41.1263774068312
8137.163093912577,55.88635513910959
6158.512050872263,51.11621272212679
-2992.0112546661103,43.940765365608506
7186.104550952339,40.1215023000053
5876.127685613674,58.54521222112821
-3034.9270232730123,44.47355487462248
7731.149303747895,40.4804701361369
10057.24007296923,53.280960100439536
9489.518505728396,48.36277186842874
8192.501331488002,53.70325408375153
7645.564737112993,48.36277186842874
4610.196528925132,51.20649072287212
3301.410664793764,52.40854258551276
8233.800346726446,54.1093094876617
5101.281024053267,56.99131509722156
290.42238444114264,56.19212068260055
4260.044734493456,43.49521587724775
12444.175255211796,51.239202675284645
7960.959883437872,57.91932836569297
3169.1284536989224,53.08541388864003
6647.746079006827,51.62276087243585
7119.798762420518,40.31705615821635
6511.796892278016,55.1660020929033
-6630.901356933449,49.64290509414352
-14872.19031483466,47.97189674292668
-3587.8262999805365,55.7427690131515
-5581.655438364556,53.3341229438205
-5086.484356368934,48.027022042691215
5560.336858964278,57.267873487302026
-6428.880577152469,55.61319381311606
-3228.617978475535,55.7427690131515
3175.8529073262125,40.45295140473965
-9623.971268034811,43.19639221231764
9730.427164373308,52.98577499952053
-8571.131008543909,42.17211466032058
-11096.529739785175,56.00156836204996
4060.454075917747,54.86573122936064
5168.076853508612,54.13462065843544
9613.99920329609,50.918617138569005
11288.720101804425,59.16605356399492
7745.629796496446,51.62276087243585
8602.792691419456,53.89097997615204
7138.677371867529,45.92750305292296
-1861.288440141605,54.13462065843544
4505.8175169660935,56.45104328229763
8874.332886832854,52.41398546391687
-6511.839679698667,52.98577499952053
10254.315475381165,54.13462065843544
6087.118078755301,51.32189870085669
-8874.208211940686,51.99242497994736
2596.231818807015,45.92750305292296
6138.937741354888,56.00156836204996
5656.488995580545,40.50652664870855
2872.7120989540203,49.76105210425247
-2069.826994132358,42.793960732726966
5281.390075098246,44.13662518418517
357.8516618870708,49.64290509414352
-14025.81367121722,55.88635513910959
-5736.128220749197,55.918969385169504
8944.569442289609,40.1215023000053
7927.499487330042,51.64208012290497
8594.418301792888,51.239202675284645
-4606.559812032961,43.199874437569264
1908.020480940584,52.41398546391687
4330.646905870919,41.95976623989256
6400.022356758151,54.1093094876617
7521.5177557064935,47.05410925021325
-12590.939808526055,51.32189870085669
6742.338976784025,47.94886509813647
10403.620523634234,55.61319381311606
-1799.9102006165447,43.49521587724775
7584.003421510998,52.98577499952053
-11854.553787742409,55.7427690131515
8746.39622178724,41.1263774068312
-1698.2359874019548,47.05410925021325
7913.446718385512,57.91932836569297
8359.987795577745,59.47595778135059
5720.363723309418,54.1093094876617
9753.497702523122,48.335633078085934
-4769.066224251645,42.793960732726966
-3535.060049906267,52.81671062158314
6244.242364989884,47.05410925021325
12029.617430078877,41.57278495048693
11769.165934336703,54.1093094876617
4366.942967511637,59.16605356399492
8862.422182356924,58.17571650868259
-9541.518929253301,56.19212068260055
-2150.1489747652695,43.19639221231764
-579.790629362243,54.86573122936064
6570.183015628243,52.98577499952053
1457.8875426252084,50.71721377412224
4263.418372714513,42.44907434855431
-2639.4756277225824,56.19212068260055
8467.789157022766,42.17211466032058
4819.804469168838,58.49033378788792
7346.64436778319,53.08541388864003
-3334.8137040039637,43.794759766421855
-7544.520323372781,57.267873487302026
11462.734492339921,44.34699704539882
-10147.240794942703,51.64208012290497
8987.04958075148,43.794759766421855
4382.299563123183,47.1570315638461
9053.578789786166,53.3341229438205
6471.125149596579,54.1093094876617
11321.267398315775,42.793960732726966
5387.571512797918,53.08541388864003
-1903.1193041869938,40.4804701361369
-174.35082363213792,43.940765365608506
-14819.883873191244,47.97189674292668
4216.43261329805,42.44907434855431
5958.871455649516,56.192120682600546
-11074.3918675509,40.1215023000053
1133.605224488182,44.34699704539882
7923.981690272393,52.81671062158314
3459.6525847544717,40.31705615821635
4753.887351918869,51.64208012290497
-6424.11332869885,43.05248972136468
10031.408137905944,45.92750305292296
-2961.5639716507344,45.62378915966991
9434.081872593546,55.1660020929033
10922.846202575842,59.47595778135059
7336.401848954823,41.1263774068312
-10086.29394462901,56.99131509722156
4256.10302700206,44.82253612444929
2288.340088400402,57.707357830393605
-1853.6343180534714,57.81954827121653
4903.549895578851,46.71352130193502
562.7459755609962,54.13462065843544
9759.529234017595,49.64290509414352
-6797.730119993411,43.794759766421855
3995.5132103709025,48.33563307808594
-10744.304564672108,54.86573122936064
9030.667460453868,55.58419079695274
-3093.0125084773063,58.17571650868259
10964.088408760295,56.00156836204996
1704.5683491416066,58.49033378788792
5135.318988704966,41.04762817418116
10281.822179695308,58.17571650868259
9305.711152295527,51.20649072287212
6279.165767833693,43.199874437569264
-1536.0781994243043,53.26971923443569
-13316.102955729553,42.17211466032058
9262.876352072824,49.76105210425247
5900.9301359474575,40.424467677940896
-936.7810213755974,50.71721377412224
-3486.6264258941846,53.3341229438205
1035.439066149777,53.08541388864003
8922.38658835523,51.32189870085669
7176.6616474187285,55.7427690131515
7359.275108695894,56.99131509722156
5449.279573921405,54.86573122936064
-9087.13166483575,51.32189870085669
-9221.646016587481,41.1263774068312
9222.285297578044,56.99131509722156
2118.968411244981,42.793960732726966
12346.091372008812,55.58419079695274
1443.8889786155842,54.1093094876617
5264.0764153373275,45.62378915966991
4428.570331913899,57.81954827121653
11825.798132940821,45.92750305292296
2994.4385786208886,40.45295140473965
11051.820839838852,51.32189870085669
8076.4560663667535,44.82253612444929
