sal_6_lc1vs0_iate,reg_ser
-9770.4546985524,56.45104328229763
-6294.066371884856,53.08541388864003
159.15938019624286,57.267873487302026
-363.8276380789266,58.54521222112821
5281.933527274859,51.32189870085669
2420.6234099556304,44.82253612444929
6051.087569260875,40.45295140473965
3188.0270365525084,47.94886509813647
1827.904080350465,51.99242497994736
-17381.645628536415,50.918617138569005
-8371.247620275928,41.48296305222163
-12521.679696084033,44.34699704539882
1436.7539807482954,45.62378915966991
-7563.259859603859,58.54521222112821
4426.744283714175,48.36277186842874
4197.543312816202,51.99242497994736
2291.8686581650527,42.44907434855431
-334.6403208692823,44.770034590453946
-9193.829262261133,58.17571650868259
3901.6728331919912,48.027022042691215
2290.6801996781796,53.70325408375153
3601.5426088475156,51.20649072287212
4889.968415061783,48.04528843141448
4776.317397319317,40.58472706107023
-11383.71273018909,43.49521587724775
5345.62554010157,47.97189674292668
-369.97094475804306,41.57278495048693
5014.716319193913,55.58419079695274
4244.829693499269,55.1660020929033
-13335.411666802125,51.62276087243585
568.2271462547942,44.34699704539882
2873.590565807859,41.797024702686336
3744.9667557556386,57.81954827121653
-17472.935686990473,43.05248972136468
-12522.449827529661,55.61319381311606
-9022.093225154546,55.7427690131515
1927.0611601503383,55.88635513910959
-9927.082041628993,47.97189674292668
-5262.839785365225,43.05248972136468
-2620.9276462018597,57.267873487302026
3004.2085255513157,48.027022042691215
-4252.394767611782,44.13662518418517
2549.3645043564466,56.00156836204996
4224.078236457488,43.49521587724775
6065.821833518336,48.027022042691215
-3822.3889386733063,48.045288431414484
2254.8412594924753,58.54521222112821
9083.390159588915,41.48296305222163
2730.101535667811,41.04762817418116
2522.8744711917234,51.11621272212679
-6675.619571720854,42.17211466032058
1516.7544096736465,47.97189674292668
3678.903851086543,43.199874437569264
1636.3531959820139,55.7427690131515
-17603.85478488695,57.267873487302026
6151.87160310871,40.4804701361369
3326.5239687697285,50.918617138569005
6994.551797317554,51.64208012290497
-515.1958000604723,53.89097997615204
8205.681604173918,45.92750305292296
3847.0158588221548,51.64208012290497
2880.5922872683877,57.91932836569297
2531.6388774215416,44.47355487462248
-7029.300356241163,52.41398546391687
3739.701345841524,51.32189870085669
-591.1920712217357,56.45104328229763
1107.8634911683366,53.89097997615204
7296.11659145723,56.45104328229763
-6189.807873404587,47.05410925021325
4663.133189528241,55.62658867338667
4786.0036016931235,40.58472706107023
1429.8211195725046,41.48296305222163
-5748.666451559569,43.794759766421855
5356.535101539685,53.3341229438205
4415.268886380888,51.64208012290497
8130.494540700656,56.45104328229763
-11122.954612065634,51.239202675284645
-4241.32823274867,59.47595778135059
3187.6495469135916,55.1660020929033
-4141.795261008748,51.20649072287212
-2621.6192655842515,57.707357830393605
4365.166947262894,51.20649072287212
8698.744827095044,43.940765365608506
-5334.406731151375,41.48296305222163
-260.98879897110237,56.19212068260055
6647.206036553052,41.797024702686336
2252.8275506670607,57.91932836569297
-4101.508913815704,44.770034590453946
381.1246878691418,43.05248972136468
-15154.125817164386,51.20649072287212
2419.2046412574864,55.61319381311606
-4060.245335046893,56.99131509722156
-11673.040708969167,46.71352130193502
-1629.8672975381996,43.794759766421855
-1567.2542411784934,43.199874437569264
6101.803355624065,52.98577499952053
-11966.965147023226,43.199874437569264
-5342.541155168379,41.48296305222163
-5384.303087546325,42.793960732726966
-16887.711353344515,51.62276087243585
3133.766407843599,53.70325408375153
6608.916453974502,53.26971923443569
5184.23756235321,55.1660020929033
5201.960509911591,48.335633078085934
4731.424824940088,53.3341229438205
8311.407197218276,41.1263774068312
1184.3384911089815,55.62658867338667
3874.185163512774,46.71352130193502
4057.609855541521,58.54521222112821
2583.186912423449,57.267873487302026
-10811.912931046485,47.94886509813647
2194.4280361850506,51.99242497994736
-17319.973881970353,47.97189674292668
-10457.892499847612,53.280960100439536
-11099.727726192054,40.58472706107023
2934.9449254423953,42.793960732726966
2749.865303762319,40.45295140473965
-2237.9403874696836,53.70325408375153
-347.9480546805571,56.00156836204996
7107.994844752227,55.918969385169504
3110.3455543789187,54.1093094876617
2603.479895160669,55.46991151542508
7436.239571151509,43.19639221231764
6564.155569498551,58.49033378788792
6167.853831993345,54.86573122936064
-12021.05380310725,48.027022042691215
-1870.6899822523237,53.26971923443569
-2780.2669820993287,43.49521587724775
1772.6201752707093,56.19212068260055
5532.955060905202,56.19212068260055
5508.133704405027,53.70325408375153
5105.895447702009,47.97189674292668
-1798.1393805027074,47.94886509813647
-10860.648817228164,40.1215023000053
8631.467352405492,58.54521222112821
-12806.660460614177,54.1093094876617
7102.061510764142,44.34699704539882
-265.4018194325309,45.92750305292296
-81.69848374507637,50.71721377412224
6044.402500225823,53.08541388864003
8074.139643442017,40.1215023000053
-3001.619525678674,58.17571650868259
-2048.592562107742,56.99131509722156
-11856.69872337363,42.44907434855431
5894.624914222184,44.47355487462248
-5.085651551933552,44.47355487462248
-6141.060980929527,52.81671062158314
-19272.82762040053,57.707357830393605
-6949.838128245801,59.47595778135059
-15612.859118918805,58.54521222112821
4285.848854504326,55.918969385169504
655.2716428863896,44.47355487462248
3760.341089993346,55.505871920133245
4283.214085279973,55.7427690131515
5619.547876892439,58.49033378788792
4552.384738735853,53.280960100439536
2353.21055868676,44.82253612444929
1401.1188103357126,57.91932836569297
3429.4298754468537,59.16605356399492
5129.626951739821,48.335633078085934
4676.573049475926,47.05410925021325
-6760.085734712085,48.36277186842874
-7171.203911545617,45.92750305292296
6594.532160655486,47.1570315638461
-4761.31161457036,44.82253612444929
6693.41661137468,53.08541388864003
-254.4837941148644,40.4804701361369
495.5428368256944,54.89502272010587
-9758.80268029229,54.89502272010587
1940.7128859374993,50.71721377412224
-14162.08267384527,56.19212068260055
6367.449454517566,43.49521587724775
3291.1190290802842,47.05410925021325
-5757.369121908703,55.62658867338667
-3475.69569781375,51.20649072287212
6311.398425408401,53.08541388864003
6795.1505592216245,58.54521222112821
5491.012459245303,51.99242497994736
-6928.13763947643,57.81954827121653
7810.342633992401,47.94886509813647
877.4470985485214,41.04762817418116
-6429.119834922724,52.40854258551276
-9365.66663674846,51.20649072287212
5029.762974652614,59.47595778135059
5896.67822315852,53.3341229438205
6401.75819590775,56.45104328229763
2834.6110936121095,47.94886509813647
-13687.77135615823,51.64208012290497
-29.59818950837689,44.13662518418517
-6778.158640793641,42.17211466032058
8863.11454047425,40.1215023000053
4839.255786143232,41.797024702686336
-2887.7353616743444,40.1215023000053
-8940.31305237614,51.62276087243585
8589.024873065448,51.32189870085669
1656.6777226826161,43.794759766421855
6728.047120705836,50.918617138569005
94.78579797124621,40.1215023000053
2386.330578021907,43.49521587724775
-7004.510680372059,44.770034590453946
785.3715208955318,48.335633078085934
1498.7144748796463,51.64208012290497
-5818.993089092364,41.1263774068312
-7680.057979637806,40.31705615821635
6515.122287181058,54.13462065843544
5597.341452402477,51.99242497994736
406.523598469189,55.918969385169504
3196.4270519354704,50.918617138569005
2595.9471997664737,51.239202675284645
1057.8380791792843,55.88635513910959
4054.247875921702,51.11621272212679
-645.063489994036,52.81671062158314
-7873.5260837820915,47.1570315638461
551.0605804383786,44.47355487462248
-2790.689530295995,51.11621272212679
-7031.364589723011,55.88635513910959
2518.725700813268,44.770034590453946
4417.880856133491,57.91932836569297
-8826.870779730933,47.1570315638461
-5009.580988110805,42.17211466032058
-11977.363180559787,51.99242497994736
-1264.690465707794,51.32189870085669
-3467.322702921422,42.17211466032058
-7342.635775944927,58.54521222112821
6486.369073481899,56.45104328229763
3498.204236639523,40.4804701361369
-5975.9600307796045,44.770034590453946
-5012.923673357878,40.31705615821635
-8608.928323084592,56.19212068260055
-3970.316018206102,54.86573122936064
5948.758970589821,59.16605356399492
7312.58647248253,42.793960732726966
2750.8131026001447,55.58419079695274
-7558.283906616567,43.49521587724775
5331.987208216999,54.13462065843544
-4873.085886007544,41.1263774068312
1118.3686800231844,47.97189674292668
5002.5532354993775,40.58472706107023
4110.893435616563,54.89502272010587
6287.913041877805,43.05248972136468
5290.32702174947,58.54521222112821
-2619.0807302707635,56.45104328229763
-1301.916589727749,54.1093094876617
-5470.043962279926,40.4804701361369
-11510.69709038786,43.49521587724775
3923.91411798804,42.17211466032058
1255.5034912666033,52.41398546391687
-255.44032613397758,40.31705615821635
-6051.129131763202,51.32189870085669
6538.715053926697,54.89502272010587
2500.7391414014965,54.1093094876617
4796.65436773506,44.47355487462248
2271.3695070416397,54.13462065843544
-11836.21171722266,53.89097997615204
7317.241531493524,40.45295140473965
8249.458466440261,52.40854258551276
1323.4123188068934,58.49033378788792
-1320.3183532156318,40.31705615821635
-2414.7650064789073,44.82253612444929
-4859.752148877757,58.54521222112821
6012.912860423781,56.00156836204996
-1386.153505382441,51.32189870085669
-8142.0591666110095,41.48296305222163
2173.723509692408,54.86573122936064
6266.2985266449305,52.98577499952053
-60.693412875603826,53.3341229438205
2229.51782663063,40.45295140473965
2132.1106457741785,53.26971923443569
225.62857246078875,51.62276087243585
4292.663784078367,57.707357830393605
4809.8116596653745,43.794759766421855
-4686.818580937017,42.44907434855431
-4767.769549657334,40.1215023000053
-93.29199271321886,53.08541388864003
3881.401649423483,55.58419079695274
6574.8643681619305,55.58419079695274
-12726.675572867574,52.41398546391687
-1150.9658665795287,44.47355487462248
7416.936810716754,55.88635513910959
-16300.270443165591,58.54521222112821
-10837.243808159445,52.98577499952053
5472.868123675223,56.19212068260055
-11086.679096956752,48.335633078085934
4533.008514842059,56.45104328229763
1513.3965901129786,55.1660020929033
-12165.66565072078,43.19639221231764
-542.3291909773745,51.239202675284645
4948.315513417299,40.31705615821635
3974.275622901925,41.57278495048693
906.9370557884045,41.48296305222163
4809.618029596793,58.17571650868259
4913.611039933359,53.26971923443569
-1868.0088020094574,46.71352130193502
4636.444374560891,49.76105210425247
5901.003302156834,43.49521587724775
2717.0737749782847,40.50652664870855
3506.6215050094343,43.19639221231764
-14392.034629810141,54.1093094876617
-14822.503666458686,53.89097997615204
-1026.737459321388,53.3341229438205
6279.524190894743,41.57278495048693
-5556.408577409027,43.199874437569264
879.0610233733414,41.57278495048693
-3872.400107989064,55.7427690131515
640.2709685383543,53.70325408375153
3138.273427245077,51.99242497994736
5146.50914542532,41.57278495048693
1240.5413224227323,43.199874437569264
6281.77619891617,57.267873487302026
-953.5787761480933,54.13462065843544
4714.719473976995,43.940765365608506
5128.238617109216,51.99242497994736
-919.6163791698909,53.70325408375153
5471.249702896035,51.64208012290497
5447.42932708901,45.62378915966991
4457.082651155048,57.707357830393605
1186.4600832370343,50.71721377412224
239.3548297902853,53.70325408375153
3832.4889752032486,44.47355487462248
-10702.456989492799,42.793960732726966
3057.45781215244,44.770034590453946
-8107.553889193927,44.34699704539882
5230.0944452472395,55.88635513910959
6607.802205497799,42.17211466032058
-12395.777558060463,46.71352130193502
-7711.451439684864,41.57278495048693
-7981.761950095741,57.26787348730202
5408.740923463838,40.424467677940896
7079.6624995279035,46.71352130193502
6278.475096123351,47.05410925021325
-4985.033361218528,40.4804701361369
6653.937145226329,45.62378915966991
2422.6198544552726,43.05248972136468
5413.24273164718,40.584727061070225
-508.5746743302352,47.97189674292668
5499.669535821249,53.08541388864003
2719.020378553918,50.71721377412224
4284.645657374933,58.54521222112821
3986.420718535147,41.1263774068312
5161.472367259864,55.1660020929033
5204.33078452086,41.48296305222163
73.58923825009742,51.32189870085669
2204.1865385332494,50.71721377412224
-10009.087735285299,40.45295140473965
3603.918242131831,55.46991151542508
-18739.09049143482,44.82253612444929
-13039.834529479322,56.45104328229763
-4635.044003152556,41.04762817418116
-5934.636959188969,52.40854258551276
1431.3492552961209,56.45104328229763
7348.178633036885,54.86573122936064
3494.221950367484,48.027022042691215
2835.0541316900217,51.11621272212679
2371.939593033255,58.54521222112821
-3527.566647230562,49.76105210425247
2330.7164521952886,55.58419079695274
-7721.73902330481,52.41398546391687
-6585.14003228815,56.99131509722156
2727.328697257253,54.1093094876617
3841.528233514394,58.49033378788792
5584.462138092358,50.71721377412224
-7211.8774491239255,49.64290509414352
-1673.5242403190528,47.05410925021325
-8669.992191252564,40.45295140473965
5829.393861219611,53.280960100439536
1972.0316076007712,42.17211466032058
6396.301967899672,57.267873487302026
4993.7227640469055,40.1215023000053
-5116.076843919185,55.61319381311606
3925.654093240428,42.793960732726966
2000.8590013946514,43.05248972136468
1324.2322623454547,43.199874437569264
-11330.31810413125,55.1660020929033
-3062.7536335552622,51.64208012290497
7281.474466977703,53.08541388864003
4981.091287170277,58.54521222112821
-7086.501429453413,40.50652664870855
5641.89394804955,50.71721377412224
4854.634441738592,41.1263774068312
6148.577882031046,51.20649072287212
4148.309513043773,52.41398546391687
2540.148934696218,56.45104328229763
4052.3693031123526,59.47595778135059
168.52646793537815,52.41398546391687
5021.119740126971,49.76105210425247
5346.2529454599935,40.4804701361369
-11231.208931948242,43.05248972136468
3719.0165601069475,56.99131509722156
2920.914665853559,44.13662518418517
6198.978295782332,55.918969385169504
-3777.7518095579853,51.20649072287212
2938.551501303198,41.57278495048693
-1223.516555055423,43.794759766421855
5200.383002121676,42.44907434855431
1135.2561475470106,42.44907434855431
4554.258448442868,50.918617138569005
-15452.740302185432,54.89502272010587
-7646.441925488675,41.1263774068312
2006.3400823815937,48.335633078085934
5245.394986434485,57.91932836569297
5868.295945575197,40.424467677940896
2478.2198247116066,50.918617138569005
7388.707439450758,51.62276087243585
-1830.7679817494463,53.08541388864003
-3456.445752087593,58.49033378788792
9222.820591107684,56.45104328229763
-10260.026825363246,43.794759766421855
-19287.258026808893,55.7427690131515
-6901.347693267999,54.13462065843544
1228.2065401551954,49.64290509414352
4649.415305538376,40.31705615821635
-4690.124412946055,55.918969385169504
-2827.063313098307,47.94886509813647
-8623.517746615038,47.05410925021325
-35.86331854203854,51.99242497994736
-346.1879177958431,41.57278495048693
-12127.202463110001,51.99242497994736
-8604.540707796927,53.3341229438205
-1028.113662227057,47.1570315638461
3489.8695352419254,40.4804701361369
5494.995630444231,50.918617138569005
8249.241414816044,44.770034590453946
2031.8429851427081,40.50652664870855
1558.8812804552535,47.94886509813647
-9061.989607683,41.95976623989256
-15028.620962509383,55.61319381311606
-12168.251997816977,43.49521587724775
-2254.8881638943217,47.05410925021325
346.55667629854906,40.50652664870855
3651.840460771229,57.707357830393605
-6034.879144984334,47.05410925021325
1602.0286353460092,56.45104328229763
-5012.87694036838,55.46991151542508
-6733.97503611792,57.267873487302026
5323.7008925783175,49.64290509414352
-850.9913391618775,40.58472706107023
-5286.285730510139,57.267873487302026
8632.877980120742,51.11621272212679
-3737.071144869271,55.505871920133245
6695.380486779501,55.918969385169504
-352.6310592328264,44.47355487462248
4661.425314710596,52.98577499952053
-13850.475212646583,55.88635513910959
-15457.699218309994,42.44907434855431
-1838.7660297414277,55.1660020929033
-8829.249398373082,40.50652664870855
2443.6891947758772,55.505871920133245
7300.404028119479,49.64290509414352
5659.095720734687,40.58472706107023
-16023.229358734876,43.05248972136468
-7190.352222650035,52.41398546391687
-12365.928779815133,54.86573122936064
706.316131435527,59.16605356399492
1878.2590654862834,44.47355487462248
-1957.8450487881892,44.47355487462248
-7919.109744355177,58.49033378788792
-861.8227319913785,43.49521587724775
3629.8550782815355,55.88635513910959
-2876.7612393192576,41.48296305222163
-237.0947092549759,57.91932836569297
-13455.68279695055,50.71721377412224
-9382.771209533774,41.48296305222163
-8343.291373809378,48.36277186842874
765.0931751019484,57.91932836569297
-3497.0206295159674,46.71352130193502
2435.700716536867,55.46991151542508
-14155.641703108295,52.40854258551276
-3769.5399258417715,47.05410925021325
7034.62715660092,57.91932836569297
2388.8659181112525,41.1263774068312
4714.213906326428,41.48296305222163
-9564.07246895262,44.770034590453946
-11383.469203730558,55.58419079695274
-3153.4649352077868,52.41398546391687
4172.753384741136,44.47355487462248
1131.7528011780796,55.918969385169504
6729.905437433743,57.267873487302026
2677.6068327256335,45.62378915966991
2280.165708987148,53.70325408375153
-17994.82037654226,45.92750305292296
4677.534176063615,50.918617138569005
-1412.8403695340985,54.89502272010587
2860.8642855648104,40.4804701361369
-674.5754466178166,53.70325408375153
-9668.214397203716,55.505871920133245
-1460.8343466202914,55.88635513910959
-643.2076347287602,52.41398546391687
1469.6232811421032,43.940765365608506
3500.134595416966,51.239202675284645
-5973.342100245756,55.46991151542508
5668.842187860726,52.40854258551276
-2027.4500350145065,51.99242497994736
-5898.503075979708,51.239202675284645
8325.76757608532,47.97189674292668
4674.492116247734,59.47595778135059
1726.0589188281156,45.92750305292296
-6552.9102433957205,48.335633078085934
-5674.311269624537,43.940765365608506
-7362.2793373850545,40.45295140473965
3385.0421492603036,41.57278495048693
-16808.911412321126,44.47355487462248
919.8685752890106,44.82253612444929
1692.5844354015426,44.82253612444929
7594.544536461111,51.239202675284645
3384.635460585674,57.267873487302026
-7305.778988677253,43.940765365608506
6904.679433606223,41.797024702686336
-4089.709405301037,53.3341229438205
5270.881846412733,42.793960732726966
-3888.8356013246485,47.97189674292668
3552.301850156662,44.82253612444929
2038.6857360964204,53.280960100439536
-16033.201146622538,43.19639221231764
-16090.845661305548,53.70325408375153
-1327.1630736826862,58.17571650868259
-4022.472855087387,52.40854258551276
5572.175248779553,43.794759766421855
-1223.5240567815672,41.57278495048693
6087.5347144855,49.76105210425247
5235.88247446678,40.58472706107023
6349.457350946388,52.41398546391687
-9267.800985433718,44.47355487462248
6524.638583490417,56.19212068260055
-1637.8940457891076,46.71352130193502
-6698.177727999682,40.58472706107023
-3023.8488181718712,40.424467677940896
5329.641646081276,45.62378915966991
2087.0272992801983,56.00156836204996
-5638.540125661009,55.58419079695274
-8100.480005804253,57.267873487302026
4211.0339289152835,55.46991151542508
-4692.332505281596,57.81954827121653
-1504.7019381955142,50.918617138569005
-4686.000358606376,44.770034590453946
4116.644558823782,48.04528843141448
6671.716365383958,43.940765365608506
1165.686249607672,43.49521587724775
741.8777829227311,51.239202675284645
8138.762086732473,40.58472706107023
-15443.549661058405,53.08541388864003
6002.346232884425,43.794759766421855
1774.0995419542742,51.32189870085669
9047.304882812374,43.05248972136468
-15593.87123335906,49.64290509414352
-12742.471596006582,51.20649072287212
-11023.263641944155,50.918617138569005
-9092.830992407082,56.19212068260055
2106.2116897904043,50.71721377412224
2155.841281456409,47.05410925021325
7400.92804754996,40.1215023000053
245.325285720377,57.267873487302026
1238.545038269635,40.31705615821635
-11692.904529475913,47.05410925021325
6168.823550722706,44.82253612444929
4446.626031233274,43.05248972136468
1102.0152980956846,48.36277186842874
2336.002186636908,50.918617138569005
2126.870482073472,53.3341229438205
387.1320899600387,59.47595778135059
3301.0769658598147,52.81671062158314
-91.02298454568063,51.99242497994736
5345.8158401074525,54.86573122936064
4757.1171536536485,42.793960732726966
-7173.427994555512,51.62276087243585
2099.3349224817084,42.44907434855431
-3506.8918474330967,55.918969385169504
-595.5480541441975,52.40854258551276
7028.851378322877,47.94886509813647
-2976.031186415061,55.505871920133245
-840.1059041646349,57.81954827121653
3055.365112923926,41.1263774068312
4647.659056680801,55.88635513910959
2386.759627393836,51.11621272212679
-3975.9391170307586,43.940765365608506
4683.365997330577,40.1215023000053
2319.2538372879426,58.54521222112821
-6976.848862134448,44.47355487462248
5304.7625523287315,40.4804701361369
7211.40228080829,53.280960100439536
4812.452073661261,48.36277186842874
5663.98929141819,53.70325408375153
3808.514365148478,48.36277186842874
1768.3578711678456,51.20649072287212
1149.0797680107898,52.40854258551276
5017.088949149691,54.1093094876617
1920.9849267097145,56.99131509722156
-3249.6772659993585,56.19212068260055
1370.510606626931,43.49521587724775
8244.835514276074,51.239202675284645
4236.78515388149,57.91932836569297
84.2526656751188,53.08541388864003
2278.664648814758,51.62276087243585
2003.1437729901318,40.31705615821635
3853.9747546125127,55.1660020929033
-6927.103909608322,49.64290509414352
-17121.73834604462,47.97189674292668
-8268.015236611227,55.7427690131515
-6962.561993011053,53.3341229438205
-5976.385120238929,48.027022042691215
947.4781110252052,57.267873487302026
-11055.59090497112,55.61319381311606
-6107.264899724752,55.7427690131515
2407.433440752464,40.45295140473965
-11319.853189545167,43.19639221231764
6318.527514355494,52.98577499952053
-9496.071158318078,42.17211466032058
-12939.169456126825,56.00156836204996
1741.2127542552098,54.86573122936064
2546.9649987093394,54.13462065843544
5091.535712264021,50.918617138569005
7080.914973436264,59.16605356399492
3941.5185977402225,51.62276087243585
4427.515627132583,53.89097997615204
3900.2622986168635,45.92750305292296
-5383.046755949004,54.13462065843544
-517.0276340892287,56.45104328229763
5272.632551548663,52.41398546391687
-9836.494354634639,52.98577499952053
5538.282832718163,54.13462065843544
840.0943072297996,51.32189870085669
-12196.685567081957,51.99242497994736
-1704.5984657306753,45.92750305292296
2991.5899350695527,56.00156836204996
2598.052679845521,40.50652664870855
-174.60589105809504,49.76105210425247
-6900.573303540887,42.793960732726966
1875.3231526921863,44.13662518418517
-1718.1561651947595,49.64290509414352
-14137.553748866158,55.88635513910959
-5409.385920996106,55.918969385169504
4037.7996748697688,40.1215023000053
5894.396632771801,51.64208012290497
4140.2143794876165,51.239202675284645
-4879.547044901369,43.199874437569264
-4534.199076810895,52.41398546391687
-99.72188952012038,41.95976623989256
3442.273140815905,54.1093094876617
3318.1829291341455,47.05410925021325
-12999.913281064739,51.32189870085669
4929.473355445622,47.94886509813647
7220.351783989154,55.61319381311606
-3914.779940039414,43.49521587724775
4034.120677917662,52.98577499952053
-14890.211012878124,55.7427690131515
7146.063977700276,41.1263774068312
-7669.687055675702,47.05410925021325
4527.875716522238,57.91932836569297
5000.348931957793,59.47595778135059
2402.3970667376143,54.1093094876617
6218.030051322767,48.335633078085934
-4930.997510900172,42.793960732726966
-6347.790382993151,52.81671062158314
3968.5658774883896,47.05410925021325
7382.949236490087,41.57278495048693
8310.198490723698,54.1093094876617
1290.5123496951528,59.16605356399492
5285.736852835074,58.17571650868259
-12430.82856818286,56.19212068260055
-5408.1788488301945,43.19639221231764
-2076.665562240745,54.86573122936064
3305.8442731773885,52.98577499952053
-1443.0342909732794,50.71721377412224
1417.9526673900837,42.44907434855431
-3374.9274379858903,56.19212068260055
5448.9765479681955,42.17211466032058
2038.8262125873416,58.49033378788792
4139.1925547836,53.08541388864003
-7864.304795008051,43.794759766421855
-10442.475263250675,57.267873487302026
6888.287316599259,44.34699704539882
-14896.234540173773,51.64208012290497
7062.583879130556,43.794759766421855
2115.372304347202,47.1570315638461
5858.343188575993,53.3341229438205
2421.2077475280207,54.1093094876617
6497.77603474084,42.793960732726966
2801.6811190734406,53.08541388864003
-6889.520662892003,40.4804701361369
-2849.890497307975,43.940765365608506
-15431.908290230765,47.97189674292668
58.45264368552307,42.44907434855431
2910.58639597832,56.192120682600546
-15211.018074775602,40.1215023000053
-540.4157337523408,44.34699704539882
4136.587747261238,52.81671062158314
1301.5954316508182,40.31705615821635
338.9574458851148,51.64208012290497
-9749.17191279801,43.05248972136468
5117.613524138207,45.92750305292296
-5069.939370231405,45.62378915966991
5196.011909681449,55.1660020929033
8242.681878988518,59.47595778135059
3742.958721022849,41.1263774068312
-14826.22727857069,56.99131509722156
1117.7810550743743,44.82253612444929
-309.4389278746321,57.707357830393605
-2813.50614082042,57.81954827121653
2173.7647878166517,46.71352130193502
-3615.7996087776028,54.13462065843544
6161.509546046793,49.64290509414352
-7883.921403588362,43.794759766421855
1017.3794265279885,48.33563307808594
-12084.497549658397,54.86573122936064
5898.617213347214,55.58419079695274
-5960.572371420309,58.17571650868259
6709.463398900816,56.00156836204996
-1455.7717878399556,58.49033378788792
1949.1251665579007,41.04762817418116
6042.146112197426,58.17571650868259
6277.82767855987,51.20649072287212
4371.198590083884,43.199874437569264
-5663.573863703214,53.26971923443569
-17284.399661115796,42.17211466032058
6355.045281305989,49.76105210425247
2258.946881157832,40.424467677940896
-2972.5841932377734,50.71721377412224
-6802.502125970752,53.3341229438205
-1349.2897187064925,53.08541388864003
4770.560849201729,51.32189870085669
2891.0999136846767,55.7427690131515
3770.0168292173294,56.99131509722156
3160.4485989914756,54.86573122936064
-12283.840644072945,51.32189870085669
