sal_8_lc1vs0_iate,reg_ser
-3639.5539772658262,43.19639221231764
9855.060227088901,55.918969385169504
549.9976655498417,50.71721377412224
4726.265182714535,40.1215023000053
7877.773261743288,58.54521222112821
12524.709497428434,40.50652664870855
-8867.378615785194,47.05410925021325
-7506.689442051908,50.71721377412224
12763.370004946453,47.97189674292668
1619.2753376311625,51.62276087243585
16952.586810947876,53.08541388864003
12985.979106122411,48.36277186842874
12139.683843232853,57.707357830393605
3837.237699619423,54.89502272010587
4353.628110462144,50.71721377412224
-9290.58064887695,40.31705615821635
12831.288885232156,59.16605356399492
13583.732123190504,56.00156836204996
7672.509246332883,52.40854258551276
11537.930439930818,43.49521587724775
8362.743088578783,41.57278495048693
9711.303802441362,51.11621272212679
10845.005053034678,57.267873487302026
2223.4597978211614,54.1093094876617
-7659.024642038418,48.04528843141448
7128.8727086562285,41.797024702686336
-6177.261267735563,55.1660020929033
2460.750005272962,43.940765365608506
14837.793943726854,53.89097997615204
10900.626064283631,51.99242497994736
10242.312911182507,52.81671062158314
-13867.61397649689,57.267873487302026
10449.270811530761,55.1660020929033
-4391.145172541228,47.94886509813647
6673.694642479495,53.3341229438205
5673.9221085431545,59.47595778135059
7422.990399709222,51.64208012290497
14667.475859258248,51.99242497994736
4260.229912227757,40.45295140473965
11046.846845822121,43.794759766421855
4791.924340922253,54.1093094876617
12856.471075525775,44.47355487462248
-7114.332520317785,56.00156836204996
11741.83469197449,53.89097997615204
-3119.6094749634603,43.794759766421855
593.8974318770306,47.05410925021325
-4595.217101075695,41.57278495048693
3435.4916708516885,54.13462065843544
-2049.11310328492,49.76105210425247
-5906.212465413824,56.45104328229763
-1356.5836848097879,53.08541388864003
7336.410478598748,57.267873487302026
5587.694614556962,58.54521222112821
14094.563459363051,51.32189870085669
8104.70017772447,44.82253612444929
14575.299061197293,40.45295140473965
10185.705307368611,47.94886509813647
9923.596533601993,51.99242497994736
-8782.899481326223,50.918617138569005
-4325.231420049802,41.48296305222163
-8654.164955134473,44.34699704539882
8065.370206955173,45.62378915966991
-1427.5687038590304,58.54521222112821
12844.42968846703,48.36277186842874
11350.731881801208,51.99242497994736
8729.534494898195,42.44907434855431
5282.089207295203,44.770034590453946
-4442.644260204349,58.17571650868259
12433.054950437607,48.027022042691215
10421.137339640607,53.70325408375153
9960.430538200624,51.20649072287212
13284.649472183879,48.04528843141448
11546.43001320228,40.58472706107023
-4703.720901432263,43.49521587724775
9707.572709917242,47.97189674292668
3226.5888974507934,41.57278495048693
12025.131736449728,55.58419079695274
12202.326491154712,55.1660020929033
-7018.512868180425,51.62276087243585
8551.34070849262,44.34699704539882
10957.824660883196,41.797024702686336
9516.564192534079,57.81954827121653
-6488.933749894183,43.05248972136468
-9986.865752002355,55.61319381311606
-5749.706919058152,55.7427690131515
8247.90070913826,55.88635513910959
-3688.9606317434536,47.97189674292668
-2940.215648967772,43.05248972136468
4769.136620838929,57.267873487302026
8045.335866290989,48.027022042691215
-594.0959689374358,44.13662518418517
11045.410447200034,56.00156836204996
11414.206527203965,43.49521587724775
13601.044130271095,48.027022042691215
3197.019267559414,48.045288431414484
9211.498830425742,58.54521222112821
15229.525127637142,41.48296305222163
10344.825535744465,41.04762817418116
9097.148064625791,51.11621272212679
1273.5076695464586,42.17211466032058
7804.071290637474,47.97189674292668
14173.91962552975,43.199874437569264
7875.2201437963795,55.7427690131515
-9701.57616028957,57.267873487302026
13086.554359029333,40.4804701361369
8851.14676504765,50.918617138569005
15204.627993703765,51.64208012290497
5658.923837875872,53.89097997615204
15759.848461156082,45.92750305292296
12927.019404676892,51.64208012290497
10189.13450917025,57.91932836569297
8522.551407044433,44.47355487462248
-2634.856449695429,52.41398546391687
11549.217355514033,51.32189870085669
4819.152901777215,56.45104328229763
9283.308122543902,53.89097997615204
13996.392766927991,56.45104328229763
-2503.2197387483093,47.05410925021325
12223.453738120941,55.62658867338667
11216.74241141875,40.58472706107023
7313.239263975229,41.48296305222163
3631.991341340452,43.794759766421855
11976.332400224292,53.3341229438205
12088.619792477382,51.64208012290497
15497.161878560391,56.45104328229763
-3049.2448910049497,51.239202675284645
722.4218696006083,59.47595778135059
7794.387402353017,55.1660020929033
1561.7424894767523,51.20649072287212
4520.369864227847,57.707357830393605
12059.67891715074,51.20649072287212
15964.01522147964,43.940765365608506
-2166.308723415974,41.48296305222163
6194.4041440930505,56.19212068260055
16887.11945364291,41.797024702686336
7754.4902354853075,57.91932836569297
2013.6575770924453,44.770034590453946
7601.212240631117,43.05248972136468
-11326.192459188042,51.20649072287212
8563.919561000714,55.61319381311606
2419.9221857553994,56.99131509722156
-7872.149045564388,46.71352130193502
1971.2510318561326,43.794759766421855
2844.757471251287,43.199874437569264
13082.06532483796,52.98577499952053
-9227.724936566978,43.199874437569264
696.9874900008817,41.48296305222163
-2546.6015502030596,42.793960732726966
-8878.122559742851,51.62276087243585
9620.695550031947,53.70325408375153
16849.84264903405,53.26971923443569
12089.493210963783,55.1660020929033
13043.598631060984,48.335633078085934
11242.521395551878,53.3341229438205
16622.684151780824,41.1263774068312
5790.359743694289,55.62658867338667
9876.351715268207,46.71352130193502
11131.582618492881,58.54521222112821
10706.153723801463,57.267873487302026
-7077.034067584252,47.94886509813647
7809.140362500155,51.99242497994736
-13303.867871093673,47.97189674292668
-7548.373962584737,53.280960100439536
-5116.207110627948,40.58472706107023
8979.84019073832,42.793960732726966
10514.310634541278,40.45295140473965
3548.569186148839,53.70325408375153
5475.925773670423,56.00156836204996
15241.97403203178,55.918969385169504
8299.454486206225,54.1093094876617
9216.129707473825,55.46991151542508
13972.032989400592,43.19639221231764
15383.512543312689,58.49033378788792
14570.832154976433,54.86573122936064
-3796.039515473015,48.027022042691215
4826.727229838749,53.26971923443569
5387.337991267308,43.49521587724775
6157.397567286187,56.19212068260055
11427.727262022046,56.19212068260055
14209.535342194918,53.70325408375153
12801.9350206544,47.97189674292668
2866.2167290773573,47.94886509813647
-2767.2097982936402,40.1215023000053
16318.78644244302,58.54521222112821
-8077.681598420842,54.1093094876617
11233.058130398898,44.34699704539882
5044.598154564816,45.92750305292296
6558.3318931624035,50.71721377412224
14571.168674000844,53.08541388864003
15870.785335710094,40.1215023000053
3550.975675709905,58.17571650868259
1905.6826001721756,56.99131509722156
-7657.970113242925,42.44907434855431
13315.399984716143,44.47355487462248
6024.308093296446,44.47355487462248
-533.986853810331,52.81671062158314
-12882.27486438002,57.707357830393605
-506.21422033976705,59.47595778135059
-10433.114379962219,58.54521222112821
10247.760195243482,55.918969385169504
6072.701347280881,44.47355487462248
10922.71471672734,55.505871920133245
12047.166089315884,55.7427690131515
13798.514795623902,58.49033378788792
10842.397954611093,53.280960100439536
5690.696118728794,44.82253612444929
5590.443977908719,57.91932836569297
11337.650459474797,59.16605356399492
12927.815068894042,48.335633078085934
10565.716350723233,47.05410925021325
-2701.462843362995,48.36277186842874
-5117.621045908502,45.92750305292296
14169.817228634438,47.1570315638461
-790.1498889038323,44.82253612444929
13042.2397552045,53.08541388864003
6841.243556768519,40.4804701361369
4955.774154423544,54.89502272010587
-7467.276569165085,54.89502272010587
8324.328425253505,50.71721377412224
-9755.907867524984,56.19212068260055
15452.221802116357,43.49521587724775
12066.506753040661,47.05410925021325
1203.2868326728649,55.62658867338667
2209.9245037236615,51.20649072287212
14578.97861556051,53.08541388864003
14303.804897979646,58.54521222112821
14273.728429702325,51.99242497994736
-1619.471379421557,57.81954827121653
14329.858238680536,47.94886509813647
7494.861772635719,41.04762817418116
-1477.1432592791987,52.40854258551276
-6280.750778287864,51.20649072287212
12566.90230520938,59.47595778135059
13382.631637794795,53.3341229438205
13386.089748300416,56.45104328229763
9056.229499271229,47.94886509813647
-10085.323577714764,51.64208012290497
4684.87357830408,44.13662518418517
-2938.86088380032,42.17211466032058
14991.82554988716,40.1215023000053
13402.65541314368,41.797024702686336
2551.6952123770575,40.1215023000053
-2921.6150817988328,51.62276087243585
18053.558112313225,51.32189870085669
8417.816019454523,43.794759766421855
14364.680783577907,50.918617138569005
6157.016797009634,40.1215023000053
9547.729186802148,43.49521587724775
1367.9852037696583,44.770034590453946
6682.083020712153,48.335633078085934
9478.509829451505,51.64208012290497
2579.1227563038155,41.1263774068312
1936.7121376470313,40.31705615821635
14111.225072342611,54.13462065843544
12862.480507647306,51.99242497994736
8187.431667511721,55.918969385169504
10413.007559310401,50.918617138569005
9359.12258688546,51.239202675284645
6516.622609737637,55.88635513910959
11588.380342224185,51.11621272212679
5963.978984740032,52.81671062158314
-3850.574605315434,47.1570315638461
7059.58331463552,44.47355487462248
1939.3031386923467,51.11621272212679
-2851.482776043966,55.88635513910959
10188.532099800243,44.770034590453946
10927.994465666889,57.91932836569297
-2592.715711447745,47.1570315638461
4124.181180911872,42.17211466032058
-3259.0935854835025,51.99242497994736
4046.8726228146425,51.32189870085669
1682.0629294016426,42.17211466032058
-403.02737031506575,58.54521222112821
14889.353642026252,56.45104328229763
10812.469015693227,40.4804701361369
1315.8747851865337,44.770034590453946
1599.0687508454255,40.31705615821635
-4735.6541423573135,56.19212068260055
1700.2917073774051,54.86573122936064
13912.536512320043,59.16605356399492
14665.031956497223,42.793960732726966
9580.411112255279,55.58419079695274
-3320.9354435350265,43.49521587724775
14604.554616883393,54.13462065843544
690.2836532132602,41.1263774068312
8060.003288278317,47.97189674292668
12266.32626076845,40.58472706107023
11082.791689081034,54.89502272010587
13382.491223981222,43.05248972136468
10002.151536304606,58.54521222112821
3964.1178417733636,56.45104328229763
4415.101305389455,54.1093094876617
-1786.3469921518292,40.4804701361369
-9475.99883526101,43.49521587724775
11577.675371722644,42.17211466032058
6743.763199829952,52.41398546391687
6037.419144495409,40.31705615821635
726.8555814450501,51.32189870085669
13986.012407405822,54.89502272010587
8904.438892640002,54.1093094876617
11998.91622515764,44.47355487462248
9674.502045109934,54.13462065843544
-6334.521169956206,53.89097997615204
15030.20767530155,40.45295140473965
14359.154765764086,52.40854258551276
9177.524135026417,58.49033378788792
2951.5609415714653,40.31705615821635
2671.2785379963707,44.82253612444929
61.10108758348724,58.54521222112821
11079.374728935785,56.00156836204996
4943.953320202036,51.32189870085669
-4968.39566490957,41.48296305222163
6392.745903865976,54.86573122936064
13494.469186555769,52.98577499952053
5431.6207156569,53.3341229438205
9009.003032296243,40.45295140473965
8693.138161416673,53.26971923443569
6674.837220503975,51.62276087243585
11884.202008135175,57.707357830393605
11803.767521051537,43.794759766421855
447.7502642378189,42.44907434855431
344.4511985914878,40.1215023000053
7130.8257593288,53.08541388864003
11755.632778768231,55.58419079695274
14770.259184427166,55.58419079695274
-10308.614938869929,52.41398546391687
4895.899580990768,44.47355487462248
11918.016046230408,55.88635513910959
-9093.154259056426,58.54521222112821
-5324.760162703241,52.98577499952053
12985.859879821019,56.19212068260055
-8422.262426136715,48.335633078085934
12830.692106849254,56.45104328229763
10318.998510885798,55.1660020929033
-4799.4251205906685,43.19639221231764
4829.767986999361,51.239202675284645
14673.25792490306,40.31705615821635
11727.76782866862,41.57278495048693
6607.756421419375,41.48296305222163
11234.96781827176,58.17571650868259
13239.463083561526,53.26971923443569
4208.858390909119,46.71352130193502
12860.875433411065,49.76105210425247
12445.190390533622,43.49521587724775
9737.948797696175,40.50652664870855
10071.865134189462,43.19639221231764
-7724.231327899553,54.1093094876617
-7994.708870224574,53.89097997615204
5000.036019579835,53.3341229438205
14284.978735859362,41.57278495048693
-2169.5145001854685,43.199874437569264
6110.600616475755,41.57278495048693
2106.6933691408067,55.7427690131515
7568.556518467561,53.70325408375153
9173.353907350349,51.99242497994736
12478.466475628262,41.57278495048693
8069.886931566054,43.199874437569264
10854.932979624564,57.267873487302026
4085.8239350630765,54.13462065843544
11348.05091372486,43.940765365608506
13019.366749169627,51.99242497994736
2733.191952843714,53.70325408375153
13524.58871783756,51.64208012290497
13221.641045191976,45.62378915966991
11498.449203234453,57.707357830393605
8831.58648224851,50.71721377412224
6919.857105206551,53.70325408375153
10478.11567058661,44.47355487462248
-8414.233225531583,42.793960732726966
10570.070097457652,44.770034590453946
-2317.8960241614222,44.34699704539882
13718.413370249218,55.88635513910959
14602.18589314553,42.17211466032058
-7442.58628304728,46.71352130193502
-3836.5938875109064,41.57278495048693
-4182.3642440867025,57.26787348730202
13736.674140073468,40.424467677940896
14511.502540205134,46.71352130193502
15921.591716878509,47.05410925021325
-2079.7219943688024,40.4804701361369
13751.13631065943,45.62378915966991
9470.937705317021,43.05248972136468
11971.859139946115,40.584727061070225
8085.970181512436,47.97189674292668
9458.431721256573,53.08541388864003
8693.812918995547,50.71721377412224
10601.98907850547,58.54521222112821
10717.252912176624,41.1263774068312
12716.081785188124,55.1660020929033
11903.71718264695,41.48296305222163
5559.340550029936,51.32189870085669
10705.760054859067,50.71721377412224
-6646.088323715154,40.45295140473965
11750.015264211657,55.46991151542508
-10325.379292828977,44.82253612444929
-10879.302462703574,56.45104328229763
1479.5919587875296,41.04762817418116
839.5026140774389,52.40854258551276
9358.904686538233,56.45104328229763
17144.449616396614,54.86573122936064
10998.222324611688,48.027022042691215
9026.987418921844,51.11621272212679
8646.527889990286,58.54521222112821
1430.6214865024576,49.76105210425247
8216.993931150857,55.58419079695274
-320.3288650951272,52.41398546391687
-1603.8990227773834,56.99131509722156
10417.386252632168,54.1093094876617
10491.501731281794,58.49033378788792
14572.831809942178,50.71721377412224
-629.3772517185846,49.64290509414352
3182.7919213786136,47.05410925021325
-2328.349911930849,40.45295140473965
13854.73018480491,53.280960100439536
9830.525802211596,42.17211466032058
12658.058723878166,57.267873487302026
12896.932350430849,40.1215023000053
298.46325838374105,55.61319381311606
11375.414291881993,42.793960732726966
7745.025667688107,43.05248972136468
6236.191447210482,43.199874437569264
-6057.94297949446,55.1660020929033
1531.674576497237,51.64208012290497
16688.782949770706,53.08541388864003
12457.59641275091,58.54521222112821
-1897.2865901188984,40.50652664870855
14015.39454052411,50.71721377412224
11571.447956383468,41.1263774068312
14651.05187764505,51.20649072287212
12230.093065868352,52.41398546391687
10818.416002283642,56.45104328229763
11675.178849866956,59.47595778135059
5689.637719857402,52.41398546391687
11406.781715452582,49.76105210425247
12630.176262562876,40.4804701361369
-3969.6671080987903,43.05248972136468
10613.333400093283,56.99131509722156
9444.183103173957,44.13662518418517
10713.521132958183,55.918969385169504
1936.0846959564942,51.20649072287212
8525.041299100814,41.57278495048693
4036.913257531466,43.794759766421855
13299.817242172656,42.44907434855431
9044.330747134372,42.44907434855431
11769.812723757857,50.918617138569005
-10495.113901832985,54.89502272010587
-4303.817085554021,41.1263774068312
7864.741949400135,48.335633078085934
12129.828027750358,57.91932836569297
13626.462355033858,40.424467677940896
9173.143863690011,50.918617138569005
13459.169351921817,51.62276087243585
4785.05466697426,53.08541388864003
2518.1250105390864,58.49033378788792
15397.385597569068,56.45104328229763
-4112.600558446645,43.794759766421855
-11879.429307533479,55.7427690131515
-1297.952118819664,54.13462065843544
10310.309990246256,49.64290509414352
11979.655945300365,40.31705615821635
794.629147462631,55.918969385169504
1323.8427542630561,47.94886509813647
-2277.3749303856553,47.05410925021325
7600.865690681695,51.99242497994736
3368.8210001619295,41.57278495048693
-5601.998046354709,51.99242497994736
-3711.4804013072912,53.3341229438205
6817.498365131683,47.1570315638461
9651.899898209991,40.4804701361369
12866.950236996063,50.918617138569005
15767.742081347924,44.770034590453946
8241.82402125294,40.50652664870855
9294.26356899846,47.94886509813647
-1468.0768058751037,41.95976623989256
-10997.723820333893,55.61319381311606
-8411.710691234452,43.49521587724775
3706.9371769083577,47.05410925021325
9510.190690766081,40.50652664870855
10120.293655965754,57.707357830393605
1701.2955090250216,47.05410925021325
6910.54961419833,56.45104328229763
487.91147130467016,55.46991151542508
-1570.6558480427625,57.267873487302026
14001.503300914374,49.64290509414352
5783.951170525043,40.58472706107023
819.4509216726224,57.267873487302026
14937.971456046056,51.11621272212679
2164.21838725035,55.505871920133245
13045.179145975439,55.918969385169504
6721.589587435363,44.47355487462248
11421.41308426464,52.98577499952053
-10729.9235036499,55.88635513910959
-6787.336216708425,42.44907434855431
3875.6454533377164,55.1660020929033
-4094.6027944426583,40.50652664870855
8796.49529428102,55.505871920133245
13527.298607683038,49.64290509414352
11911.512597757332,40.58472706107023
-7736.620253489935,43.05248972136468
2623.696358984984,52.41398546391687
-9481.936021696183,54.86573122936064
8807.047194032686,59.16605356399492
8209.796842516982,44.47355487462248
2819.5252569348127,44.47355487462248
-2612.997436045988,58.49033378788792
6158.186424988435,43.49521587724775
10425.707137932768,55.88635513910959
153.40751958671262,41.48296305222163
5725.726593939852,57.91932836569297
-5502.20680328552,50.71721377412224
-380.23706925922124,41.48296305222163
-2473.2578409019097,48.36277186842874
6680.296538171628,57.91932836569297
2011.2339156140304,46.71352130193502
10278.018708226064,55.46991151542508
-7283.674578449042,52.40854258551276
1308.2914287335366,47.05410925021325
10676.406307123687,57.91932836569297
8811.003799216265,41.1263774068312
11628.981855130423,41.48296305222163
-4195.408419419398,44.770034590453946
-6372.712355015192,55.58419079695274
1478.416775245655,52.41398546391687
11132.909453569227,44.47355487462248
7007.921099181275,55.918969385169504
14159.737119976198,57.267873487302026
9303.767868408371,45.62378915966991
8817.058916619368,53.70325408375153
-10428.029700378262,45.92750305292296
12370.957391825383,50.918617138569005
2533.097265065264,54.89502272010587
10484.70596003279,40.4804701361369
4311.25504975762,53.70325408375153
-2199.9540063972463,55.505871920133245
4709.3918766078705,55.88635513910959
6498.361699309581,52.41398546391687
8912.199391507345,43.940765365608506
11460.34905403604,51.239202675284645
-594.050349269914,55.46991151542508
13179.122929620444,52.40854258551276
3939.170521324594,51.99242497994736
-176.25872258756272,51.239202675284645
14579.699444576094,47.97189674292668
12059.162811691853,59.47595778135059
8705.063192996367,45.92750305292296
-3613.351846307935,48.335633078085934
-140.95911733085558,43.940765365608506
-1251.9581685912435,40.45295140473965
9790.96086091934,41.57278495048693
-10337.4214582956,44.47355487462248
7517.573197108186,44.82253612444929
4935.327520471865,44.82253612444929
16499.82768492246,51.239202675284645
10843.325101891574,57.267873487302026
-3884.2894364509666,43.940765365608506
14442.514001109615,41.797024702686336
62.488990043857484,53.3341229438205
11791.54053653734,42.793960732726966
1642.5747311506898,47.97189674292668
10962.312520489975,44.82253612444929
7909.99484962305,53.280960100439536
-9968.637793124482,43.19639221231764
-8874.082715629202,53.70325408375153
4263.895707666467,58.17571650868259
107.06799275222251,52.40854258551276
13615.187137999716,43.794759766421855
2838.369206522466,41.57278495048693
14700.793917043407,49.76105210425247
11241.999823374364,40.58472706107023
13954.673754912727,52.41398546391687
-7304.828299653082,44.47355487462248
14415.247175100469,56.19212068260055
5322.821629317963,46.71352130193502
-4472.798145970941,40.58472706107023
4023.5245643694343,40.424467677940896
13648.492100897794,45.62378915966991
10133.870660684308,56.00156836204996
-1688.367786408742,55.58419079695274
-1254.238818407466,57.267873487302026
11926.542761320177,55.46991151542508
-722.9917967345273,57.81954827121653
3439.9136004265056,50.918617138569005
1249.2710909871575,44.770034590453946
10426.502975712234,48.04528843141448
12838.691249397294,43.940765365608506
8826.759405480529,43.49521587724775
7173.344589966309,51.239202675284645
15221.881384238852,40.58472706107023
-10426.623865823112,53.08541388864003
13515.957101981976,43.794759766421855
9960.42440807071,51.32189870085669
15800.704954270917,43.05248972136468
-9999.599136677072,49.64290509414352
-5487.662828709672,51.20649072287212
-7954.308911221349,50.918617138569005
-4400.6133611577125,56.19212068260055
9405.70223040779,50.71721377412224
9020.516814983519,47.05410925021325
14647.594308270458,40.1215023000053
7823.676025449482,57.267873487302026
8614.76547053838,40.31705615821635
-8381.111705135698,47.05410925021325
13711.79523813523,44.82253612444929
10691.84798574512,43.05248972136468
9099.1813373777,48.36277186842874
6863.353320276107,50.918617138569005
10579.189179226569,53.3341229438205
7318.205481313946,59.47595778135059
8819.941849033294,52.81671062158314
8131.944256257662,51.99242497994736
12368.466118399905,54.86573122936064
11942.849774128932,42.793960732726966
-714.0033494357813,51.62276087243585
9138.031730262534,42.44907434855431
3391.021868656314,55.918969385169504
7098.93331921874,52.40854258551276
15143.240725942102,47.94886509813647
1206.6175069619985,55.505871920133245
5257.433212018321,57.81954827121653
10216.839397834236,41.1263774068312
11146.729827883712,55.88635513910959
10540.549676901432,51.11621272212679
1294.9626697041836,43.940765365608506
11757.939035221747,40.1215023000053
7996.7181534091515,58.54521222112821
-1512.0340608309052,44.47355487462248
12462.02374410896,40.4804701361369
13382.854558318835,53.280960100439536
14870.144900956457,48.36277186842874
12715.564147399862,53.70325408375153
11370.469334014204,48.36277186842874
6933.185315709912,51.20649072287212
7274.876205793969,52.40854258551276
13455.146591806535,54.1093094876617
8272.956204530832,56.99131509722156
1950.2438528077928,56.19212068260055
7164.33734763782,43.49521587724775
14018.47729233295,51.239202675284645
11225.286779531241,57.91932836569297
6366.282859178865,53.08541388864003
10004.672969940822,51.62276087243585
10646.42827370888,40.31705615821635
10345.349904576398,55.1660020929033
-2419.338165694444,49.64290509414352
-11473.370353376515,47.97189674292668
-3799.5348998964682,55.7427690131515
-1953.620571105229,53.3341229438205
-2212.2973200104148,48.027022042691215
7523.4948612064845,57.267873487302026
-2830.79780515108,55.61319381311606
-1130.1489435113042,55.7427690131515
6956.090274580969,40.45295140473965
-8063.797415212517,43.19639221231764
12960.119570649089,52.98577499952053
-7183.6759892471655,42.17211466032058
-8770.367950224478,56.00156836204996
7396.2912169038145,54.86573122936064
9194.359612802233,54.13462065843544
11988.851082349573,50.918617138569005
16071.653089186804,59.16605356399492
11395.086384508711,51.62276087243585
11942.184811620009,53.89097997615204
11580.445123271247,45.92750305292296
-1540.6760656531887,54.13462065843544
6589.705198087658,56.45104328229763
12971.992430089042,52.41398546391687
-2959.6094907205734,52.98577499952053
15083.730169630608,54.13462065843544
9930.786421412075,51.32189870085669
-7398.448174410454,51.99242497994736
4107.651837429701,45.92750305292296
9073.19270787875,56.00156836204996
7608.625718436026,40.50652664870855
6005.028104133276,49.76105210425247
489.8953753492842,42.793960732726966
7923.219317760037,44.13662518418517
4413.949789021166,49.64290509414352
-11257.594468438716,55.88635513910959
-2087.6131141848423,55.918969385169504
11559.356449195517,40.1215023000053
11514.477907826466,51.64208012290497
11686.029285134604,51.239202675284645
-1493.746521522999,43.199874437569264
2779.066633588629,52.41398546391687
8508.53374149236,41.95976623989256
9324.755161545758,54.1093094876617
10074.048229188666,47.05410925021325
-9177.472486576542,51.32189870085669
11540.259591173344,47.94886509813647
14408.117888274199,55.61319381311606
56.02883994112935,43.49521587724775
11721.861187331857,52.98577499952053
-7671.915461211371,55.7427690131515
13335.732621568855,41.1263774068312
149.97567581960175,47.05410925021325
10544.26197765522,57.91932836569297
12926.921870215157,59.47595778135059
8806.845065702357,54.1093094876617
13307.063023207356,48.335633078085934
-2275.61287501265,42.793960732726966
-555.3231208649769,52.81671062158314
11386.26891508613,47.05410925021325
14410.624856571058,41.57278495048693
15273.974979011728,54.1093094876617
6957.359352800702,59.16605356399492
13869.508946273152,58.17571650868259
-7854.144095683727,56.19212068260055
-1341.2334990991717,43.19639221231764
3476.0617358126547,54.86573122936064
10766.172325407597,52.98577499952053
4297.725736118908,50.71721377412224
5195.3352889590105,42.44907434855431
2321.447278384386,56.19212068260055
12851.401088526312,42.17211466032058
8408.391127142653,58.49033378788792
11225.221002326165,53.08541388864003
-2573.5692612102994,43.794759766421855
-8127.310823499807,57.267873487302026
16916.042026360767,44.34699704539882
-4751.792005487874,51.64208012290497
14074.545771086263,43.794759766421855
7775.784418728906,47.1570315638461
14204.414589827353,53.3341229438205
10349.538539417052,54.1093094876617
13345.156605050204,42.793960732726966
8755.71740705242,53.08541388864003
789.8898670994658,40.4804701361369
935.4349188165086,43.940765365608506
-12238.855002623313,47.97189674292668
7762.423525460572,42.44907434855431
9028.90351905501,56.192120682600546
-8672.187137861161,40.1215023000053
4310.881888587593,44.34699704539882
11205.507154394865,52.81671062158314
7068.91664024466,40.31705615821635
6815.844861065741,51.64208012290497
-6849.258044911288,43.05248972136468
15078.576065156118,45.92750305292296
157.90488373979633,45.62378915966991
13000.817453760317,55.1660020929033
16336.195300926593,59.47595778135059
12729.805322298598,41.1263774068312
-8030.350887461516,56.99131509722156
6792.029525251037,44.82253612444929
5164.213004266544,57.707357830393605
3515.8355645299907,57.81954827121653
9101.87781966105,46.71352130193502
1747.2272229019263,54.13462065843544
14697.329364754296,49.64290509414352
-5856.3123212310265,43.794759766421855
7375.233963903998,48.33563307808594
-10282.57549553769,54.86573122936064
13603.867738909476,55.58419079695274
-958.7512411485068,58.17571650868259
15627.749797424154,56.00156836204996
4697.4183802509815,58.49033378788792
8214.707349748507,41.04762817418116
14957.137597965482,58.17571650868259
14386.308064805356,51.20649072287212
11212.21868937721,43.199874437569264
1418.6517711026308,53.26971923443569
-10866.318164449442,42.17211466032058
14069.024963494594,49.76105210425247
8809.494943268193,40.424467677940896
3500.1033024432945,50.71721377412224
-2348.3840275293187,53.3341229438205
4297.62804867576,53.08541388864003
12559.354943134651,51.32189870085669
11587.667754770844,55.7427690131515
10991.30397111599,56.99131509722156
9142.083089852484,54.86573122936064
-3944.0663498375434,51.32189870085669
-6512.271462964397,41.1263774068312
12838.157623509513,56.99131509722156
5520.97651510134,42.793960732726966
16882.919791749846,55.58419079695274
4930.42934277446,54.1093094876617
10015.192172439512,45.62378915966991
7283.123485431062,57.81954827121653
14282.204502366132,45.92750305292296
3847.580288644973,40.45295140473965
13675.329638845276,51.32189870085669
12778.671333310958,44.82253612444929
7307.05912182001,55.61319381311606
16999.87042106981,48.027022042691215
8104.119530617075,43.794759766421855
6127.352615966531,41.57278495048693
-9335.29669137209,47.05410925021325
9724.033541174795,51.20649072287212
