sal_8_lc1vs0_iate,earnx2
8551.34070849262,881.927705688603
10957.824660883196,0.0
9516.564192534079,2689.1307379420623
-6488.933749894183,0.0
-9986.865752002355,0.0
-5749.706919058152,0.0
8247.90070913826,986.3818207133024
-3688.9606317434536,1996.1352707668302
-2940.215648967772,0.0
4769.136620838929,0.0
8045.335866290989,2294.667515159643
-594.0959689374358,0.0
11045.410447200034,0.0
11414.206527203965,0.0
13601.044130271095,0.0
3197.019267559414,380.2336114847665
9211.498830425742,0.0
15229.525127637142,1611.6593270153612
10344.825535744465,0.0
9097.148064625791,0.0
1273.5076695464586,0.0
7804.071290637474,564.4668643344776
14173.91962552975,0.0
7875.2201437963795,0.0
-9701.57616028957,0.0
13086.554359029333,1686.7967543562195
8851.14676504765,0.0
15204.627993703765,1678.7776393547206
5658.923837875872,1034.3537427297526
15759.848461156082,3766.7191105159764
12927.019404676892,0.0
10189.13450917025,0.0
8522.551407044433,0.0
-2634.856449695429,0.0
11549.217355514033,0.0
4819.152901777215,0.0
9283.308122543902,688.8488494225033
13996.392766927991,0.0
-2503.2197387483093,890.8794574994383
12223.453738120941,0.0
11216.74241141875,0.0
7313.239263975229,0.0
3631.991341340452,0.0
11976.332400224292,0.0
12088.619792477382,2109.7299584745024
15497.161878560391,0.0
-3049.2448910049497,0.0
722.4218696006083,0.0
7794.387402353017,1871.7443480847087
1561.7424894767523,0.0
4520.369864227847,0.0
12059.67891715074,1667.9300071817222
15964.01522147964,0.0
-2166.308723415974,450.9625765324758
6194.4041440930505,0.0
16887.11945364291,0.0
7754.4902354853075,270.17596490335
2013.6575770924453,0.0
7601.212240631117,0.0
-11326.192459188042,0.0
8563.919561000714,299.1459826495919
2419.9221857553994,0.0
-7872.149045564388,1039.333107255059
1971.2510318561326,0.0
2844.757471251287,0.0
13082.06532483796,0.0
-9227.724936566978,0.0
696.9874900008817,0.0
-2546.6015502030596,0.0
-8878.122559742851,0.0
9620.695550031947,630.827006917535
16849.84264903405,0.0
12089.493210963783,1072.93208637974
13043.598631060984,1853.6994765604766
11242.521395551878,0.0
16622.684151780824,919.9576490673018
5790.359743694289,0.0
9876.351715268207,0.0
11131.582618492881,0.0
10706.153723801463,0.0
-7077.034067584252,1197.1684393941343
7809.140362500155,0.0
-13303.867871093673,0.0
-7548.373962584737,564.5306313240284
-5116.207110627948,0.0
8979.84019073832,1605.0280404738737
10514.310634541278,1065.4622500552975
3548.569186148839,930.313636965405
5475.925773670423,989.448420671538
15241.97403203178,0.0
8299.454486206225,2395.796622152421
9216.129707473825,0.0
13972.032989400592,2633.6063210511697
15383.512543312689,699.0685334540223
14570.832154976433,0.0
-3796.039515473015,1705.2582123461875
4826.727229838749,0.0
5387.337991267308,0.0
6157.397567286187,1132.9039613223463
11427.727262022046,2640.2721960852095
14209.535342194918,0.0
12801.9350206544,0.0
2866.2167290773573,0.0
-2767.2097982936402,0.0
16318.78644244302,0.0
-8077.681598420842,0.0
11233.058130398898,0.0
5044.598154564816,538.6953569978818
6558.3318931624035,0.0
14571.168674000844,1451.6083540411623
15870.785335710094,0.0
3550.975675709905,633.9318655038511
1905.6826001721756,0.0
-7657.970113242925,0.0
13315.399984716143,0.0
6024.308093296446,3003.620893822808
-533.986853810331,656.5404183941457
-12882.27486438002,1266.0853273362427
-506.21422033976705,1801.4722207871707
-10433.114379962219,744.1086245818839
10247.760195243482,0.0
6072.701347280881,735.9705037806676
10922.71471672734,0.0
12047.166089315884,978.1741140227848
13798.514795623902,394.52324898737396
10842.397954611093,256.5804258287065
5690.696118728794,1301.0831671302458
5590.443977908719,850.2231842540162
11337.650459474797,0.0
12927.815068894042,0.0
10565.716350723233,0.0
-2701.462843362995,0.0
-5117.621045908502,0.0
14169.817228634438,0.0
-790.1498889038323,721.8755474551101
13042.2397552045,0.0
6841.243556768519,1494.5540729688337
4955.774154423544,0.0
-7467.276569165085,0.0
8324.328425253505,715.8136729796
-9755.907867524984,0.0
15452.221802116357,0.0
12066.506753040661,0.0
1203.2868326728649,0.0
2209.9245037236615,422.36150597713214
14578.97861556051,0.0
14303.804897979646,0.0
14273.728429702325,0.0
-1619.471379421557,0.0
14329.858238680536,3673.8582424822325
7494.861772635719,0.0
-1477.1432592791987,1421.3071937559473
-6280.750778287864,0.0
12566.90230520938,352.1912812924824
13382.631637794795,2042.6359787888468
13386.089748300416,0.0
9056.229499271229,0.0
-10085.323577714764,0.0
4684.87357830408,1781.8137551224943
-2938.86088380032,539.9527828866876
14991.82554988716,3267.9827425633694
13402.65541314368,0.0
2551.6952123770575,0.0
-2921.6150817988328,0.0
18053.558112313225,0.0
8417.816019454523,0.0
14364.680783577907,0.0
6157.016797009634,0.0
9547.729186802148,0.0
1367.9852037696583,0.0
6682.083020712153,0.0
9478.509829451505,377.5995993715868
2579.1227563038155,951.9915527412505
1936.7121376470313,1991.1898452486744
14111.225072342611,0.0
12862.480507647306,0.0
8187.431667511721,806.5204729314742
10413.007559310401,0.0
9359.12258688546,0.0
6516.622609737637,844.42618195624
11588.380342224185,0.0
5963.978984740032,0.0
-3850.574605315434,0.0
7059.58331463552,652.1753604395842
1939.3031386923467,378.3503918406682
-2851.482776043966,1405.2006951488643
10188.532099800243,1012.2540576198717
10927.994465666889,458.0356918913136
-2592.715711447745,0.0
4124.181180911872,0.0
-3259.0935854835025,0.0
4046.8726228146425,553.2138190789691
1682.0629294016426,1695.1411440483835
-403.02737031506575,0.0
14889.353642026252,0.0
10812.469015693227,263.3899983262577
1315.8747851865337,0.0
1599.0687508454255,1424.0844393946008
-4735.6541423573135,0.0
1700.2917073774051,0.0
13912.536512320043,0.0
14665.031956497223,0.0
9580.411112255279,1058.628529942495
-3320.9354435350265,824.9937129262921
14604.554616883393,0.0
690.2836532132602,0.0
8060.003288278317,597.7315074716307
12266.32626076845,0.0
11082.791689081034,0.0
13382.491223981222,0.0
10002.151536304606,776.2667749255043
3964.1178417733636,0.0
4415.101305389455,0.0
-1786.3469921518292,0.0
-9475.99883526101,0.0
11577.675371722644,0.0
6743.763199829952,0.0
6037.419144495409,775.1763170679648
726.8555814450501,0.0
13986.012407405822,612.153964683479
8904.438892640002,0.0
11998.91622515764,0.0
9674.502045109934,813.8614971512975
-6334.521169956206,492.9809723928516
15030.20767530155,0.0
14359.154765764086,1401.6752077760002
9177.524135026417,0.0
2951.5609415714653,0.0
2671.2785379963707,0.0
61.10108758348724,1914.8452316411199
11079.374728935785,1434.0031356755173
4943.953320202036,0.0
-4968.39566490957,0.0
6392.745903865976,0.0
13494.469186555769,0.0
5431.6207156569,0.0
9009.003032296243,0.0
8693.138161416673,0.0
6674.837220503975,0.0
11884.202008135175,0.0
11803.767521051537,0.0
447.7502642378189,737.1027614265195
344.4511985914878,1880.9824180617138
7130.8257593288,0.0
11755.632778768231,0.0
14770.259184427166,0.0
-10308.614938869929,0.0
4895.899580990768,0.0
11918.016046230408,821.3766886324837
-9093.154259056426,0.0
-5324.760162703241,2138.7356960417346
12985.859879821019,488.885370195165
-8422.262426136715,321.3416376344925
12830.692106849254,3018.5362906115365
10318.998510885798,0.0
-4799.4251205906685,0.0
4829.767986999361,0.0
14673.25792490306,0.0
11727.76782866862,0.0
6607.756421419375,0.0
11234.96781827176,0.0
13239.463083561526,0.0
4208.858390909119,663.889248800303
12860.875433411065,0.0
12445.190390533622,394.2225725337736
9737.948797696175,0.0
10071.865134189462,0.0
-7724.231327899553,726.3269560507644
-7994.708870224574,658.8549270750572
5000.036019579835,868.3062994677798
14284.978735859362,1284.823877730027
-2169.5145001854685,0.0
6110.600616475755,0.0
2106.6933691408067,1603.567105328944
7568.556518467561,0.0
9173.353907350349,0.0
12478.466475628262,0.0
8069.886931566054,0.0
10854.932979624564,0.0
4085.8239350630765,2094.0035755902236
11348.05091372486,0.0
13019.366749169627,0.0
2733.191952843714,0.0
13524.58871783756,0.0
13221.641045191976,0.0
11498.449203234453,0.0
8831.58648224851,0.0
6919.857105206551,0.0
10478.11567058661,1092.659670616979
-8414.233225531583,0.0
10570.070097457652,0.0
-2317.8960241614222,0.0
13718.413370249218,0.0
14602.18589314553,0.0
-7442.58628304728,0.0
-3836.5938875109064,0.0
-4182.3642440867025,0.0
13736.674140073468,0.0
14511.502540205134,0.0
15921.591716878509,0.0
-2079.7219943688024,0.0
13751.13631065943,1385.0909227372895
9470.937705317021,0.0
11971.859139946115,1376.4134058675409
8085.970181512436,0.0
9458.431721256573,0.0
8693.812918995547,589.512942490898
10601.98907850547,1268.5164937753902
10717.252912176624,0.0
12716.081785188124,0.0
11903.71718264695,0.0
5559.340550029936,266.8035236545937
10705.760054859067,0.0
-6646.088323715154,0.0
11750.015264211657,0.0
-10325.379292828977,0.0
-10879.302462703574,0.0
1479.5919587875296,0.0
839.5026140774389,683.2387889682651
9358.904686538233,0.0
17144.449616396614,0.0
10998.222324611688,0.0
9026.987418921844,0.0
8646.527889990286,480.8493165361532
1430.6214865024576,0.0
8216.993931150857,0.0
-320.3288650951272,0.0
-1603.8990227773834,0.0
10417.386252632168,0.0
10491.501731281794,0.0
14572.831809942178,0.0
-629.3772517185846,0.0
3182.7919213786136,1590.8089503515948
-2328.349911930849,0.0
13854.73018480491,0.0
9830.525802211596,0.0
12658.058723878166,3831.01461899733
12896.932350430849,0.0
298.46325838374105,0.0
11375.414291881993,0.0
7745.025667688107,1735.2072708009177
6236.191447210482,0.0
-6057.94297949446,0.0
1531.674576497237,796.5083948269998
16688.782949770706,0.0
12457.59641275091,0.0
-1897.2865901188984,0.0
14015.39454052411,0.0
11571.447956383468,1210.1907961290758
14651.05187764505,589.0088094954743
12230.093065868352,516.1502408882993
10818.416002283642,571.639501688788
11675.178849866956,402.1617188737177
5689.637719857402,0.0
11406.781715452582,1792.0955831507426
12630.176262562876,0.0
-3969.6671080987903,2783.9660542110646
10613.333400093283,0.0
9444.183103173957,1359.5701280426956
10713.521132958183,0.0
1936.0846959564942,0.0
8525.041299100814,362.0211059202678
4036.913257531466,1409.6029484311784
13299.817242172656,836.4374215507286
9044.330747134372,0.0
11769.812723757857,0.0
-10495.113901832985,1062.2755200927127
-4303.817085554021,0.0
7864.741949400135,1508.8997173393739
12129.828027750358,0.0
13626.462355033858,662.7623583060706
9173.143863690011,0.0
13459.169351921817,1978.9370961159823
4785.05466697426,0.0
2518.1250105390864,0.0
15397.385597569068,0.0
-4112.600558446645,0.0
-11879.429307533479,868.2193634656414
-1297.952118819664,0.0
10310.309990246256,0.0
11979.655945300365,0.0
794.629147462631,835.7909103312975
1323.8427542630561,0.0
-2277.3749303856553,745.8915662685522
7600.865690681695,0.0
3368.8210001619295,0.0
-5601.998046354709,2187.923068464504
-3711.4804013072912,0.0
6817.498365131683,2609.571015871101
9651.899898209991,0.0
12866.950236996063,0.0
15767.742081347924,723.0500132799784
8241.82402125294,816.0822331234493
9294.26356899846,0.0
-1468.0768058751037,744.8686264190144
-10997.723820333893,988.1642640651852
-8411.710691234452,1361.0487055683352
3706.9371769083577,0.0
9510.190690766081,0.0
10120.293655965754,0.0
1701.2955090250216,0.0
6910.54961419833,0.0
487.91147130467016,0.0
-1570.6558480427625,0.0
14001.503300914374,0.0
5783.951170525043,0.0
819.4509216726224,316.6660317030843
14937.971456046056,0.0
2164.21838725035,877.0187594318281
13045.179145975439,0.0
6721.589587435363,0.0
11421.41308426464,0.0
-10729.9235036499,0.0
-6787.336216708425,0.0
3875.6454533377164,0.0
-4094.6027944426583,0.0
8796.49529428102,0.0
13527.298607683038,949.4557121151184
11911.512597757332,1308.9963732474994
-7736.620253489935,1472.6943675752875
2623.696358984984,0.0
-9481.936021696183,354.1294925801518
8807.047194032686,678.6796906359712
8209.796842516982,889.1672602235473
2819.5252569348127,1828.7448767802875
-2612.997436045988,598.951288360673
6158.186424988435,0.0
10425.707137932768,0.0
153.40751958671262,1354.3722204340802
5725.726593939852,0.0
-5502.20680328552,840.0229664138395
-380.23706925922124,873.763018141362
-2473.2578409019097,1881.6824598791677
6680.296538171628,0.0
2011.2339156140304,445.5813244868363
10278.018708226064,0.0
-7283.674578449042,1013.7841999121922
1308.2914287335366,0.0
10676.406307123687,2549.900693408002
8811.003799216265,2105.2121332650713
11628.981855130423,0.0
-4195.408419419398,0.0
-6372.712355015192,0.0
1478.416775245655,449.02833060116956
11132.909453569227,0.0
7007.921099181275,723.7484269676022
14159.737119976198,0.0
9303.767868408371,1879.797350464551
8817.058916619368,0.0
-10428.029700378262,729.6425039509949
12370.957391825383,0.0
2533.097265065264,2767.3333670260463
10484.70596003279,0.0
4311.25504975762,0.0
-2199.9540063972463,0.0
4709.3918766078705,826.0725856922787
6498.361699309581,996.9168294799003
8912.199391507345,2887.102853596417
11460.34905403604,1469.9751751820945
-594.050349269914,0.0
13179.122929620444,0.0
3939.170521324594,0.0
-176.25872258756272,0.0
14579.699444576094,1461.168444556858
12059.162811691853,344.95622118455066
8705.063192996367,847.274340657734
-3613.351846307935,0.0
-140.95911733085558,0.0
-1251.9581685912435,0.0
9790.96086091934,1097.9494773421163
-10337.4214582956,0.0
7517.573197108186,0.0
4935.327520471865,854.9920768696253
16499.82768492246,0.0
10843.325101891574,0.0
-3884.2894364509666,0.0
14442.514001109615,0.0
62.488990043857484,1189.9487052498866
11791.54053653734,0.0
1642.5747311506898,0.0
10962.312520489975,574.1019214951542
7909.99484962305,2654.653419388008
-9968.637793124482,1311.1484479445076
-8874.082715629202,1322.9400992596336
4263.895707666467,0.0
107.06799275222251,535.4662616611943
13615.187137999716,0.0
2838.369206522466,0.0
14700.793917043407,0.0
11241.999823374364,289.9422819365928
13954.673754912727,0.0
-7304.828299653082,968.7457428658271
14415.247175100469,0.0
5322.821629317963,0.0
-4472.798145970941,0.0
4023.5245643694343,0.0
13648.492100897794,0.0
10133.870660684308,0.0
-1688.367786408742,0.0
-1254.238818407466,0.0
11926.542761320177,426.8840136216606
-722.9917967345273,0.0
3439.9136004265056,1011.8234694562648
1249.2710909871575,0.0
10426.502975712234,1976.1555547581033
12838.691249397294,0.0
8826.759405480529,0.0
7173.344589966309,0.0
15221.881384238852,1220.5616761560632
-10426.623865823112,2015.9273901886359
13515.957101981976,0.0
9960.42440807071,0.0
15800.704954270917,720.777172551025
-9999.599136677072,685.8045186281422
-5487.662828709672,0.0
-7954.308911221349,0.0
-4400.6133611577125,0.0
9405.70223040779,0.0
9020.516814983519,0.0
14647.594308270458,0.0
7823.676025449482,0.0
8614.76547053838,0.0
-8381.111705135698,0.0
13711.79523813523,0.0
10691.84798574512,0.0
9099.1813373777,1462.3938398415053
6863.353320276107,0.0
10579.189179226569,1457.1448960598395
7318.205481313946,0.0
8819.941849033294,730.8570143179923
8131.944256257662,0.0
12368.466118399905,0.0
11942.849774128932,0.0
-714.0033494357813,0.0
9138.031730262534,1086.8687223221143
3391.021868656314,0.0
7098.93331921874,0.0
15143.240725942102,0.0
1206.6175069619985,0.0
5257.433212018321,556.6582561434636
10216.839397834236,857.8575984297534
11146.729827883712,0.0
10540.549676901432,0.0
1294.9626697041836,0.0
11757.939035221747,293.4766482508065
7996.7181534091515,2372.1888745685424
-1512.0340608309052,3632.8176682702397
12462.02374410896,0.0
13382.854558318835,835.47802498387
14870.144900956457,0.0
12715.564147399862,0.0
11370.469334014204,0.0
6933.185315709912,0.0
7274.876205793969,0.0
13455.146591806535,0.0
8272.956204530832,0.0
1950.2438528077928,0.0
7164.33734763782,913.777604823224
14018.47729233295,2645.516435321124
11225.286779531241,1604.604071268217
6366.282859178865,0.0
10004.672969940822,0.0
10646.42827370888,0.0
10345.349904576398,0.0
-2419.338165694444,0.0
-11473.370353376515,0.0
-3799.5348998964682,0.0
-1953.620571105229,0.0
-2212.2973200104148,0.0
7523.4948612064845,0.0
-2830.79780515108,1525.950399703308
-1130.1489435113042,0.0
6956.090274580969,625.9647654743661
-8063.797415212517,499.529171862227
12960.119570649089,0.0
-7183.6759892471655,0.0
-8770.367950224478,1468.0572993578494
7396.2912169038145,0.0
9194.359612802233,0.0
11988.851082349573,0.0
16071.653089186804,0.0
11395.086384508711,401.33804156097375
11942.184811620009,0.0
11580.445123271247,0.0
-1540.6760656531887,1216.550397242804
6589.705198087658,0.0
12971.992430089042,0.0
-2959.6094907205734,0.0
15083.730169630608,785.7229557537999
9930.786421412075,0.0
-7398.448174410454,3029.2255238760454
4107.651837429701,594.9944246077117
9073.19270787875,0.0
7608.625718436026,0.0
6005.028104133276,0.0
489.8953753492842,0.0
7923.219317760037,0.0
4413.949789021166,3815.0066204489212
-11257.594468438716,0.0
-2087.6131141848423,0.0
11559.356449195517,0.0
11514.477907826466,0.0
11686.029285134604,0.0
-1493.746521522999,856.5295963992303
2779.066633588629,0.0
8508.53374149236,0.0
9324.755161545758,0.0
10074.048229188666,1039.1775956232752
-9177.472486576542,0.0
11540.259591173344,622.8212714826191
14408.117888274199,0.0
56.02883994112935,0.0
11721.861187331857,0.0
-7671.915461211371,1644.4747913204765
13335.732621568855,1357.9974017284558
149.97567581960175,0.0
10544.26197765522,3798.7337540179583
12926.921870215157,1599.5906693458246
8806.845065702357,0.0
13307.063023207356,0.0
-2275.61287501265,0.0
-555.3231208649769,475.4387398732242
11386.26891508613,0.0
14410.624856571058,2181.5801987717937
15273.974979011728,809.923929462648
6957.359352800702,992.0498462940237
13869.508946273152,0.0
-7854.144095683727,563.7878558284217
-1341.2334990991717,857.587266241508
3476.0617358126547,0.0
10766.172325407597,403.9177859331995
4297.725736118908,456.9901299670146
5195.3352889590105,0.0
2321.447278384386,408.73411784718485
12851.401088526312,412.4598509357972
8408.391127142653,275.3878178720976
11225.221002326165,0.0
-2573.5692612102994,0.0
-8127.310823499807,0.0
16916.042026360767,0.0
-4751.792005487874,0.0
14074.545771086263,0.0
7775.784418728906,431.41920007868464
14204.414589827353,710.389634546671
10349.538539417052,0.0
13345.156605050204,3142.2542137189193
8755.71740705242,750.3857507140408
789.8898670994658,0.0
935.4349188165086,0.0
-12238.855002623313,614.1151226436463
7762.423525460572,0.0
9028.90351905501,0.0
-8672.187137861161,0.0
4310.881888587593,0.0
11205.507154394865,0.0
7068.91664024466,0.0
6815.844861065741,1143.5434919391362
-6849.258044911288,0.0
15078.576065156118,0.0
157.90488373979633,0.0
13000.817453760317,0.0
16336.195300926593,0.0
12729.805322298598,0.0
-8030.350887461516,0.0
6792.029525251037,1871.6360834181319
5164.213004266544,0.0
3515.8355645299907,633.464119688404
9101.87781966105,0.0
1747.2272229019263,2881.3143619102316
14697.329364754296,649.0934052395953
-5856.3123212310265,0.0
7375.233963903998,784.9763117137622
-10282.57549553769,633.3319643845437
13603.867738909476,678.9626922600446
-958.7512411485068,0.0
15627.749797424154,0.0
4697.4183802509815,1038.343432116746
8214.707349748507,0.0
14957.137597965482,0.0
14386.308064805356,0.0
11212.21868937721,501.3523318931356
1418.6517711026308,731.4768952231292
-10866.318164449442,1198.2621367082852
14069.024963494594,0.0
8809.494943268193,501.7200321496126
3500.1033024432945,0.0
-2348.3840275293187,1367.9081123737765
4297.62804867576,0.0
12559.354943134651,406.2125906568983
11587.667754770844,0.0
10991.30397111599,0.0
9142.083089852484,244.6682580158579
-3944.0663498375434,0.0
-6512.271462964397,0.0
12838.157623509513,0.0
5520.97651510134,0.0
16882.919791749846,0.0
4930.42934277446,0.0
10015.192172439512,0.0
7283.123485431062,0.0
14282.204502366132,2195.521965827358
3847.580288644973,889.9345665810528
13675.329638845276,1295.1237776494297
12778.671333310958,0.0
7307.05912182001,2119.7523103473795
16999.87042106981,0.0
8104.119530617075,0.0
6127.352615966531,0.0
-9335.29669137209,0.0
9724.033541174795,0.0
12584.737796391255,0.0
11254.5696475442,0.0
7934.356674781344,0.0
-429.41834335031035,0.0
-4324.403457521722,0.0
12023.504575426965,2037.3572474212156
4936.661483110772,0.0
10343.475113017224,0.0
12294.043904007032,0.0
-10443.279863881353,0.0
-4968.530687740781,1111.3571978433306
-2004.4400302941322,1445.7931993558911
430.23588702531674,0.0
11822.151421424373,0.0
7117.037078112074,0.0
16698.03574443271,0.0
-6265.083908599285,418.127666643164
672.9083801192683,2975.3764744465607
3060.3266593654957,0.0
10618.700967277087,0.0
-8293.30848298386,849.0916038184464
-7096.375164551766,0.0
10143.948067080724,1259.723191522996
-6590.814039958167,0.0
-8410.09484291147,0.0
-10710.448963679915,0.0
11522.835065947842,2212.2546788140853
-1258.1222503744177,0.0
-5098.418304742746,2223.838059637168
9761.740466702622,0.0
5828.81540417443,1119.3491480668908
-7106.067754039517,0.0
5490.398114448566,0.0
6881.148719389018,0.0
4283.637529746177,650.406833108822
9438.81099455562,949.6060684293765
12044.121915096133,0.0
10731.262383688174,1440.8772839937783
423.228692893721,905.3785630911834
6915.448855441218,0.0
11600.04354455325,0.0
15614.802479813743,0.0
4551.995318766469,538.9778896706507
-449.16414507079116,1912.5210345193782
6350.736879244625,0.0
-8516.337164680022,1319.6617206261062
15512.735234884585,0.0
-5266.845793733881,3568.6085789174376
642.9905890072969,0.0
12786.816410813546,0.0
12841.104233442693,0.0
3304.5323179345305,901.23860640917
10165.969502993883,0.0
15170.018627487858,0.0
1023.859208856119,0.0
9189.582464288207,0.0
-703.5915038823405,0.0
16988.00796092732,814.817047900685
811.1322853014265,0.0
7260.6362324091815,0.0
11079.30391262436,361.0792720729743
10458.73847306547,875.8842675559397
11123.661441035205,1329.5726415239383
9637.862930858799,198.16597447841556
4861.438385559587,1704.0553647350853
-6513.6991366694365,572.0773999444225
2196.6837217277935,0.0
-13483.96126911258,0.0
2158.3252770809295,1403.1487816103179
-3115.8485693240764,1568.6571523773232
-2443.879711308611,646.666446369967
10521.858153037472,0.0
7191.406349572108,0.0
12945.14246827106,1604.8101543097987
11971.101494399149,682.8273927778921
7516.217898402419,0.0
9877.975552084115,0.0
6633.182035125271,1679.8937472268435
2137.2152041536033,741.0615504409672
12418.742661128785,0.0
-1732.0372248082003,2011.8114110478937
4260.40513233837,0.0
15476.95853540227,600.665400729849
-8464.693563176997,3473.1354905443695
11916.78880623166,0.0
-3930.697185517706,0.0
8210.587127176697,0.0
4666.734013999639,0.0
10001.332639814702,0.0
8883.329134871547,0.0
-13132.81006623933,1003.6073239650304
10840.671682756783,1769.5913827405536
9299.617339990005,0.0
11782.41714266995,0.0
13786.787556761496,0.0
12613.44707524338,0.0
15339.908123283356,1177.5799570744553
282.4983452274598,0.0
8931.311671250893,0.0
7440.899450858804,1131.6373129868198
-1752.0440495420894,228.466049397733
-2502.4101620553656,0.0
11015.064042637034,1939.7021226697896
1626.0252870680688,930.4720237992525
11177.946860710672,0.0
13346.95058893229,0.0
10467.893450468637,1390.647142237964
12609.348418356094,731.822863103016
-12349.481164759753,1189.1787243126728
12269.410103595808,0.0
1897.8307721697302,487.1570977728857
4344.463012147444,0.0
9969.144569090327,0.0
10969.31836268424,721.6531301975331
12158.348727894232,1090.1254546180976
10182.912435171425,0.0
-345.04197738953735,0.0
4958.0153516325745,0.0
-8557.029605696649,1325.881614364353
9827.472437852659,955.531531111224
-7081.282873174423,0.0
6673.925635118703,526.0853397914842
4899.531054019079,379.3714966922238
9199.65415015351,0.0
4205.607115680208,0.0
13488.210174525735,0.0
-6556.399368354028,0.0
11228.039792657437,3127.4167071464735
6794.368653147118,0.0
13118.679088021006,0.0
9192.00608989011,1781.7475075431007
16186.627798117479,0.0
7272.64402467791,489.9371966870311
-3096.9662234082807,0.0
5877.946961757326,0.0
9786.995314871141,0.0
12968.388707404809,0.0
11035.899068231265,1143.6996366259139
15833.137685171521,0.0
-12024.99127875622,0.0
11501.70695792817,934.255238894631
-13057.022784656729,0.0
9649.533392563815,543.940746122626
2729.684594614859,496.8536823767502
8711.819846899632,0.0
12920.622114911646,1373.2282290919072
12898.802948283017,0.0
13133.852843075983,0.0
-1369.6622397894366,0.0
-2869.058145165828,2044.5998730836627
5741.903539823766,1709.7301715115368
