upper,effects,lower,ate,ate_l,ate_u
-19480.260455532312,-27663.99943267067,-35847.738409809026,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19475.61905866141,-27654.688940523993,-35833.758822386575,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19469.30741155558,-27645.42471964965,-35821.54202774372,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19456.60907252125,-27636.380542382867,-35816.152012244485,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19424.67056544985,-27627.3041352729,-35829.93770509595,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19428.74202867959,-27618.26475688606,-35807.78748509253,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19435.066083602003,-27609.397444378395,-35783.72880515479,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19427.913258375163,-27600.588608020047,-35773.26395766493,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19427.13022186261,-27591.810131135248,-35756.49004040789,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19416.306976092605,-27582.889990530162,-35749.47300496772,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19403.410366444,-27573.89334707376,-35744.37632770352,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19396.48762154764,-27564.968907301445,-35733.45019305525,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19401.155192559738,-27556.05415953409,-35710.953126508444,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19389.38209314359,-27546.977700640215,-35704.57330813684,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19372.192355717598,-27537.65367103694,-35703.11498635628,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19372.241021083533,-27528.34726806661,-35684.45351504968,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19363.98298931297,-27519.10419240827,-35674.22539550357,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19347.081936119324,-27509.780789517266,-35672.479642915205,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19322.766602382693,-27500.251938057132,-35677.737273731575,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19324.29769716171,-27490.571458650003,-35656.8452201383,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19326.243533347028,-27481.006241493033,-35635.76894963904,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19317.049267697133,-27471.165161604935,-35625.281055512736,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19306.82647388992,-27461.298369653978,-35615.77026541803,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19315.696073311297,-27451.434673261458,-35587.173273211614,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19299.370550887055,-27441.457123706507,-35583.54369652596,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19293.352581753334,-27431.443234160688,-35569.53388656804,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19299.97845084324,-27421.423067629265,-35542.867684415294,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19285.925377013562,-27411.21343736465,-35536.50149771574,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19271.98062356132,-27400.939362368863,-35529.898101176404,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19268.67231959907,-27390.514018539638,-35512.355717480204,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19269.098141607272,-27379.989835994078,-35490.88153038089,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19268.72962396065,-27369.46886996113,-35470.20811596161,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19258.351731684666,-27358.862387735673,-35459.373043786676,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19243.70200630858,-27347.886241816792,-35452.070477325,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19224.699970103076,-27336.773512841723,-35448.84705558037,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19206.965278247,-27325.699026091286,-35444.43277393557,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19176.663344848344,-27314.60508384428,-35452.54682284022,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19169.99485227361,-27303.672471687485,-35437.35009110136,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19170.850693703167,-27292.663342906257,-35414.47599210934,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19137.385195150964,-27281.66758173995,-35425.94996832893,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19127.55053510825,-27270.73932692315,-35413.928118738055,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19109.772450719338,-27259.82662583035,-35409.88080094136,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19113.920364563997,-27248.953354788417,-35383.98634501283,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19095.987329918313,-27238.094926156034,-35380.20252239375,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19114.87001780945,-27227.22518711274,-35339.58035641603,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19127.251147383777,-27216.34026603471,-35305.429384685645,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19115.765401419718,-27205.743639484153,-35295.72187754859,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19101.50871563554,-27195.08108514005,-35288.65345464456,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19084.727662694913,-27184.429171641274,-35284.13068058763,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19062.917598722466,-27173.76865888173,-35284.619719040995,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19057.6728171562,-27163.383444397386,-35269.094071638574,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19059.541344357014,-27152.6746526946,-35245.80796103219,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19041.329474365884,-27142.16881591231,-35243.00815745874,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19013.9606637755,-27131.58728162211,-35249.21389946872,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19008.374120656033,-27121.181023682846,-35233.987926709655,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18993.21412794318,-27110.92716829766,-35228.64020865214,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18980.571340344526,-27100.649356347465,-35220.727372350404,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18966.178229760422,-27090.557384329153,-35214.936538897884,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18967.60283130901,-27080.52200329245,-35193.44117527589,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18945.191297231508,-27070.417690892045,-35195.64408455258,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18909.855185137167,-27060.169237542646,-35210.483289948126,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18902.091553015183,-27049.92079140074,-35197.75002978629,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18879.969492846605,-27039.698782030606,-35199.42807121461,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18861.035787043587,-27029.418553426327,-35197.80131980906,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18851.27476223162,-27019.008153314306,-35186.741544396995,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18853.846900798548,-27008.570045712946,-35163.293190627344,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18847.951442568854,-26998.091568809927,-35148.231695051,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18848.360862676403,-26987.573743207122,-35126.78662373784,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18817.188639494147,-26977.132450881545,-35137.07626226894,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18808.408491047656,-26966.40822534552,-35124.40795964338,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18799.372054191947,-26955.85201027354,-35112.33196635513,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18784.063674892583,-26945.352246530587,-35106.64081816859,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18775.443094625934,-26934.858256241834,-35094.27341785773,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18756.633521116702,-26924.369564993962,-35092.10560887122,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18743.70412380169,-26913.850072900055,-35083.99602199842,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18731.864219350493,-26903.435732532413,-35075.00724571433,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18705.829916188246,-26892.949748528667,-35080.06958086909,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18692.560864469087,-26882.30542270667,-35072.049980944255,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18699.982042250966,-26871.611302026773,-35043.24056180258,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18690.633001037157,-26860.60790854881,-35030.582816060465,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18684.790741506546,-26849.52592822863,-35014.261114950714,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18682.311732754682,-26838.219375897133,-34994.12701903958,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18656.810279166908,-26826.730990929722,-34996.651702692536,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18644.27137629548,-26815.079415934837,-34985.88745557419,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18655.271865770253,-26803.041396438497,-34950.81092710674,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18650.36997183894,-26791.303605751375,-34932.23723966381,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18648.566350249217,-26779.63619489518,-34910.706039541146,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18627.319843997964,-26768.000333578835,-34908.6808231597,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18615.447771742212,-26756.350491910718,-34897.253212079224,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18586.891905925917,-26744.65771872028,-34902.423531514636,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18590.16702851841,-26732.933135824554,-34875.6992431307,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18579.635504766444,-26721.22045472804,-34862.80540468964,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18566.835088941632,-26709.453767555704,-34852.072446169776,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18540.93495418226,-26697.62843739853,-34854.3219206148,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18541.784388717173,-26685.910631118208,-34830.036873519246,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18525.775311596295,-26674.05817922107,-34822.341046845846,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18524.443050571284,-26662.222164220097,-34800.00127786891,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18507.56675258864,-26650.364577857687,-34793.162403126735,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18485.289203814144,-26638.23242054594,-34791.17563727774,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18492.727681827142,-26625.871770692334,-34759.01585955753,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18463.47347300383,-26613.429812463048,-34763.38615192227,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18449.397745134873,-26601.04463588427,-34752.691526633665,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18424.347544309072,-26588.66132985426,-34752.97511539945,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18409.925643468174,-26576.040624911908,-34742.15560635564,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18396.719873300928,-26563.513190644095,-34730.30650798726,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18398.489437618144,-26551.105512947972,-34703.7215882778,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18372.792798047947,-26538.6932891985,-34704.59378034905,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18370.035521281257,-26526.31337088277,-34682.59122048428,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18363.789253785842,-26514.089131772867,-34664.38900975989,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18349.911260545672,-26501.73073311651,-34653.55020568735,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18330.024988576384,-26489.191278445098,-34648.35756831381,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18304.192525163537,-26476.36317247731,-34648.53381979109,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18302.676277330196,-26463.55395725349,-34624.431637176785,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18305.65765098634,-26451.03491427925,-34596.412177572165,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18282.102340457917,-26438.39712019983,-34594.69189994174,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18262.598977510304,-26425.592146579915,-34588.58531564953,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18236.45809359819,-26412.86488022474,-34589.27166685129,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18237.844212937747,-26400.182689768106,-34562.52116659846,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18224.55805739308,-26387.354122915905,-34550.15018843873,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18212.37653531765,-26374.831714556,-34537.28689379435,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18187.62701782335,-26362.503145308187,-34537.37927279303,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18165.295441674236,-26350.140557003433,-34534.98567233263,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18159.122366551353,-26338.041564086914,-34516.960761622475,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18155.629376604476,-26325.956357058338,-34496.2833375122,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18145.091084914984,-26314.035482580428,-34482.97988024587,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18120.2738518719,-26301.826234254535,-34483.378616637165,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18098.33123012142,-26289.54141129301,-34480.7515924646,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18086.584126863396,-26277.140774856813,-34467.69742285023,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18080.580577877732,-26265.11168577095,-34449.64279366417,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18073.80489647693,-26253.321395914983,-34432.837895353034,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18057.18551648661,-26241.23952736148,-34425.29353823634,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18052.87748022017,-26229.02377178094,-34405.17006334171,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18032.87496111027,-26216.490755089013,-34400.10654906776,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18018.954640512235,-26203.979616228306,-34389.00459194438,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18007.646605513066,-26191.442998746686,-34375.23939198031,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18003.906004244993,-26178.828732160517,-34353.75146007604,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17985.96052111911,-26166.205191254576,-34346.44986139004,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17960.50381703702,-26153.565993087424,-34346.628169137824,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17947.664837707496,-26140.920635195525,-34334.176432683555,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17918.983532155005,-26128.29361954026,-34337.60370692552,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17907.093968670975,-26115.722187609725,-34324.350406548474,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17891.812375433077,-26103.309737218475,-34314.80709900387,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17888.17804674676,-26090.961989347386,-34293.74593194801,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17876.654544395205,-26078.552855166046,-34280.45116593689,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17877.6176268411,-26066.087766000077,-34254.557905159054,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17854.58979363181,-26053.445166661895,-34252.300539691976,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17842.347448976623,-26041.152548337483,-34239.95764769834,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17826.59594099287,-26028.962942613158,-34231.32994423345,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17820.51010522004,-26016.883773401765,-34213.25744158349,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17805.746813486185,-26004.5902334048,-34203.43365332342,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17771.84473085487,-25992.13558430997,-34212.42643776507,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17765.44213286706,-25979.574818291836,-34193.70750371661,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17765.265847034236,-25966.900188983105,-34168.534530931975,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17749.109797150297,-25954.09745281433,-34159.085108478364,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17755.457892446953,-25941.32009958705,-34127.18230672715,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17763.427239781377,-25928.69128727059,-34093.955334759805,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17756.15673482654,-25916.23898998361,-34076.32124514067,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17769.164133361548,-25903.713549227974,-34038.2629650944,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17755.87072480807,-25891.261822889268,-34026.65292097047,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17748.843216896646,-25878.86689522761,-34008.89057355857,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17734.189124248504,-25866.38567634414,-33998.58222843977,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17722.697494910386,-25853.92385035734,-33985.1502058043,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17699.321294548445,-25841.49051352561,-33983.659732502776,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17693.35143685408,-25828.808343414257,-33964.265249974436,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17677.28265267151,-25816.485656129757,-33955.688659588006,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17671.03708557372,-25804.242351042787,-33937.447616511854,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17659.83459827665,-25792.101058639146,-33924.367519001644,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17653.58658647545,-25779.97032807302,-33906.35406967059,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17641.603343972005,-25767.856074482825,-33894.108804993644,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17636.78468358635,-25755.74957159877,-33874.71445961119,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17624.080432928324,-25743.68949432345,-33863.29855571858,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17623.8740191335,-25731.648171732144,-33839.42232433079,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17618.77152423198,-25719.751261959853,-33820.73099968772,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17600.792113995027,-25707.874263461108,-33814.95641292719,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17592.839829343473,-25696.304531384645,-33799.76923342582,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17577.30295837945,-25684.760685847767,-33792.218413316084,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17547.605426451802,-25673.516202148836,-33799.42697784587,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17539.06023258892,-25662.332465284184,-33785.60469797945,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17519.82244339396,-25651.30959608159,-33782.79674876922,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17496.9303739498,-25640.678790834194,-33784.42720771859,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17480.204828779046,-25630.0340319508,-33779.86323512255,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17458.128502375926,-25619.38945239981,-33780.65040242369,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17448.95534882749,-25608.839234473242,-33768.72312011899,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17438.336349197907,-25598.30942696653,-33758.28250473515,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17436.670626904306,-25587.800570629595,-33738.930514354885,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17424.69732499458,-25577.322695259132,-33729.948065523684,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17420.23997923518,-25566.934299207518,-33713.62861917986,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17395.86634157243,-25556.2873613419,-33716.70838111137,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17402.154516288567,-25545.614952421583,-33689.0753885546,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17400.198460694155,-25534.93449613976,-33669.67053158536,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17391.07594429438,-25524.11944109913,-33657.16293790388,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17363.254769670588,-25513.229258928164,-33663.20374818574,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17349.98177505722,-25502.408526366435,-33654.83527767565,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17344.08685220899,-25491.85324301921,-33639.61963382943,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17330.330911626133,-25481.518172413187,-33632.705433200244,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17329.030171489754,-25470.92138989995,-33612.812608310145,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17300.20875635513,-25460.332594428655,-33620.45643250218,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17279.16327089383,-25449.673532963123,-33620.18379503241,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17257.816673033325,-25439.069798323784,-33620.32292361424,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17269.193548078103,-25428.458038301484,-33587.722528524864,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17246.800108359686,-25417.856621846036,-33588.91313533239,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17255.379537835117,-25407.15439730321,-33558.929256771306,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17229.68144825753,-25396.41822022599,-33563.15499219445,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17224.80952307771,-25385.638502947702,-33546.467482817694,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17231.274341150292,-25375.14660749225,-33519.01887383421,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17218.17950140918,-25364.714109867706,-33511.248718326235,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17208.478756014767,-25354.64419077069,-33500.809625526614,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17197.293490185886,-25344.593024854606,-33491.89255952333,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17191.73260167724,-25334.362846353895,-33476.993091030556,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17192.165108221085,-25324.38196623905,-33456.59882425702,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17179.293614202863,-25314.42955902892,-33449.565503854974,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17170.319832337664,-25304.611126539086,-33438.90242074051,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17160.791237227815,-25294.853176770972,-33428.91511631413,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17142.797861405626,-25285.300472047,-33427.80308268838,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17136.754443600028,-25275.699934142784,-33414.64542468554,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17130.58007162054,-25266.182510817445,-33401.78495001435,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17131.405188432203,-25256.67144370073,-33381.937698969254,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17121.04456680356,-25247.092742221368,-33373.140917639175,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17111.33103710014,-25237.64655700589,-33363.96207691164,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17089.7417921171,-25228.167443433562,-33366.593094750024,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17074.78486718066,-25218.924814749418,-33363.06476231818,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17072.756740581994,-25209.742039237706,-33346.72733789342,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17057.00934416376,-25200.778887194392,-33344.548430225026,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17040.825752956385,-25191.752468613995,-33342.679184271605,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17046.437822701693,-25182.865443339255,-33319.29306397682,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17043.14141540806,-25174.01106812844,-33304.880720848814,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17034.22818862333,-25165.308020039913,-33296.38785145649,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17016.203352939334,-25156.85853120776,-33297.51370947619,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17015.579502036242,-25148.449686965596,-33281.31987189495,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17024.84490863256,-25139.90169061834,-33254.95847260412,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17009.659893250515,-25131.397390613063,-33253.13488797561,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17012.687493033416,-25122.84759817341,-33233.0077033134,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17013.02361109969,-25114.289959994614,-33215.55630888954,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16998.776189658387,-25105.787713726302,-33212.799237794214,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17007.945358805562,-25097.248520712626,-33186.55168261969,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16999.601793360554,-25088.533498361732,-33177.46520336291,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16996.915704246127,-25079.766584584213,-33162.617464922296,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16972.106690163037,-25071.013986826365,-33169.9212834897,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16956.802848069885,-25062.311428479745,-33167.820008889605,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16951.283252545712,-25053.68836574909,-33156.09347895247,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16944.001631744264,-25044.958151391427,-33145.91467103859,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16939.8878741105,-25036.242273407475,-33132.59667270445,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16944.247658323027,-25027.519843399437,-33110.792028475844,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16936.088557543342,-25018.637188050092,-33101.18581855684,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16914.68799080813,-25009.720654087087,-33104.75331736604,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16930.709828229068,-25000.861263992898,-33071.01269975673,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16928.37591121294,-24992.10347371611,-33055.83103621928,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16908.018099316105,-24983.407936498705,-33058.797773681305,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16900.16358331589,-24974.860657972436,-33049.55773262898,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16881.91320443608,-24966.429974676157,-33050.94674491623,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16869.242662874793,-24957.89238994319,-33046.54211701159,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16848.00501050766,-24949.24339918217,-33050.48178785668,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16825.412982482732,-24940.387653765247,-33055.36232504776,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16828.466774914858,-24931.56076961643,-33034.654764318,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16806.268097219934,-24922.5458579964,-33038.82361877287,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16795.93868197091,-24913.63549853071,-33031.33231509051,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16787.652515900263,-24904.450277318585,-33021.24803873691,-27550.60238623431,-24070.39246099242,-31030.8123114762
-16776.0179840588,-24894.981766097073,-33013.94554813534,-27550.60238623431,-24070.39246099242,-31030.8123114762
