sal_9_lc1vs0_iate,earnx1
4105.4469931592075,2360.6772111983055
-249.84036909288966,1498.9699204089275
-7989.081135572744,4600.988245868159
14154.860880773958,2279.524947393438
21323.347946572692,1685.1931769574321
17355.66965447552,3865.713367085638
18228.023564446434,3037.689136324786
14872.168025566896,790.4595653371924
22619.391643294002,864.7076490673016
11042.00927630759,2581.373133243757
12016.14823680133,1140.922181961937
15350.145446961482,0.0
13157.937649826452,1494.0735526552053
-6274.395046715084,2022.5755915130192
12244.514072264952,2651.3926509424473
-9831.828520581015,2401.451578152223
-7192.003772597095,686.8306313240284
-1414.5831751879814,2434.3039880750066
13059.670754200786,1711.4295059497197
13346.600972568394,1802.045212591241
7828.778082846199,3092.972447147685
9166.368837582357,3264.424091312966
21407.867679340725,2270.0385586999773
13247.472479091964,2374.7266221524214
10560.43842761269,1847.741753931573
21072.76107505398,4474.891732966826
19962.968091568975,1507.5644802896536
17981.861443667556,1149.1303892239218
-360.1479553153372,2804.0385503712096
7120.1717560162,2547.1069426087215
8931.438036285343,1023.8649898554056
12482.040521043627,3812.927812817642
17949.616511576805,4376.119205345862
17820.443749049435,1122.1296026313669
16113.887296700592,1918.6080047391436
5976.933399379204,1464.2516842426799
-1656.1505977601778,1267.6639052309945
22610.023881145946,3985.557489340855
-8280.21770225992,679.4952669726948
16292.799555809426,4535.7985825126225
6187.934382936895,1734.509501379833
10613.13357147668,2370.410525034095
18424.186005865457,1571.86821725501
21860.66548994531,3586.589018401565
7036.353535324252,2593.1801873952504
5178.04571498062,4971.594185376921
-2853.238837765049,4088.3913430587727
17563.331659429845,0.0
11451.165579823684,5033.589450513247
4533.616341222728,2726.040056840817
-11004.797344242757,4299.394076046059
1535.9352675184427,3089.861664298832
-7850.767524243407,2806.9001533442606
13736.48851326192,1544.0145829409407
12133.75753900989,2798.063194971444
15464.728625236821,3759.243501379009
16763.948225897424,3383.8592705523947
17262.439939423683,1603.462065990001
13860.52578068052,1081.7484862816777
9868.871516833393,2697.9953220317375
10627.121261646029,3293.2538096459043
13133.828270818654,1809.3347921923976
17262.188332269838,2605.6071482983416
15768.403513812438,4329.65103342104
-414.8151481949644,1549.4493365868739
-3448.4012194022453,499.260066207544
18869.497137220864,3321.009416798026
2300.037081516404,672.6755474551101
17035.826809918144,3988.667815822371
10952.634908096057,2558.7148108012134
8777.416320915272,2166.0297038005265
-2906.4260462033617,2192.000012290935
10789.54805899988,2264.3862451006826
-10826.100251662054,438.79224248669306
20829.696190845072,1705.6606264124594
15204.564876317427,2562.9335238753756
2710.5291953133305,0.0
3908.7153545663105,1580.6315636694433
18104.6730329602,1047.5160237701482
18328.036234061656,1137.1933965677895
18311.359203430035,1494.0061834178857
-510.1527296862396,1552.3325130583132
22471.285772821288,4717.393542089178
10046.51486081312,1128.0629106853007
1867.2000178677183,2283.489705186741
-2216.483250675463,2524.0837912504844
16210.539587915031,350.4412812924824
17142.8283010151,679.0155333746104
15962.94760914981,1357.5843425664739
12283.869034375723,620.8065497042886
-10386.782866941261,1021.7451653167782
9070.78160738401,2154.2695500838463
2214.9775360300077,2211.263020231283
22224.796276200592,5416.25569113622
16594.96713154941,3153.2009358152122
5945.757823512638,1882.7649869149086
-1484.9828857780685,1087.3934790874027
23408.28054443739,1940.7720193757382
10912.98518375729,558.389108850736
20068.00835249149,2489.8772880665547
8500.321458222796,1005.8718335878502
11062.911109419156,1128.3923255841892
4942.054662392535,3326.024831864829
9557.299060601428,1366.3956656014977
12621.603246152936,923.3890384918084
4842.710835251897,3788.226548855352
3795.9421059855335,808.6832688536143
16887.391816555883,319.54458638042206
17166.948614681423,2116.272457258976
12048.697952772927,2776.2089723868526
14597.46323103264,2525.9649089153645
11347.067074989824,1290.4304528594853
9628.586464539305,825.92618195624
14304.629155815728,1961.9013114940212
9355.062236441676,1258.3288288292083
864.973362262344,3444.546778295661
11430.33139884112,1672.3330182104187
5256.085649722174,784.4909404176035
351.16936780637707,3027.6421655009276
13738.331569665246,416.7516906749465
14021.74752365177,730.6938455590195
108.6046027250718,0.0
5281.221926358648,925.3406979310878
-990.3489691866953,666.9845779987522
8203.74814644934,1139.1776381579382
5061.621938904591,2906.6670338081885
-269.13359044943263,1260.2769775824622
18435.005217607508,1773.0729985081998
13764.371727412705,671.5859959830184
4151.810229951211,1921.7672181968903
3711.5746191191306,2454.5988171954923
-3371.9166863995288,1433.4571033820225
6423.931394047868,2653.667035765606
18355.350004402702,2100.564109749094
18223.296207429587,0.0
13314.039721240319,3539.605790009028
-2124.7065923295177,1204.026732751846
18155.071087201348,1719.1690431067814
4092.8940672296094,1272.0335364371167
11502.470292755454,2321.9967695876576
16899.37137296088,1939.63960532996
14284.53884346117,2221.6432058532414
16990.237801892235,1284.6155576946455
16148.730819267934,2899.356428704997
5504.6041829495425,451.54997588616874
7131.14739085972,2216.9059516444063
2724.0911485749034,2082.7354196530987
-8149.9154159893815,0.0
15066.766985324688,352.5132756218693
10033.610369052845,1402.8022009833835
9117.344225163844,1141.1804529542353
3746.0973859247215,3783.3697294066455
18314.207656960214,593.903964683479
13647.858809651236,4056.288293551449
14968.00143849992,1373.9374905298928
13738.085987495682,2659.245029154247
-5640.877385613994,2038.1346506756925
21006.04158971194,3101.6206517306664
23219.280481715334,4837.072235827586
12448.759878139246,2308.6742655215958
7526.261518942707,1130.2166249419092
5538.4404363030835,1166.5615836540023
2622.2534217268526,1925.5952316411199
16370.982386489582,3510.1554293565573
9163.729867650809,3055.031558578132
-2665.2655212713444,1238.0478914396222
9796.585701974655,2987.0053333747483
18682.33337731767,3043.4062399007726
7710.7145047828935,0.0
11796.748558173935,2260.6195104163953
10578.455279321643,1531.3416794208729
9550.964266645884,555.6460918371263
14473.326273115723,355.55721879860374
15422.368349709704,318.2012309582834
4474.601283684866,2525.178115789091
4050.507804361429,4410.228092690253
10693.026897793185,2772.6123804797876
14828.9738997204,3039.6226868325953
18455.827435078005,0.0
-9778.502863425325,211.20175969700225
8920.784465743796,4198.932371376433
18721.600911099293,4449.881429323789
-8239.138058718721,3449.544156737479
-3486.6796979076444,1183.0651153186675
16712.05617357998,2154.0360659728535
-8161.054337868119,0.0
17193.0204678759,2490.0426559558
12653.26702935721,2195.514132349013
-4048.2066990717303,1543.0149178682068
6065.303826065417,541.9448432654818
17455.675891976673,1980.3705638813199
14763.711297840186,3373.80038077323
8803.982199532911,1011.2305605867477
17180.51942235444,4032.0067600577004
17584.743388925264,3393.205928692632
6959.8657689271895,2318.530289343412
16420.413750026855,874.9318498714708
16742.28189528814,529.6751036196765
12772.073493922495,2087.338042223748
12258.610894275822,413.0668605987835
-6349.150786883246,688.3269560507644
-6716.480227404093,2752.725511217226
8451.959292769316,2201.7367272788943
17707.07192787851,570.9266157208447
1.4052440701843807,590.728670254118
9203.291682441522,1351.4372502566453
5020.103256047438,763.783552664472
10845.30495479229,0.0
12172.472532805143,2912.5680887657977
16924.587221999587,4485.299487864123
9626.550340788204,0.0
13433.590210739654,2717.018638426763
8257.937062546729,3323.378929998975
15896.166055300962,1915.4937247785545
16464.085652211903,2826.0013631404395
7478.644777141371,3263.10479467552
16685.04079749343,2951.519949931754
16442.10685688202,1725.6584626191113
14770.293529756495,395.2262731018663
13191.279858832437,3420.83818724193
11210.603681378094,3196.966027602864
15843.507108761238,1625.192386595684
-7252.424555737698,939.4207428490696
13299.220770280423,461.7569518734625
-395.4757882980289,644.0082908837885
17364.393888340244,1980.6470448543366
19926.926065128162,935.9065164126984
-4793.856312381765,2451.076409534866
-1344.8645845450567,557.4244654825814
-3514.340108920481,2137.279979131775
16492.872204908104,3559.238981217892
19799.982091712292,2524.6744873450198
20686.123708438954,1758.4248043819534
-211.81019952675797,1202.9133904710227
19112.854224736646,3263.5837771180213
12567.717546392134,1061.3082086656768
17796.101419790615,4711.983789018154
10947.970477447758,2826.4082683823553
15044.165944043789,6128.552177558773
13208.89555493525,2484.6412522639557
13568.1975755005,1316.31649377539
13770.048429340324,2580.421538432808
14736.865498717645,1232.226580353216
16488.903162352355,376.9704426070854
7365.1057406083655,285.8035236545937
12810.564990750048,1535.6203327438946
-5471.481966398847,0.0
14668.787288648422,486.3484191034262
-7905.069928864987,3885.019495980542
-6948.888453280859,3100.032576056309
3340.851806461266,883.0596347406081
5162.599714171531,693.7387889682651
11083.629183011479,864.5868892068663
23068.173373361893,2024.3241306126395
16670.60556679353,3620.1209904502875
11943.37044935137,448.32903099773654
10221.664497303673,1792.6943401660276
4346.093334938293,1530.3977049821592
9603.62221669577,208.1083720185513
4048.1443807839805,3609.4522190172156
-1183.8453704034318,313.7347818435534
14579.820301924674,1862.0483513575723
12734.919663904115,1050.6092063541823
18852.923328937224,1756.8353525509378
1361.9618044561003,2556.225150502127
6571.199563950999,2771.7857942018304
-1265.897073164574,1496.4502722995276
17562.1756610942,688.1731755377442
12779.602155679828,4082.616703970104
17971.915018616408,4322.154068480062
15784.577778642117,526.83593619273
4326.876000003198,831.363020271031
14679.284722895663,1527.8949953312374
11689.086963652368,2983.6839465747444
9709.112991503413,1790.778121991052
-2844.6595360522924,1710.7383944579492
5437.81092389344,2806.339037775199
22758.912204693133,2234.6148217565965
16870.407352202583,2827.7223316451573
1034.8348276695242,1795.0398139140827
18218.23553726715,1741.101074782991
14899.140110835322,4122.731210950993
19337.384863281135,3327.801192222729
15391.736746678966,0.0
13411.42699103728,1527.753075529914
14510.873165138148,1758.8804067399221
8368.30822965591,0.0
15850.683806307947,1846.6455831507428
16691.750817789427,0.0
646.8647345924928,2627.5660542110645
15258.026892464688,4139.657324621533
11807.56018934319,985.4643183562752
15626.777300216794,4478.034241598478
4945.498721262851,0.0
10875.732785336644,0.0
7692.708458766412,2326.962364911444
16780.44944287436,0.0
11624.341163003708,1286.1316281414754
15788.583574556462,2522.0292507664553
-5775.671297142013,3733.374456957874
-1754.4856538958315,2266.3624702510765
11475.13319476664,1808.6286903298878
14839.586486559401,835.9594624162839
16690.347492474477,1140.6528912050167
13094.835830761938,1983.2670510154117
19023.69110525845,2130.6370961159823
5711.606140916982,1952.0911603870231
4557.254220171865,1051.7471044522458
24087.57648859032,5813.2540320634225
-2781.9014394560922,583.0956340449861
-10928.281833303201,3431.13867932394
446.72945990643757,3315.361384076709
12460.126935047432,1533.7058555980034
15295.767385339652,1313.810613955086
2012.3314426900279,1172.7727290447106
4645.803738866372,563.1950862155933
-1690.1245636081344,560.4582616203945
11588.310215651089,2493.01915009692
6517.481602587627,1334.138938501342
-2394.9453725500157,3329.4880629664317
-2453.0743229571717,1364.4900662977861
9159.675814980868,0.0
12455.408213317953,842.3299458132303
17276.087088431977,4408.795079256469
21846.30054036073,2820.578052588715
11108.817489727271,1262.3380509591527
11150.469114938203,508.960308087874
3168.7301027341014,2882.689760619297
-6725.144916936873,3486.60478330504
-7647.790297806892,1338.4487055683353
5969.916653087675,1900.5411423727103
11478.151233939268,730.4928870827738
12698.085613153133,0.0
3636.3420848352434,1989.2823638707864
8576.673002739408,999.480498378846
4172.437602006871,2482.160957625996
-1126.7629559723064,0.0
17233.70838499144,1673.933243104263
8807.90859792025,2332.241425532936
2603.1127658801433,274.1660317030843
21969.091201482217,3850.7651729193385
3909.350967863271,2932.641096427818
18667.260548002843,3238.541922959139
10803.95521809452,2637.570673057302
15922.592454961472,1556.7769170897445
-9318.685439550485,0.0
-5202.791506878381,3454.220169136491
7377.903547053464,794.4229844695992
-428.345870809746,4153.340574490283
10224.242185958477,0.0
18743.1567947028,933.4557121151184
16902.862780826894,4357.913280925095
-3320.337108424402,4982.5553761762885
3730.88318882815,755.8328772224519
-9287.401259499136,287.6294925801518
10853.118554780069,2159.554675382676
13252.30429099526,2908.3511039574983
6830.638104628268,1264.7803221488425
-332.57305831263056,2155.1139635099407
9253.110929177063,2748.69151092434
13251.553237870896,1150.7951491994486
3714.725808958305,1272.5722204340805
7514.29938412672,2953.695040761929
-5302.474674647166,797.7729664138395
3706.2291870889576,900.263018141362
1659.6036845704061,3048.343558800627
8844.566347138878,0.0
4368.372026369847,958.2951787684071
13478.875071798439,1778.5069418168723
-5026.672324345911,3389.874498247867
4323.478802209685,3074.137868736191
16060.987559529805,4237.803644123203
13705.295667754592,4493.4709209511475
15718.632184591213,1491.562970438645
-1462.043434939861,1654.701125584937
-2938.0298320876695,2943.8299947909354
4635.48490474634,450.7783306011696
15917.059888732556,2613.3476961076803
11396.245635462321,2677.0137707917047
18241.11253657178,0.0
13179.587327591125,3172.1607296080465
12110.80638577385,0.0
-8495.121229223347,3123.5043156459396
15898.380853743613,1258.7551382128627
7547.662143963598,3149.144710046745
14060.932328690104,1531.6999638731972
5565.875066360186,734.4154338830335
-3269.909007112019,1043.1286002123888
9015.43252759497,2812.43532887105
11395.618254485811,3312.4476090056764
14041.003058807219,4924.233203950636
14810.055323862725,2234.3228395791475
769.1036179615996,2270.3234581734305
18811.995397607046,1865.2210894747873
6988.076183369021,1051.5292690847066
637.5339872553568,0.0
23218.349533369463,4928.024123669675
15247.90618468705,382.95622118455066
12948.424898082962,3024.961153147906
730.7029797397977,1644.2151121668583
1740.5635640339267,899.6455817022119
3597.0576997115168,4146.652761252061
14484.793516634876,3676.7336817885416
-5732.06674089327,3870.023665808628
10247.585204399136,616.5619447738354
9047.787397514236,3083.1691059893237
21738.651954431225,1852.0803838173335
15051.099093537796,3315.47045315565
-2689.453877638096,276.1072333633596
20776.083847195965,4706.126657955014
3619.866597876713,3812.584608459849
15207.449607408664,587.2693558749305
3411.129242279346,703.0817995870442
15187.42124882024,732.0027449930774
11563.640248429681,1144.311265003494
-7313.833830931999,4383.392903323309
-4082.2647001376145,4533.921868492844
5798.9451167491225,1540.806091939368
3445.745550796887,1792.8352896480606
18154.51453363164,3123.4917612010836
6000.215887835739,2260.1212124390913
17783.612813264015,1322.2305306401004
15717.225177178025,0.0
20895.64901692648,4020.4579300502023
-5612.179171713255,734.7464523881893
18368.715922023388,537.4139535234362
8373.780343782848,3335.453010479585
-752.9072541127657,2170.615958175512
7798.118315091578,612.3908889804612
17885.37610472792,2689.3903691928463
11653.123514311857,734.5470563327647
-542.0713928309438,533.7602647199845
-355.5991132861059,2036.668460807205
14462.887168135292,0.0
2568.085413370055,4063.4655366828865
8453.45225218132,3444.89952318367
2585.0573535414474,0.0
14507.031607147777,3204.0758006699766
17093.170675042547,4735.294124504704
12461.626428634085,3254.025096073166
9549.180285446433,1193.5633655318165
23123.789948001813,2764.871213521868
-10107.92379469461,1242.8166001143245
20370.830386708178,4928.6038900109215
13883.09678736514,3194.290509928849
22224.72924884868,2955.6276033020586
-7559.171537070006,3768.8384320195464
-3265.2514532531404,3473.459884145338
-7600.1466250948,0.0
-1934.7365643338221,2098.2400541981256
11716.334972657587,1669.458885434513
12935.67827367437,3291.994268626073
18760.17136252523,313.39467641410874
11067.629577332258,1482.2087305979567
10642.448248425333,410.0935241567465
-8447.126304468113,379.959609254454
17662.954147899283,0.0
15534.921440582812,4330.6573957703595
12292.652595347088,2550.893444714201
11264.752038327984,2388.6445919787907
14040.687102328013,2425.2084641504734
9528.721526579458,1707.2741058293032
13423.277425532604,1824.0068343631815
10221.845535362274,1079.9641688592726
15763.794955442077,746.0023663448648
15305.558150673729,1832.9211015493556
2515.8065132491192,685.5986470857448
12719.468788854669,1024.2187223221142
5250.002132310768,793.2672870072297
10525.68702605145,2660.497167854452
21705.624068527744,2355.1523489320293
4552.038767315586,2472.629585541309
7161.580804972535,1234.1798147443128
12932.003499869588,1266.189426328219
14350.290418342149,1966.0541473622934
13857.946094319894,0.0
3665.0768756176485,1355.786718108149
14325.12915295393,776.5439558019357
12874.038824423604,2826.334689203361
4037.3005361340665,4139.901527578252
17082.671665783637,800.2939006115791
19436.19768584338,3392.712978936125
19140.873373874296,0.0
15880.54565185423,790.7583010726498
14101.15501603859,2000.6593875757628
9305.053112957052,3094.24539246882
11008.033712102066,608.8566713420892
17117.6762282189,1523.9025076740918
10198.632551953833,2100.424155548514
6624.745395758329,3140.498160493533
10862.459414016379,1948.6819592301035
21522.664197855287,5626.450700042707
15801.295881845146,1667.604071268217
8825.650337562369,423.1575451091622
11853.415402121522,1146.9892263317981
12850.489766579607,3983.2414544246103
11823.78744436248,1130.430074405359
-424.26109364835975,1658.8531995052974
-9847.98624420632,3666.5496989146195
946.2083631448172,3660.5213989780423
589.2207070259583,2953.2364169611164
-603.1073037299211,1108.5401006516215
10703.221461708143,2538.063432794501
1198.2408653291814,5051.746503360373
-72.56590114566279,1360.9614281434897
9444.202827079676,581.9647654743661
-6506.711125961013,400.779171862227
17347.31450462169,1703.6891564184666
-4804.46928223518,988.9767423033963
-7163.527095208569,2161.437043940451
10149.922248378565,671.95741200686
12460.748009594994,0.0
15760.054345988461,2848.5641335908895
20420.571501483555,3574.387629142428
14357.008099645234,1502.268644581456
16922.88987915493,2846.600366477739
14697.72629188156,0.0
3302.4632163981187,4089.012741394167
9998.153845988461,2590.645319423888
16772.62565529112,0.0
-854.0588909937665,4321.779244183598
20003.79958893526,1819.3350938091196
12199.865353756146,2014.3854451605544
-4804.000615309531,2209.0596817579744
7564.651143538223,1288.036619058508
12519.527946514048,2262.3437101600625
12946.917950453804,4228.945902506166
7748.3928557407835,0.0
3126.4746664365184,3512.434527642286
10754.490397301402,1519.4846828647792
6330.119942412695,1595.8497471417631
-9976.771468539222,1322.9248413488067
-287.7958488633676,805.7420575178603
14973.51953636419,2913.1512913809293
16348.150590792337,4691.653939731403
15453.630863072152,1953.6631572419526
1967.2379616245075,342.63733183301264
8345.862523508546,4470.1560103324
10460.430925427432,1918.8639730450536
13048.744996775458,2236.813569627126
15034.45763539121,3392.673189840185
-9052.334089107224,422.4693436830506
14818.164178905667,527.121271482619
19459.8297098652,753.1864835365562
4720.317135027946,1256.6942669531766
15180.108486292955,0.0
-6901.683115839594,682.3853297168652
16980.574790165218,4487.844017490117
4833.0851694580815,2823.7363812079416
15344.542411017526,6471.944160473155
18152.55773514007,3621.7579573446183
12514.493670337819,2108.4661836012174
17163.934032674457,4460.31156331443
-301.1321017326118,316.44303442948114
941.721022477506,1235.002975695738
14502.594947638643,1812.9385078857883
20172.75001666843,3833.4465740251203
21757.39979884147,4780.789222119426
10449.736758926683,2348.869631105657
18189.176005939906,1460.2579321936448
-3789.537202920951,2451.35990908055
2781.47108708452,2906.7248391686344
6207.442786196549,455.1100577215581
14528.092801066123,434.4177859331995
6139.382815596111,470.4901299670146
10327.689078762061,2115.8785605998996
3175.424212116087,643.3701683531212
16947.24542692912,1100.2036422459132
10537.674005859908,246.13781787209754
13539.273889411072,541.7116244347487
2853.6917367356236,4749.498125927175
-2979.469701283614,4138.842959620273
21435.076247492525,694.5936888779302
-6248.893085483598,0.0
17989.19373106439,656.2105519289062
9722.230836859757,920.9264617099539
18798.046467554133,1810.0851229120103
12828.702890143975,1606.5885990462425
19877.957669745043,3523.492020190398
12927.623255700377,4275.648031987204
4117.947687747012,3622.0744930965093
4675.4324332078395,1896.1777023896047
-11494.150641721455,560.1151226436463
13097.202808114705,2092.8037996857115
11815.609055106093,1455.1104085683264
-6142.77080136294,4120.150569923808
5461.13634393603,268.0996449939375
14956.841484915327,2213.119946782801
9198.97884303946,0.0
10052.918209786774,2304.437975161585
-3617.2072404068754,2472.036158987402
20237.14304036454,2097.513210888874
1138.081416755641,312.5798452781933
16084.239112971514,1947.4723387802608
22174.603614207947,1955.3309357195951
13969.330011114476,1454.4723410703505
-6964.681860496716,692.2470669652072
10724.141252185418,4584.483620752853
7166.945490955322,954.9578314480771
3738.459054991062,0.0
14051.970740384104,715.3055282671555
5529.312964990662,1676.0102193395346
18548.81248692605,1644.5741725750288
-3343.0542555229363,1413.4214162646872
8875.456827906444,888.9294785888164
-6861.889705630139,2174.3286789074486
16804.447021998447,1556.6104614241071
2936.6189021497903,4569.106008790863
19351.373317494883,2388.0245292569834
7199.924140330278,983.143432116746
11192.484796702065,472.5745181212656
18123.933650503815,1252.8197492679606
17320.31278329347,0.0
13970.514763571828,1748.625982839033
3068.8902386220107,704.2268952231292
-7011.641816957333,3882.3531591774163
17625.280659180193,1517.7900263463407
11834.852030940237,1886.8613273124658
4398.918510839462,1270.664655039001
3090.8778885465113,4797.7369662313085
5312.000517398939,1385.1589439385666
15854.086894649476,1445.4228082334544
15407.63471914025,2819.1156592403977
12831.956435575605,1262.8875334153715
10449.074192233687,223.66825801585793
-2464.5003844918724,1697.4042621918338
-4936.881115672011,1019.9993408035718
15234.44682946966,2228.209060258544
7944.592641037087,0.0
22729.050548261417,3224.76865480031
7542.777801591109,1392.5129882875021
14137.565163494653,1565.7478148719306
8664.812186253359,1435.7560355486266
20490.37086969314,3425.453810064533
7791.965121792835,3114.5445076313035
20047.294600779493,4541.228888454422
15943.496697247632,1230.5653092080047
13242.93257870303,3550.521312073177
21782.383392634656,755.1041863371516
10191.05437583917,1505.283738240955
