sal_9_lc2vs0_iate,earnx1
-1667.2923622197354,3779.4091105159764
2664.356391106516,2727.4852430071255
7379.675199325185,2870.1822341511916
10033.087680342445,2356.4295769814844
-734.0312922779658,2738.95480606595
4988.045221822716,1627.593744438242
-2578.8027878017992,949.3940812283056
-88.54371670886667,692.8488494225033
4248.150829846613,331.8696869126604
4217.44419001134,3029.616204338545
8286.280026774273,2982.616064481837
4254.03489024628,1315.286206979426
10286.130656572557,1482.1490031728272
2800.526312900224,939.2268944027182
2107.7065415638144,603.4308483137222
4695.561298385855,1334.0850565112876
405.31906071623416,3167.71738518014
1081.7667769744103,1959.6076006652474
3219.0485562604053,820.661284374195
8844.012827097515,3084.2656743397692
-1814.615609233366,3420.293098650708
-4349.950143424323,461.8176619933457
8600.428360279442,2910.804111904956
-4348.452473436278,2461.034054043623
1094.5334087371884,1617.4818030686042
8779.405775839532,449.0799680451471
646.596916661055,0.0
8586.48828095243,568.6223157680399
-591.3895231410515,1823.1502725425617
-4710.763342676902,1993.5508431523601
445.970401180723,2023.3301690686221
4910.516672193606,687.6503583590205
2358.653586102407,1679.2839986239997
1437.7680200497002,3428.343883918677
2938.079091516204,1932.7332065951532
-8395.42558829852,423.95669865876806
2075.0040578246635,2908.754207381827
447.85373117459085,372.65067705106804
-3228.1093540690213,2360.6772111983055
4427.383271852272,1498.9699204089275
-7114.979890831336,4600.988245868159
7061.14314453583,2279.524947393438
1837.0250127952,1685.1931769574321
912.6396636893431,3865.713367085638
1228.0278277566852,3037.689136324786
6267.617815736814,790.4595653371924
2736.7396447922024,864.7076490673016
-5951.172459112926,2581.373133243757
8013.004725660968,1140.922181961937
4358.499729113307,0.0
5107.2766898788705,1494.0735526552053
-1709.91859457987,2022.5755915130192
13562.532573477354,2651.3926509424473
-3626.436485153979,2401.451578152223
2598.154816194004,686.8306313240284
-3849.841344895957,2434.3039880750066
7453.781889706177,1711.4295059497197
7564.4558888394,1802.045212591241
5791.6884116462925,3092.972447147685
6422.0790736188355,3264.424091312966
-1855.2433382563042,2270.0385586999773
8854.821233659895,2374.7266221524214
6627.012596508388,1847.741753931573
1647.8078231043307,4474.891732966826
3004.6271976328794,1507.5644802896536
6767.102917607672,1149.1303892239218
599.3993622044277,2804.0385503712096
-2948.788990907173,2547.1069426087215
-10610.134833129054,1023.8649898554056
-12486.235606336471,3812.927812817642
825.4345819751426,4376.119205345862
4593.216866175603,1122.1296026313669
7486.159727045606,1918.6080047391436
7768.15059486403,1464.2516842426799
-3743.630288572103,1267.6639052309945
-3255.5564362951436,3985.557489340855
-101.57680315661582,679.4952669726948
-11125.815826590193,4535.7985825126225
6640.454592255234,1734.509501379833
10341.259449452053,2370.410525034095
5254.673113086505,1571.86821725501
3021.024045288132,3586.589018401565
-6622.319763715014,2593.1801873952504
107.95776694022015,4971.594185376921
-5492.2751650964365,4088.3913430587727
3883.5587262395256,0.0
-17132.95817254939,5033.589450513247
-385.88773943750425,2726.040056840817
-8708.68287159834,4299.394076046059
-9587.643172010658,3089.861664298832
-1015.6166305906575,2806.9001533442606
6622.654262130878,1544.0145829409407
-7039.103446531208,2798.063194971444
1977.136648394069,3759.243501379009
3206.5567947331583,3383.8592705523947
6234.464792634397,1603.462065990001
2278.2618811639622,1081.7484862816777
-4026.706499265396,2697.9953220317375
-9354.102639877887,3293.2538096459043
6290.125140542137,1809.3347921923976
3769.8023610550063,2605.6071482983416
7306.104691650577,4329.65103342104
1009.7633973574075,1549.4493365868739
4064.145619361744,499.260066207544
4208.645677454022,3321.009416798026
166.59137559366718,672.6755474551101
5547.24153245725,3988.667815822371
5687.537444276869,2558.7148108012134
12950.826165410694,2166.0297038005265
2388.7904644238474,2192.000012290935
10457.592080076436,2264.3862451006826
-2278.919831186783,438.79224248669306
3425.8591219335913,1705.6606264124594
2155.7838524988747,2562.9335238753756
-1050.201287294503,0.0
-4137.53023152539,1580.6315636694433
5132.981157804387,1047.5160237701482
5011.833629560186,1137.1933965677895
4713.166198328324,1494.0061834178857
6633.333836185289,1552.3325130583132
-6140.454725876483,4717.393542089178
6179.887043983196,1128.0629106853007
-3136.2437539140656,2283.489705186741
4203.178224778612,2524.0837912504844
2486.3580113204243,350.4412812924824
-168.76873663659387,679.0155333746104
10277.891156112499,1357.5843425664739
9627.137941586094,620.8065497042886
1843.052696410055,1021.7451653167782
8674.499347313238,2154.2695500838463
-4291.134208485232,2211.263020231283
-1238.0297320934471,5416.25569113622
12402.830455325164,3153.2009358152122
3018.5798635687424,1882.7649869149086
-3401.8176103094897,1087.3934790874027
1762.034229653456,1940.7720193757382
9760.203950260555,558.389108850736
1234.974242068656,2489.8772880665547
8061.920553598784,1005.8718335878502
11426.36474980316,1128.3923255841892
-335.3499233541047,3326.024831864829
7033.492805924079,1366.3956656014977
1646.649241562593,923.3890384918084
-257.0216532848053,3788.226548855352
7286.837308302047,808.6832688536143
4671.046364566128,319.54458638042206
5524.095966959541,2116.272457258976
3849.65850171927,2776.2089723868526
6581.328119481404,2525.9649089153645
5660.280355349743,1290.4304528594853
-2233.394407005087,825.92618195624
5796.934012230025,1961.9013114940212
4552.28074985775,1258.3288288292083
2163.5153962579056,3444.546778295661
757.7751206028793,1672.3330182104187
1370.931125248966,784.4909404176035
4153.700651510757,3027.6421655009276
1725.4113440482888,416.7516906749465
6863.218321142771,730.6938455590195
8627.352708122322,0.0
2597.9313660297485,925.3406979310878
-5703.033390866661,666.9845779987522
7131.89214080019,1139.1776381579382
7584.245618730812,2906.6670338081885
-2094.3701939378534,1260.2769775824622
8161.852114336907,1773.0729985081998
6052.314958352933,671.5859959830184
6644.302048211468,1921.7672181968903
365.1456746521494,2454.5988171954923
5474.48792324516,1433.4571033820225
-10197.858831467975,2653.667035765606
5001.931065135401,2100.564109749094
7648.794127154766,0.0
7697.560333101914,3539.605790009028
3738.2260358896583,1204.026732751846
7438.6802950608535,1719.1690431067814
-2166.985631533953,1272.0335364371167
7973.671032119374,2321.9967695876576
2638.2851422709277,1939.63960532996
8012.620696209714,2221.6432058532414
7862.376184380142,1284.6155576946455
7923.886195532081,2899.356428704997
-5133.170626862675,451.54997588616874
7616.13415771495,2216.9059516444063
-1694.4300711423239,2082.7354196530987
-2539.756301217124,0.0
5789.306105155323,352.5132756218693
10304.076840908467,1402.8022009833835
7293.83957069964,1141.1804529542353
-981.8655237410348,3783.3697294066455
-1837.4045308119432,593.903964683479
4435.131187108322,4056.288293551449
5399.157004214533,1373.9374905298928
9322.10902383857,2659.245029154247
-5378.428120092789,2038.1346506756925
1510.324846073872,3101.6206517306664
-7134.543017663166,4837.072235827586
7557.746982546943,2308.6742655215958
1073.8257809821607,1130.2166249419092
4383.621261960076,1166.5615836540023
1776.0631107414629,1925.5952316411199
880.578402849766,3510.1554293565573
7708.846585603475,3055.031558578132
-714.661111507432,1238.0478914396222
-4720.225955216656,2987.0053333747483
-1223.8412688219796,3043.4062399007726
5162.4871166762,0.0
11768.651548513688,2260.6195104163953
8482.326871732206,1531.3416794208729
7840.472332725632,555.6460918371263
5110.969870191337,355.55721879860374
8838.449301911194,318.2012309582834
379.68739388937774,2525.178115789091
3621.3084676822323,4410.228092690253
9075.495236440027,2772.6123804797876
7893.690640923686,3039.6226868325953
1829.7752807416316,0.0
6139.319915369182,211.20175969700225
-15180.413717905183,4198.932371376433
3609.0018734331043,4449.881429323789
-3154.681572552434,3449.544156737479
-5994.7272504780885,1183.0651153186675
2844.692504767045,2154.0360659728535
4600.048661079143,0.0
3256.1980690204236,2490.0426559558
198.16285866176167,2195.514132349013
-4226.213555725402,1543.0149178682068
7596.570348662116,541.9448432654818
4242.909964817165,1980.3705638813199
8840.790176743423,3373.80038077323
8010.725185158978,1011.2305605867477
-612.2265656447206,4032.0067600577004
7324.426997175933,3393.205928692632
4764.4725153923155,2318.530289343412
6739.580235152255,874.9318498714708
8779.211184579965,529.6751036196765
12534.878263475819,2087.338042223748
11732.441604941869,413.0668605987835
1791.643445649468,688.3269560507644
-4930.588928986512,2752.725511217226
-4904.461721309304,2201.7367272788943
5973.855663042643,570.9266157208447
5937.335360127498,590.728670254118
9023.40231241914,1351.4372502566453
5303.653756920916,763.783552664472
5923.8001227588065,0.0
11576.2231022007,2912.5680887657977
5867.412374429201,4485.299487864123
10035.381593086038,0.0
-3209.3262813560896,2717.018638426763
10066.283147852131,3323.378929998975
7304.346291686833,1915.4937247785545
12169.527573277033,2826.0013631404395
10807.983229014984,3263.10479467552
-1913.4558158312223,2951.519949931754
1138.6869908746412,1725.6584626191113
6859.062430982753,395.2262731018663
7981.122261145864,3420.83818724193
7853.306864951457,3196.966027602864
8848.834124217816,1625.192386595684
2027.015888471603,939.4207428490696
3508.4765174495255,461.7569518734625
5764.306244784548,644.0082908837885
6801.346306756202,1980.6470448543366
-1301.8196315119949,935.9065164126984
-8204.5125014569,2451.076409534866
-8037.224622554047,557.4244654825814
5902.896121882071,2137.279979131775
4003.7667692258883,3559.238981217892
1638.8274615453624,2524.6744873450198
3428.3709885279463,1758.4248043819534
4800.713622867146,1202.9133904710227
9083.410312611837,3263.5837771180213
10317.777448672032,1061.3082086656768
533.1519730381042,4711.983789018154
7592.189732671208,2826.4082683823553
-12175.776941978886,6128.552177558773
9811.25450836236,2484.6412522639557
6787.677512245136,1316.31649377539
8959.595572281673,2580.421538432808
6147.290997484883,1232.226580353216
5280.988330357992,376.9704426070854
5883.39460761338,285.8035236545937
2550.179149284325,1535.6203327438946
645.2275126870068,0.0
10640.943773534955,486.3484191034262
-8730.45442832439,3885.019495980542
1375.7936941472835,3100.032576056309
-1398.1824017870986,883.0596347406081
5442.4572623871645,693.7387889682651
4419.6531689234325,864.5868892068663
256.1609382687227,2024.3241306126395
466.8846618395212,3620.1209904502875
11120.882222275799,448.32903099773654
6003.601611632136,1792.6943401660276
-996.9127042892314,1530.3977049821592
7143.967994940237,208.1083720185513
-2487.2784946933643,3609.4522190172156
8765.60086642054,313.7347818435534
5644.432730170949,1862.0483513575723
9355.304827865948,1050.6092063541823
4029.4132224471914,1756.8353525509378
-489.5105723165957,2556.225150502127
2017.7233972829576,2771.7857942018304
-7100.867888760236,1496.4502722995276
1512.9011787955144,688.1731755377442
2211.791149651113,4082.616703970104
911.7108515466483,4322.154068480062
10361.364519533601,526.83593619273
9366.379279082017,831.363020271031
10144.691545686972,1527.8949953312374
10554.323085293558,2983.6839465747444
-539.9117939702328,1790.778121991052
4265.465032892147,1710.7383944579492
1760.2547221216846,2806.339037775199
798.1251138348462,2234.6148217565965
-557.368957927315,2827.7223316451573
-5418.374213069821,1795.0398139140827
8241.300813062435,1741.101074782991
10006.665811342245,4122.731210950993
4948.026851353385,3327.801192222729
3751.6813927118674,0.0
4199.375361507303,1527.753075529914
10977.14088791425,1758.8804067399221
-1330.9889655810466,0.0
8821.09200772477,1846.6455831507428
7918.770199357781,0.0
1678.7831621124783,2627.5660542110645
8771.91332777075,4139.657324621533
6252.632167885391,985.4643183562752
5498.91579040721,4478.034241598478
-847.0225702822179,0.0
10188.99940305593,0.0
9858.758614875816,2326.962364911444
5293.177396328276,0.0
7961.708589812262,1286.1316281414754
4909.033683786331,2522.0292507664553
-8628.990278621202,3733.374456957874
4045.7298784221184,2266.3624702510765
10222.582381967168,1808.6286903298878
10134.244804418311,835.9594624162839
3720.5470399477554,1140.6528912050167
4496.815249168159,1983.2670510154117
6767.368514144907,2130.6370961159823
4562.751507234026,1952.0911603870231
6374.511275784063,1051.7471044522458
-7365.808284234166,5813.2540320634225
-8229.476578281767,583.0956340449861
-6033.734966664935,3431.13867932394
-2090.1114499622395,3315.361384076709
6746.107723882706,1533.7058555980034
8144.046151210025,1313.810613955086
68.84956425296923,1172.7727290447106
-3396.146422142174,563.1950862155933
-8049.257089395619,560.4582616203945
7484.101726266378,2493.01915009692
-1706.0940385586246,1334.138938501342
-5811.354282773797,3329.4880629664317
3473.8718913350413,1364.4900662977861
-11057.94131976431,0.0
11543.718769246274,842.3299458132303
441.26203925841503,4408.795079256469
1257.532636616413,2820.578052588715
11747.554586240822,1262.3380509591527
8196.733589845877,508.960308087874
636.0564775532907,2882.689760619297
2750.054110710931,3486.60478330504
-3903.4658788346046,1338.4487055683353
9848.174930247716,1900.5411423727103
8815.607287910305,730.4928870827738
11344.832666547616,0.0
2325.7245502823116,1989.2823638707864
7557.271987256351,999.480498378846
-128.30325993345082,2482.160957625996
6803.189821995553,0.0
3376.9587990906866,1673.933243104263
7113.817377170893,2332.241425532936
1496.9968339396555,274.1660317030843
-2223.540468516153,3850.7651729193385
63.09280558359069,2932.641096427818
735.787696778226,3238.541922959139
7402.721221264757,2637.570673057302
3848.9641849880486,1556.7769170897445
4440.481934083786,0.0
-4459.031545198241,3454.220169136491
2491.485024102531,794.4229844695992
752.6244841736925,4153.340574490283
6101.703685982742,0.0
7612.602916230627,933.4557121151184
1972.7145024645667,4357.913280925095
-5285.99139495686,4982.5553761762885
-7817.148993454506,755.8328772224519
4116.386124923734,287.6294925801518
2486.744875906029,2159.554675382676
2421.401970006579,2908.3511039574983
5237.110828398153,1264.7803221488425
1101.66513569552,2155.1139635099407
8113.815485678634,2748.69151092434
7949.166201073647,1150.7951491994486
118.64955240486915,1272.5722204340805
-390.7984437503774,2953.695040761929
-2084.981488940758,797.7729664138395
4840.984996397905,900.263018141362
2194.4967524617323,3048.343558800627
-2426.3281631602204,0.0
4837.453971987294,958.2951787684071
5977.913808001211,1778.5069418168723
-7716.538405631489,3389.874498247867
525.0137584337149,3074.137868736191
-9954.214332750047,4237.803644123203
-10573.36465473457,4493.4709209511475
7805.779553398757,1491.562970438645
3611.723372134106,1654.701125584937
-1319.6197148880547,2943.8299947909354
10835.942015568442,450.7783306011696
1316.6599312662502,2613.3476961076803
8306.69938316105,2677.0137707917047
5166.546397588132,0.0
12626.774754528167,3172.1607296080465
3331.0073434574533,0.0
-3521.3991082855405,3123.5043156459396
4322.657380268665,1258.7551382128627
8041.880852671568,3149.144710046745
9340.02460849997,1531.6999638731972
5494.846368641456,734.4154338830335
-5003.800222786331,1043.1286002123888
9483.61434552698,2812.43532887105
7570.901750501706,3312.4476090056764
-13745.139298925238,4924.233203950636
7031.309735166787,2234.3228395791475
-8754.182010925499,2270.3234581734305
2296.7018118219626,1865.2210894747873
143.81162062949807,1051.5292690847066
4863.269469922929,0.0
-1792.5791263540284,4928.024123669675
3530.6724770363016,382.95622118455066
9384.83801009839,3024.961153147906
-1503.2032250573257,1644.2151121668583
-1750.3888878275443,899.6455817022119
-3270.422986670444,4146.652761252061
10612.635867524057,3676.7336817885416
-7651.2287266133935,3870.023665808628
-7543.351069500453,616.5619447738354
-7025.189140831228,3083.1691059893237
1865.562761323474,1852.0803838173335
8118.353617279467,3315.47045315565
2980.213307614781,276.1072333633596
2563.4794020395084,4706.126657955014
-3633.267998067602,3812.584608459849
9431.069742094893,587.2693558749305
-462.71303302759407,703.0817995870442
3505.6930915461,732.0027449930774
7938.586371671149,1144.311265003494
-599.2612171488058,4383.392903323309
-6491.5461313652395,4533.921868492844
6596.696182573525,1540.806091939368
-2343.972031184966,1792.8352896480606
5227.127631186525,3123.4917612010836
-6825.389744448532,2260.1212124390913
5643.952166709545,1322.2305306401004
8670.499078399715,0.0
-1499.5112427747526,4020.4579300502023
4532.879761540164,734.7464523881893
6293.004415278159,537.4139535234362
-10607.360112733844,3335.453010479585
2145.2883118635445,2170.615958175512
-3189.0440821654593,612.3908889804612
1172.37579700685,2689.3903691928463
-2251.14324037893,734.5470563327647
4957.150229012381,533.7602647199845
-285.9864105863426,2036.668460807205
8247.61721025116,0.0
-347.4628949761691,4063.4655366828865
6918.286791653704,3444.89952318367
-3616.7971619379828,0.0
5360.9335165915745,3204.0758006699766
4426.3757058588335,4735.294124504704
3960.180200183493,3254.025096073166
5757.325443430416,1193.5633655318165
-1468.9436298139651,2764.871213521868
99.32706801498011,1242.8166001143245
1341.4326114261648,4928.6038900109215
1333.727050771824,3194.290509928849
-2923.9697498965093,2955.6276033020586
-1780.244178836603,3768.8384320195464
-3025.581339387785,3473.459884145338
1588.9584639719183,0.0
-4096.790486523487,2098.2400541981256
8962.31012339393,1669.458885434513
11652.115299761383,3291.994268626073
7341.956635711436,313.39467641410874
6837.769546615946,1482.2087305979567
10456.795593623146,410.0935241567465
683.0428804403837,379.959609254454
3084.9631009188643,0.0
7909.395984746789,4330.6573957703595
6694.1547001455665,2550.893444714201
8931.533639371068,2388.6445919787907
2126.1524603084836,2425.2084641504734
9367.273088207252,1707.2741058293032
10578.005785747242,1824.0068343631815
6606.632894940201,1079.9641688592726
4887.676669226197,746.0023663448648
6679.9701378539285,1832.9211015493556
6443.852611636375,685.5986470857448
5867.522517952985,1024.2187223221142
6907.519937853284,793.2672870072297
8901.57057954952,2660.497167854452
-1378.908800950928,2355.1523489320293
-8426.776133952704,2472.629585541309
6361.316178803352,1234.1798147443128
8387.756425324063,1266.189426328219
11294.161026968904,1966.0541473622934
5793.262108045843,0.0
574.0928844876298,1355.786718108149
6595.377122218583,776.5439558019357
7413.07390734748,2826.334689203361
-2620.703857915325,4139.901527578252
5820.318216401676,800.2939006115791
1285.8704433372802,3392.712978936125
5384.914356070716,0.0
6113.004379028456,790.7583010726498
6376.126255143714,2000.6593875757628
-2794.5531350597967,3094.24539246882
4997.618600213805,608.8566713420892
-1865.2277811921044,1523.9025076740918
5512.054578058303,2100.424155548514
-10280.525701497889,3140.498160493533
11444.084121029926,1948.6819592301035
-3495.3987975584,5626.450700042707
6236.467761541324,1667.604071268217
6753.010801413404,423.1575451091622
7310.242339011532,1146.9892263317981
5296.123801202522,3983.2414544246103
6100.821550221542,1130.430074405359
772.2916441344296,1658.8531995052974
-2134.846035454757,3666.5496989146195
-1276.1739024293888,3660.5213989780423
826.6269012933458,2953.2364169611164
5442.047354529874,1108.5401006516215
10916.256870837798,2538.063432794501
-439.7787327028959,5051.746503360373
-764.2711035744928,1360.9614281434897
-8616.810252457315,581.9647654743661
3702.91625566928,400.779171862227
1729.7829864292303,1703.6891564184666
3261.3171447308955,988.9767423033963
-3453.898089240764,2161.437043940451
5917.946022266894,671.95741200686
4947.323345749523,0.0
8678.513094235328,2848.5641335908895
-201.72888074744264,3574.387629142428
6388.004855680081,1502.268644581456
9315.227443583422,2846.600366477739
10175.147142049858,0.0
540.2141237438109,4089.012741394167
9595.500257892156,2590.645319423888
5482.810443903759,0.0
-1592.0798931626045,4321.779244183598
5209.307732611317,1819.3350938091196
5030.252807751155,2014.3854451605544
425.99311732361025,2209.0596817579744
8215.902755172916,1288.036619058508
5345.423981561599,2262.3437101600625
-14261.492035198507,4228.945902506166
7472.426365351712,0.0
3161.2823340528976,3512.434527642286
11831.869723385023,1519.4846828647792
3612.3103299276845,1595.8497471417631
-3563.3274131280236,1322.9248413488067
7521.1756153373935,805.7420575178603
8692.762495183444,2913.1512913809293
2435.328897604652,4691.653939731403
9210.635175823581,1953.6631572419526
-993.8764395534881,342.63733183301264
-13744.385584312815,4470.1560103324
4211.654651849376,1918.8639730450536
8266.431733150363,2236.813569627126
9537.2948764673,3392.673189840185
2536.6780353467793,422.4693436830506
7157.138589078488,527.121271482619
6336.7469144876995,753.1864835365562
-1482.9334621511107,1256.6942669531766
7803.294869060412,0.0
-2450.035460065196,682.3853297168652
4742.312165128944,4487.844017490117
-955.5882734814841,2823.7363812079416
-7629.011963008127,6471.944160473155
7584.051720071631,3621.7579573446183
7461.345183000747,2108.4661836012174
3270.157050967714,4460.31156331443
7280.401234640659,316.44303442948114
-3445.547163753718,1235.002975695738
738.1628899118623,1812.9385078857883
4472.587677666659,3833.4465740251203
-1296.1244256722193,4780.789222119426
-7272.802519730158,2348.869631105657
5631.057754227064,1460.2579321936448
-2170.2492910475853,2451.35990908055
4436.32540263082,2906.7248391686344
747.5027014408643,455.1100577215581
1620.8543197449749,434.4177859331995
7423.247878513409,470.4901299670146
-5633.359696166118,2115.8785605998996
-529.3632858977535,643.3701683531212
10435.098121246545,1100.2036422459132
6336.878101815896,246.13781787209754
4250.8405377386525,541.7116244347487
-2914.6761314332844,4749.498125927175
-1512.2494228291448,4138.842959620273
3503.767199381285,694.5936888779302
-2583.5570456793835,0.0
6233.595582382404,656.2105519289062
7840.284001309469,920.9264617099539
5390.368014021929,1810.0851229120103
3060.1490003727477,1606.5885990462425
-1501.7370815460008,3523.492020190398
7412.6457664711725,4275.648031987204
-1598.925625781159,3622.0744930965093
2531.151488419144,1896.1777023896047
412.73022178520216,560.1151226436463
-5722.316119008752,2092.8037996857115
6739.027550750443,1455.1104085683264
-2265.305298655723,4120.150569923808
5459.270960567869,268.0996449939375
5265.595030390691,2213.119946782801
6635.093166282928,0.0
10210.109012146664,2304.437975161585
3475.133909923804,2472.036158987402
-467.14835338145303,2097.513210888874
4857.156528414394,312.5798452781933
6082.285501474772,1947.4723387802608
2157.3898942577625,1955.3309357195951
1307.66914428555,1454.4723410703505
4299.168910065302,692.2470669652072
-12859.990047542215,4584.483620752853
8084.893673837794,954.9578314480771
-9636.573860788052,0.0
9936.679255866859,715.3055282671555
5178.923472745328,1676.0102193395346
3182.300322165287,1644.5741725750288
3073.7712591475774,1413.4214162646872
7304.165159163472,888.9294785888164
-661.4619907103915,2174.3286789074486
2952.954488281337,1556.6104614241071
-5144.043551871397,4569.106008790863
-807.3536684788714,2388.0245292569834
9336.833598769115,983.143432116746
10737.341201606654,472.5745181212656
8969.348304841737,1252.8197492679606
8016.773027224954,0.0
7167.644739926749,1748.625982839033
-694.5286412216719,704.2268952231292
-3908.9141374187566,3882.3531591774163
6306.444645885235,1517.7900263463407
11540.622366214182,1886.8613273124658
-3839.7007058389263,1270.664655039001
375.9033040439881,4797.7369662313085
6024.315377560719,1385.1589439385666
9305.648666861307,1445.4228082334544
8790.421799233789,2819.1156592403977
3708.085578975094,1262.8875334153715
10661.521434493567,223.66825801585793
-2095.5847066480005,1697.4042621918338
-1075.9156889248065,1019.9993408035718
8092.120442256817,2228.209060258544
8941.62603335625,0.0
