sal_7_lc1vs0_iate,earnx2
7487.5230673655005,853.423201710562
4515.458127579724,0.0
8050.305828954644,0.0
5618.28913955684,0.0
6956.717943621493,0.0
6583.677596505942,0.0
-620.8995594502067,0.0
-11346.419775309852,0.0
3724.396124565168,0.0
-9060.665961038301,518.4271933300842
-46.94769175680631,0.0
11725.2630929413,663.1543926878377
6737.310521582071,0.0
5973.998567087954,0.0
-16592.64174168892,2196.159451190892
7158.139647361583,0.0
-4138.537774801963,0.0
3321.413222094924,311.2415988003016
3018.140407082692,1942.8596076604335
4475.890759536211,1181.1751560047758
11147.871202982484,0.0
1441.9820689004682,0.0
6551.4836993799645,0.0
1620.2932177768216,0.0
10490.319074607369,1339.908367683414
-7935.27964374306,0.0
7556.40197964511,0.0
-5977.4594084478085,0.0
-1740.9561587619573,1311.9220553104692
-5542.375007229215,444.8740323812552
1121.4808871324658,0.0
-6385.0161249033035,299.6053507362125
-6364.392670408337,0.0
-3489.575487743363,2118.5710349919664
3742.4638845146133,609.0351908202622
3074.8483730289327,561.008285187817
9979.366507432816,0.0
5533.110744655709,504.2597188884076
9823.65763616631,0.0
6577.993484535513,0.0
5862.389109399184,0.0
-12961.286293817773,0.0
-5472.733050946316,861.9848112305598
-11683.999950984786,0.0
5717.610708694823,1698.4077882800043
-3715.9043121376853,0.0
9022.569713096254,0.0
7454.575807808329,721.524386536471
7252.301254713005,859.8088860190923
1852.4210790244097,332.4102956762794
-6870.356304760773,0.0
8391.760362137902,0.0
6847.527707469282,0.0
6412.894216880855,0.0
8870.213662638742,0.0
7670.251758343303,0.0
-5976.995920697224,1154.3587908605257
9822.331382048487,0.0
251.97204107390098,0.0
7838.198811300014,0.0
7607.586528126606,0.0
-10442.107289919993,0.0
5973.11448329485,881.927705688603
8059.315437646961,0.0
7434.233084097896,2689.1307379420623
-11164.433449379263,0.0
-13643.476062710737,0.0
-6236.0808879952,0.0
4556.775943447266,986.3818207133024
-5082.410795351803,1996.1352707668302
-4846.802279973035,0.0
1733.2615248744528,0.0
7794.59885867859,2294.667515159643
-2882.255970064876,0.0
7618.4948519457785,0.0
7989.862394188701,0.0
10467.058148143095,0.0
-665.6656395489822,380.2336114847665
5703.648481241107,0.0
12897.941861335292,1611.6593270153612
6198.907156404188,0.0
4765.629443735439,0.0
-417.3079182288584,0.0
4698.79089952637,564.4668643344776
8866.6447242677,0.0
4319.054381165927,0.0
-12724.567034007585,0.0
9073.126065666132,1686.7967543562195
6161.213741594822,0.0
10039.369923039816,1678.7776393547206
2388.7559046340807,1034.3537427297526
12590.101266164138,3766.7191105159764
7915.789277838119,0.0
7586.458692516231,0.0
6112.7044568915135,0.0
-3246.873196785536,0.0
7436.86198245816,0.0
703.6219076785464,0.0
4942.809989075662,688.8488494225033
9312.856971723111,0.0
-1877.3440380538282,890.8794574994383
9269.483474279728,0.0
5488.295282540343,0.0
3368.141989782863,0.0
-157.85511579302693,0.0
7678.5549381206665,0.0
7987.997339932556,2109.7299584745024
12150.243029309466,0.0
-5377.862479842155,0.0
-2666.2370164057847,0.0
5897.910726446902,1871.7443480847087
-983.7813141476354,0.0
-435.6543169783058,0.0
9032.780831628706,1667.9300071817222
12690.01036607617,0.0
-3161.13287784013,450.9625765324758
2792.135797929848,0.0
11474.40249163262,0.0
3849.0873486862934,270.17596490335
-33.2993331941625,0.0
5033.471644933825,0.0
-12814.20362043059,0.0
4952.291984991382,299.1459826495919
-975.4984867252482,0.0
-7818.983440139922,1039.333107255059
1073.732155643981,0.0
-1627.0950645948487,0.0
10549.055300465101,0.0
-11671.049231093994,0.0
-1513.303883634956,0.0
-3711.083264287315,0.0
-11486.903560378165,0.0
6820.446495544705,630.827006917535
11085.172442372812,0.0
8102.193124863865,1072.93208637974
9983.07855014932,1853.6994765604766
8145.27232339351,0.0
11237.604917969902,919.9576490673018
3784.9771056970712,0.0
6164.182327364422,0.0
7664.983426676239,0.0
7339.289991977109,0.0
-10032.291729821613,1197.1684393941343
6046.107702014535,0.0
-15136.905156899262,0.0
-12016.715519705771,564.5306313240284
-6819.262764723642,0.0
6443.291826161219,1605.0280404738737
7297.6835599206925,1065.4622500552975
2972.6534686504583,930.313636965405
2707.922473855322,989.448420671538
11016.340880034395,0.0
5337.788655526585,2395.796622152421
5569.763627990016,0.0
11251.325332302411,2633.6063210511697
10744.082084465108,699.0685334540223
10414.39946993928,0.0
-6719.743370047517,1705.2582123461875
1970.1945264657452,0.0
912.1482763291096,0.0
5504.275060134469,1132.9039613223463
8426.125526120217,2640.2721960852095
10392.726722055162,0.0
8704.415982554914,0.0
786.161489690383,0.0
-7691.868719515124,0.0
11704.251946453953,0.0
-12849.708659802855,0.0
9269.828534457025,0.0
2024.9659557839987,538.6953569978818
2072.167295663786,0.0
10546.87479560508,1451.6083540411623
11502.906357962334,0.0
1182.6891944627168,633.9318655038511
283.23127446729814,0.0
-8183.5060846956785,0.0
8028.8907312081155,0.0
4526.997643823543,3003.620893822808
-869.8815799882104,656.5404183941457
-16030.129981733882,1266.0853273362427
-3826.4925544478374,1801.4722207871707
-11739.449667170471,744.1086245818839
7379.321059343616,0.0
4872.1518152180415,735.9705037806676
6847.710896822449,0.0
8706.286975694995,978.1741140227848
9923.156444803362,394.52324898737396
6158.259852146217,256.5804258287065
5681.697387498235,1301.0831671302458
2868.4418930407774,850.2231842540162
8160.41227959225,0.0
10468.972199131204,0.0
8634.542335349619,0.0
-6108.625639643728,0.0
-5767.328030864787,0.0
11447.335993607234,0.0
-3796.9803250047444,721.8755474551101
9126.051724486493,0.0
5454.962423220577,1494.5540729688337
3117.46623257825,0.0
-7105.009475693956,0.0
5264.810563307543,715.8136729796
-13878.046467968361,0.0
11184.756921115899,0.0
7499.452296136685,0.0
-4102.373916305107,0.0
-2074.594719764449,422.36150597713214
9980.53583765306,0.0
9956.314090222637,0.0
9748.253901439943,0.0
-4336.465077206722,0.0
12857.118131783636,3673.8582424822325
5186.2520353828295,0.0
-3588.836399732122,1421.3071937559473
-6869.794605623849,0.0
7809.923781150763,352.1912812924824
8017.7799156940855,2042.6359787888468
8928.582403871806,0.0
5384.098792192547,0.0
-14328.816302822514,0.0
3395.7458162888984,1781.8137551224943
-4054.521677738846,539.9527828866876
11972.392203988149,3267.9827425633694
8824.226705858788,0.0
1392.1131525845024,0.0
-6836.625385076041,0.0
12815.626362682802,0.0
4603.759652614159,0.0
11137.46851062927,0.0
3347.0020642082313,0.0
5597.761187032154,0.0
-976.5103330180027,0.0
4321.624036601272,0.0
4896.717958899623,377.5995993715868
-1780.9312227885275,951.9915527412505
-1011.4006608170785,1991.1898452486744
9710.127368571295,0.0
9255.198745084266,0.0
6407.38199014842,806.5204729314742
6844.057936545081,0.0
4868.902183356396,0.0
2989.161488457219,844.42618195624
7166.465578621189,0.0
2105.5584005296214,0.0
-3640.5602625068727,0.0
4110.029727812433,652.1753604395842
-2376.3758054803416,378.3503918406682
-3115.595526794554,1405.2006951488643
5578.840216913665,1012.2540576198717
6810.831629478014,458.0356918913136
-4596.955273639778,0.0
-2441.3417808268932,0.0
-6069.508257592668,0.0
1356.3061970848094,553.2138190789691
500.0715824900599,1695.1411440483835
-5431.907723663573,0.0
11448.829171371435,0.0
6536.355271963586,263.3899983262577
-1361.436062610881,0.0
-164.0034443002346,1424.0844393946008
-7592.681172660799,0.0
24.205985887401766,0.0
9752.408698378702,0.0
10753.238894478744,0.0
5226.126128873807,1058.628529942495
-5128.623641084736,824.9937129262921
9531.353422204696,0.0
-2443.63740159563,0.0
5340.736615360541,597.7315074716307
7319.827003349001,0.0
7861.675753707017,0.0
8427.322789394486,0.0
8203.585965493223,776.2667749255043
-1015.4063636880333,0.0
1581.8968883639855,0.0
-4340.810347167542,0.0
-11720.550368353735,0.0
6836.574699158558,0.0
4166.520571579707,0.0
3344.7752286721343,775.1763170679648
-3749.157994175679,0.0
9596.30245790356,612.153964683479
4938.221644263254,0.0
7338.351812089429,0.0
7713.987531317545,813.8614971512975
-9147.860000161882,492.9809723928516
11459.501117231168,0.0
13381.032374903873,1401.6752077760002
6037.505750223849,0.0
971.7863163340285,0.0
-1213.3215932403182,0.0
-2343.0254141853657,1914.8452316411199
7823.165123724006,1434.0031356755173
3307.6416067129667,0.0
-6292.802965384386,0.0
5087.693956593156,0.0
9922.733386176813,0.0
202.27813877585504,0.0
5484.265828853124,0.0
5064.39445845852,0.0
3136.057961817525,0.0
7677.606656025298,0.0
7161.211567782222,0.0
-449.8180342854157,737.1027614265195
-1195.9143883793604,1880.9824180617138
3814.136789810318,0.0
7558.104752524954,0.0
9425.617598515151,0.0
-13598.080140726846,0.0
1896.8561551063867,0.0
9666.024086142712,821.3766886324837
-12115.36385243587,0.0
-9579.490983329346,2138.7356960417346
9757.314495150069,488.885370195165
-11775.081839716579,321.3416376344925
10001.951536104858,3018.5362906115365
6500.717148306064,0.0
-9290.985958243606,0.0
1757.4617490583396,0.0
10110.334468027906,0.0
8223.902573778032,0.0
2254.123629096888,0.0
8800.635271180701,0.0
8195.07768183326,0.0
1645.8497866159285,663.889248800303
9065.374920899108,0.0
7177.210968355064,394.2225725337736
7025.344145700838,0.0
6080.138037486524,0.0
-11489.17506291425,726.3269560507644
-11932.770156060275,658.8549270750572
2007.226881592178,868.3062994677798
9439.287159856052,1284.823877730027
-4381.938870960141,0.0
3745.62750011122,0.0
-394.9591296078179,1603.567105328944
4660.2853182375,0.0
6209.569193924796,0.0
9077.473620784898,0.0
5478.435775733078,0.0
6450.208462246574,0.0
1389.7841149680553,2094.0035755902236
6585.053236598684,0.0
9556.497182688376,0.0
1984.849426515052,0.0
8575.30459496809,0.0
8656.897305745926,0.0
7609.197509194666,0.0
4416.108448818033,0.0
4939.336708696734,0.0
6372.636184056308,1092.659670616979
-11670.190155578954,0.0
5629.244010340755,0.0
-3910.887417997993,0.0
9563.332322261318,0.0
10389.071550683113,0.0
-8614.342959654485,0.0
-6499.681077238739,0.0
-5676.001048518856,0.0
9437.398074061162,0.0
11106.250564773407,0.0
10810.439823767092,0.0
-4453.807533282637,0.0
9077.62059363223,1385.0909227372895
5989.336738202515,0.0
9384.042448698572,1376.4134058675409
4093.650124461634,0.0
8578.523244271444,0.0
5487.687905103842,589.512942490898
7363.2014186674805,1268.5164937753902
7589.808415195635,0.0
8427.406427672233,0.0
7482.644867516818,0.0
2115.0796398169514,266.8035236545937
6375.971284100282,0.0
-8322.077687520175,0.0
7125.602757180501,0.0
-12838.217143690032,0.0
-11149.325664163984,0.0
-2409.5803159742222,0.0
-1523.6597454729945,683.2387889682651
5209.882798968269,0.0
12223.043315336301,0.0
9270.665823295985,0.0
6120.880509993958,0.0
5153.977296752284,480.8493165361532
-2495.339789641465,0.0
4387.81197905986,0.0
-1970.893595455158,0.0
-5095.954503783698,0.0
5671.753559006853,0.0
6745.220074137815,0.0
9290.622879399109,0.0
-2549.538464294818,0.0
2426.541412708399,1590.8089503515948
-5747.90526126155,0.0
10050.201226885687,0.0
6577.772474233707,0.0
8161.401508916399,3831.01461899733
8691.753030059072,0.0
-2487.0863400114995,0.0
7150.517924412503,0.0
5802.485792123916,1735.2072708009177
3050.812846725926,0.0
-8089.1650463964625,0.0
520.1367068521076,796.5083948269998
10677.134084695555,0.0
8376.127332268114,0.0
-4590.256218141361,0.0
9508.444891974908,0.0
7794.859437016177,1210.1907961290758
9806.16314098451,589.0088094954743
8244.540609645577,516.1502408882993
7633.499235135847,571.639501688788
8496.760100867648,402.1617188737177
1226.7356601974843,0.0
7825.3515710802185,1792.0955831507426
7882.375178332202,0.0
-6648.676121197105,2783.9660542110646
6817.412163067769,0.0
5094.312999017541,1359.5701280426956
7853.6922721946175,0.0
-2841.5943741106767,0.0
5303.542769849692,362.0211059202678
1723.1038585651559,1409.6029484311784
9225.294373478197,836.4374215507286
5019.003477822307,0.0
8275.332799423373,0.0
-12396.12303141856,1062.2755200927127
-6061.8509117720905,0.0
5864.983644850718,1508.8997173393739
7337.340260808475,0.0
8891.765594575583,662.7623583060706
6481.5104869577035,0.0
10127.166921276601,1978.9370961159823
290.3270977230095,0.0
-2005.0159176173993,0.0
13891.792458812391,0.0
-8166.042647611077,0.0
-15317.72110342309,868.2193634656414
-4443.534757476205,0.0
6449.084617467552,0.0
7286.162013250792,0.0
-2293.644644864104,835.7909103312975
-896.4298535599196,0.0
-6673.584874876495,745.8915662685522
4241.043724892973,0.0
-753.7911093294017,0.0
-9666.447895864572,2187.923068464504
-6218.81176212509,0.0
1257.1019001145323,2609.571015871101
5683.0959214780705,0.0
9335.68039492955,0.0
11517.801926301177,723.0500132799784
5359.616906668947,816.0822331234493
5618.229455076509,0.0
-4369.688082119463,744.8686264190144
-12253.25543428781,988.1642640651852
-11071.847022166836,1361.0487055683352
1858.9646818769002,0.0
5117.148119149,0.0
6658.8706814205,0.0
-1945.0594094119806,0.0
3517.395808063491,0.0
-1036.3123740239425,0.0
-5029.582951068509,0.0
9866.344819865668,0.0
2669.2118843458084,0.0
-3291.1612887950373,316.6660317030843
12756.924203368057,0.0
-466.52387360691137,877.0187594318281
9352.759737278313,0.0
2696.884760974921,0.0
7409.4035890074665,0.0
-13180.000000737105,0.0
-10684.119773367953,0.0
-444.51634979147275,0.0
-4251.036654708456,0.0
4609.587244982674,0.0
9992.017989558008,949.4557121151184
8070.98168718164,1308.9963732474994
-11098.444527313519,1472.6943675752875
-1881.4935096894224,0.0
-13484.150605139002,354.1294925801518
5623.312439182348,678.6796906359712
5950.058371612627,889.1672602235473
-7.773383851967992,1828.7448767802875
-4792.8544605357065,598.951288360673
3960.0204934776793,0.0
6211.972598392292,0.0
-1424.0846296199516,1354.3722204340802
3318.89038728746,0.0
-10460.351575520148,840.0229664138395
-6436.728424894161,873.763018141362
-3008.406894914757,1881.6824598791677
1905.7727739699276,0.0
-1091.9867479279928,445.5813244868363
6111.421357150812,0.0
-9694.799630130748,1013.7841999121922
12.5231772081288,0.0
8820.288567325035,2549.900693408002
6688.765792782011,2105.2121332650713
7518.1623316161695,0.0
-5429.596056256869,0.0
-7242.966443345926,0.0
-214.2456111611391,449.02833060116956
7932.76826519318,0.0
4505.737706705204,723.7484269676022
9521.258359648873,0.0
5724.321604138913,1879.797350464551
4971.235254330432,0.0
-13879.036355810762,729.6425039509949
7470.623004534898,0.0
2473.406612605452,2767.3333670260463
6591.269659487124,0.0
984.765436132777,0.0
-7686.703017799224,0.0
2823.7097277243683,826.0725856922787
4623.827987983822,996.9168294799003
7328.724459888534,2887.102853596417
8458.46024145098,1469.9751751820945
-3398.0599151866672,0.0
9466.084809553562,0.0
160.00142787224104,0.0
-3859.753408106451,0.0
12214.196949371497,1461.168444556858
7843.351744118017,344.95622118455066
6438.65211301397,847.274340657734
-5460.699788852633,0.0
-4517.2215843659,0.0
-2264.500834944385,0.0
7223.35373484869,1097.9494773421163
-12297.314602107175,0.0
2426.90123233582,0.0
4960.831020193331,854.9920768696253
11514.169496137296,0.0
6909.774977555913,0.0
-6798.602356097262,0.0
10944.156513940248,0.0
-1732.8814548894352,1189.9487052498866
7887.954233684175,0.0
-2697.8565558407154,0.0
6238.278889154022,574.1019214951542
4328.154176885011,2654.653419388008
-12234.983804100453,1311.1484479445076
-10190.818577625681,1322.9400992596336
130.3244073049484,0.0
-2869.93507555139,535.4662616611943
10949.341080123286,0.0
1654.7082984063645,0.0
9633.69750142694,0.0
6411.880720209921,289.9422819365928
12065.183394724158,0.0
-9319.799210967172,968.7457428658271
10219.79940548119,0.0
1696.3999488240115,0.0
-4266.065893429174,0.0
-578.3739132271758,0.0
8988.655387328905,0.0
5493.6374179012055,0.0
-4469.974124780921,0.0
-4127.8817174183505,0.0
7858.058106773087,426.8840136216606
-2264.4620247743205,0.0
1632.5060177270716,1011.8234694562648
-2471.2665964823454,0.0
7515.483412890961,1976.1555547581033
9544.924299686572,0.0
5725.866791125936,0.0
3038.8246871132997,0.0
12418.725600689762,1220.5616761560632
-14170.332649290556,2015.9273901886359
10583.768100401148,0.0
5807.596065429954,0.0
13268.791910444812,720.777172551025
-12342.39115366686,685.8045186281422
-7714.966086271739,0.0
-11424.855664141563,0.0
-6173.026789743097,0.0
5969.406803570853,0.0
4994.927509167316,0.0
9931.763328637368,0.0
3598.902243858298,0.0
4895.222876608681,0.0
-11803.61057010926,0.0
8731.509397537535,0.0
8606.658090923362,0.0
7048.953418077146,1462.3938398415053
4722.393907317446,0.0
7689.677706455478,1457.1448960598395
4265.287874434567,0.0
6167.627430010494,730.8570143179923
4476.647598445675,0.0
8084.2954858928,0.0
7388.805796713585,0.0
-1672.5827053380344,0.0
5172.2138733398115,1086.8687223221143
2.290192780928919,0.0
3550.229897877043,0.0
11272.076294339799,0.0
-627.1011104807221,0.0
2398.5927209113142,556.6582561434636
6630.199106903452,857.8575984297534
8137.163093912575,0.0
6158.512050872265,0.0
-2992.01125466611,0.0
7186.104550952341,293.4766482508065
5876.127685613674,2372.1888745685424
-3034.927023273014,3632.8176682702397
7731.149303747895,0.0
10057.240072969233,835.47802498387
9489.518505728396,0.0
8192.501331488002,0.0
7645.5647371129935,0.0
4610.196528925132,0.0
3301.4106647937615,0.0
8233.800346726446,0.0
5101.281024053268,0.0
290.422384441139,0.0
4260.044734493456,913.777604823224
12444.1752552118,2645.516435321124
7960.9598834378685,1604.604071268217
3169.1284536989233,0.0
6647.746079006827,0.0
7119.79876242052,0.0
6511.796892278015,0.0
-6630.901356933449,0.0
-14872.19031483466,0.0
-3587.8262999805374,0.0
-5581.655438364559,0.0
-5086.484356368935,0.0
5560.336858964275,0.0
-6428.880577152469,1525.950399703308
-3228.617978475535,0.0
3175.8529073262116,625.9647654743661
-9623.971268034811,499.529171862227
9730.427164373301,0.0
-8571.13100854391,0.0
-11096.529739785175,1468.0572993578494
4060.454075917749,0.0
5168.076853508614,0.0
9613.999203296089,0.0
11288.720101804425,0.0
7745.629796496446,401.33804156097375
8602.792691419456,0.0
7138.677371867529,0.0
-1861.2884401416086,1216.550397242804
4505.817516966093,0.0
8874.332886832855,0.0
-6511.839679698667,0.0
10254.315475381161,785.7229557537999
6087.118078755302,0.0
-8874.20821194069,3029.2255238760454
2596.231818807015,594.9944246077117
6138.937741354888,0.0
5656.488995580545,0.0
2872.712098954021,0.0
-2069.826994132356,0.0
5281.390075098245,0.0
357.8516618870708,3815.0066204489212
-14025.813671217224,0.0
-5736.128220749197,0.0
8944.569442289609,0.0
7927.499487330042,0.0
8594.418301792888,0.0
-4606.5598120329605,856.5295963992303
1908.020480940595,0.0
4330.64690587092,0.0
6400.022356758151,0.0
7521.517755706494,1039.1775956232752
-12590.939808526055,0.0
6742.338976784025,622.8212714826191
10403.620523634232,0.0
-1799.910200616546,0.0
7584.003421510996,0.0
-11854.553787742405,1644.4747913204765
8746.396221787238,1357.9974017284558
-1698.2359874019621,0.0
7913.446718385512,3798.7337540179583
8359.987795577747,1599.5906693458246
5720.363723309416,0.0
9753.497702523122,0.0
-4769.0662242516455,0.0
-3535.060049906268,475.4387398732242
6244.242364989884,0.0
12029.617430078875,2181.5801987717937
11769.1659343367,809.923929462648
4366.942967511637,992.0498462940237
8862.422182356924,0.0
-9541.518929253301,563.7878558284217
-2150.14897476527,857.587266241508
-579.7906293622436,0.0
6570.183015628243,403.9177859331995
1457.8875426252084,456.9901299670146
4263.418372714512,0.0
-2639.475627722582,408.73411784718485
8467.789157022766,412.4598509357972
4819.804469168839,275.3878178720976
7346.64436778319,0.0
-3334.8137040039655,0.0
-7544.5203233727825,0.0
11462.734492339925,0.0
-10147.24079494271,0.0
8987.049580751482,0.0
4382.299563123182,431.41920007868464
9053.578789786166,710.389634546671
6471.125149596581,0.0
11321.267398315773,3142.2542137189193
5387.5715127979165,750.3857507140408
-1903.1193041869928,0.0
-174.35082363213746,0.0
-14819.883873191247,614.1151226436463
4216.43261329805,0.0
5958.871455649513,0.0
-11074.391867550898,0.0
1133.6052244881835,0.0
7923.981690272391,0.0
3459.6525847544717,0.0
4753.887351918868,1143.5434919391362
-6424.11332869885,0.0
10031.408137905948,0.0
-2961.5639716507344,0.0
9434.081872593546,0.0
10922.846202575838,0.0
7336.401848954825,0.0
-10086.293944629013,0.0
4256.10302700206,1871.6360834181319
2288.3400884004022,0.0
-1853.6343180534705,633.464119688404
4903.549895578847,0.0
562.7459755609925,2881.3143619102316
9759.529234017595,649.0934052395953
-6797.730119993414,0.0
3995.5132103709034,784.9763117137622
-10744.304564672108,633.3319643845437
9030.667460453873,678.9626922600446
-3093.0125084773044,0.0
10964.088408760295,0.0
1704.5683491416066,1038.343432116746
5135.318988704966,0.0
10281.822179695308,0.0
9305.71115229553,0.0
6279.165767833693,501.3523318931356
-1536.078199424308,731.4768952231292
-13316.102955729553,1198.2621367082852
9262.876352072824,0.0
5900.9301359474575,501.7200321496126
-936.7810213755965,0.0
-3486.6264258941865,1367.9081123737765
1035.4390661497778,0.0
8922.38658835523,406.2125906568983
7176.66164741873,0.0
7359.275108695892,0.0
5449.279573921405,244.6682580158579
-9087.13166483575,0.0
-9221.646016587481,0.0
9222.285297578044,0.0
2118.9684112449813,0.0
12346.091372008808,0.0
1443.8889786155814,0.0
5264.0764153373275,0.0
4428.5703319139,0.0
11825.79813294082,2195.521965827358
2994.438578620887,889.9345665810528
11051.82083983885,1295.1237776494297
8076.456066366755,0.0
5153.212294033059,2119.7523103473795
11620.220647183545,0.0
4322.533514961281,0.0
1305.1783091243233,0.0
-12679.07970050069,0.0
5938.555803374323,0.0
8608.5594243572,0.0
8443.056275769137,0.0
5518.553071534201,0.0
-3188.668994927743,0.0
-8979.252017432074,0.0
7966.379940254711,2037.3572474212156
1360.689697887412,0.0
6683.532128071762,0.0
9491.72469232415,0.0
-12063.784186537298,0.0
-7488.135194456023,1111.3571978433306
-5085.807658401343,1445.7931993558911
-559.7558534261348,0.0
7375.868678577357,0.0
3383.4202959583836,0.0
12222.920342645268,0.0
-7161.578974881383,418.127666643164
-4487.878630134317,2975.3764744465607
-1437.057008987652,0.0
7324.204407449576,0.0
-10458.935910735028,849.0916038184464
-10242.320015473657,0.0
7302.975224236094,1259.723191522996
-12599.56868266847,0.0
-10203.353846518301,0.0
-13616.957065055456,0.0
8250.26788845178,2212.2546788140853
-2326.234545870435,0.0
-8704.139768910529,2223.838059637168
8972.900396223391,0.0
3101.2290957694554,1119.3491480668908
-11507.521595266791,0.0
2786.0831070426702,0.0
3334.2042189270232,0.0
1595.682968238024,650.406833108822
5258.599546181522,949.6060684293765
6781.241999355148,0.0
7864.091804157142,1440.8772839937783
-3351.9777098593577,905.3785630911834
3246.028203069749,0.0
7193.612698493219,0.0
10973.677984743767,0.0
-214.7274288894714,538.9778896706507
-1498.171362506966,1912.5210345193782
3286.9307271824982,0.0
-11349.470035692098,1319.6617206261062
10682.04766929182,0.0
-6362.697392366623,3568.6085789174376
-5314.484703893828,0.0
8811.179004166539,0.0
9078.991406476176,0.0
152.160571011731,901.23860640917
7186.861436431714,0.0
12423.883621206973,0.0
-1263.230807544518,0.0
5326.46838888345,0.0
-1726.6859657533896,0.0
11633.103967294828,814.817047900685
-3692.5976317568875,0.0
4023.27793708603,0.0
7864.317762121779,361.0792720729743
7752.264668986116,875.8842675559397
6864.166200357509,1329.5726415239383
5775.216069588048,198.16597447841556
3379.8703299534454,1704.0553647350853
-8322.892621493742,572.0773999444225
-1696.5756785368249,0.0
-14720.30693405707,0.0
307.7659942763007,1403.1487816103179
-4805.378619502393,1568.6571523773232
-7597.926182596069,646.666446369967
6945.347150817882,0.0
4915.783732398648,0.0
7736.678351049093,1604.8101543097987
8503.772916782435,682.8273927778921
4529.428731707858,0.0
6209.307380651256,0.0
3971.357367865925,1679.8937472268435
1648.842751543173,741.0615504409672
10022.183791801794,0.0
-4120.799660440939,2011.8114110478937
2487.531448113309,0.0
11522.88686738938,600.665400729849
-11659.188814565437,3473.1354905443695
8220.033995329462,0.0
-8444.71843217313,0.0
4677.1089822298345,0.0
2053.742982377823,0.0
7254.033716422549,0.0
4051.680722936944,0.0
-15754.647252098692,1003.6073239650304
7441.417421672708,1769.5913827405536
4846.58245116887,0.0
5993.009226151766,0.0
10141.354910738017,0.0
8834.203935916188,0.0
10988.719382206167,1177.5799570744553
-3621.074726107577,0.0
5754.9482001182105,0.0
4942.893678285518,1131.6373129868198
-5536.9342030124535,228.466049397733
-6897.111825958957,0.0
7951.050584947841,1939.7021226697896
-629.1729621626455,930.4720237992525
8033.491022460107,0.0
8296.750932036928,0.0
7832.476287652582,1390.647142237964
8879.982047375814,731.822863103016
-14699.60128712729,1189.1787243126728
7214.364049606429,0.0
-439.57727836351523,487.1570977728857
1646.9023019626575,0.0
6728.266336803776,0.0
7646.397916372658,721.6531301975331
8515.20818628389,1090.1254546180976
7272.65889288534,0.0
-3179.594891405727,0.0
2066.447829811599,0.0
-11592.936665715551,1325.881614364353
6516.828442848368,955.531531111224
-9585.53400221891,0.0
3256.904971006634,526.0853397914842
1997.0207839369205,379.3714966922238
4609.389229067199,0.0
1637.983474089553,0.0
10032.702745337827,0.0
-9872.695778849902,0.0
8249.281328823472,3127.4167071464735
3159.8085914486414,0.0
8649.830944188081,0.0
8538.097823692498,1781.7475075431007
10647.889333826746,0.0
4440.913132355831,489.9371966870311
-5049.329564195233,0.0
2707.4581731142653,0.0
6072.272771240476,0.0
9803.551601225283,0.0
7715.795265280865,1143.6996366259139
10216.58472844684,0.0
-14862.670605717549,0.0
7314.535560599953,934.255238894631
-14772.703698094527,0.0
6249.0916663303,543.940746122626
1349.1504155829562,496.8536823767502
