sal_8_lc2vs0_iate,earnx1
-16433.288737653114,1494.0061834178857
-9097.876990337665,1552.3325130583132
-20795.352066945776,4717.393542089178
-12620.290854362527,1128.0629106853007
-17872.52213363917,2283.489705186741
-12154.9898652225,2524.0837912504844
-13712.255838571355,350.4412812924824
-18810.534803153787,679.0155333746104
-5272.951619042331,1357.5843425664739
-9519.637469895093,620.8065497042886
-9583.41480010175,1021.7451653167782
-7717.647203887951,2154.2695500838463
-22897.31630622967,2211.263020231283
-19369.41715469551,5416.25569113622
-7349.774392798128,3153.2009358152122
-13239.190753199604,1882.7649869149086
-15867.883551343974,1087.3934790874027
-19083.90221625272,1940.7720193757382
-10353.148275399419,558.389108850736
-18164.249432603992,2489.8772880665547
-10635.380482886205,1005.8718335878502
-6399.682032392457,1128.3923255841892
-27883.20703057134,3326.024831864829
-12507.280434925471,1366.3956656014977
-13488.913733835368,923.3890384918084
-25689.754537490564,3788.226548855352
-11869.396120393818,808.6832688536143
-10744.439545036937,319.54458638042206
-12634.276375277794,2116.272457258976
-9702.890797404832,2776.2089723868526
-13451.204646319966,2525.9649089153645
-8416.880279964533,1290.4304528594853
-20398.911668669734,825.92618195624
-8994.587364237317,1961.9013114940212
-12031.890998611574,1258.3288288292083
-16808.507633123198,3444.546778295661
-13716.854861026099,1672.3330182104187
-9591.507493978785,784.4909404176035
-11801.540846688553,3027.6421655009276
-13647.229290925457,416.7516906749465
-6007.517920702633,730.6938455590195
-7751.684373696868,0.0
-16871.55959643263,925.3406979310878
-22162.547037649696,666.9845779987522
-13152.311620495793,1139.1776381579382
-8408.862638611636,2906.6670338081885
-15524.18048495705,1260.2769775824622
-8511.104442313479,1773.0729985081998
-10697.086766692446,671.5859959830184
-13466.56344927986,1921.7672181968903
-18936.485052579355,2454.5988171954923
-9321.861347273763,1433.4571033820225
-27365.97255256632,2653.667035765606
-17641.43947423995,2100.564109749094
-13173.546640483846,0.0
-12984.968204797555,3539.605790009028
-14041.26375625298,1204.026732751846
-15183.294609146269,1719.1690431067814
-16984.653303172345,1272.0335364371167
-9811.930152948273,2321.9967695876576
-20684.222071687396,1939.63960532996
-7652.882477888262,2221.6432058532414
-8701.232653067818,1284.6155576946455
-14185.504554727939,2899.356428704997
-18083.825305522078,451.54997588616874
-12204.86038945357,2216.9059516444063
-13803.564765748444,2082.7354196530987
-16402.001458629456,0.0
-11346.91010567399,352.5132756218693
-11945.724928544356,1402.8022009833835
-10540.03344834177,1141.1804529542353
-25636.652269811282,3783.3697294066455
-19950.168112803138,593.903964683479
-18811.42715373368,4056.288293551449
-11164.544089115665,1373.9374905298928
-10637.244912902863,2659.245029154247
-18342.186512007887,2038.1346506756925
-16575.276149631212,3101.6206517306664
-23147.658564461737,4837.072235827586
-10156.016268337196,2308.6742655215958
-13475.404843251617,1130.2166249419092
-10308.68883531772,1166.5615836540023
-16725.930418934422,1925.5952316411199
-23164.046298493202,3510.1554293565573
-9454.470672577367,3055.031558578132
-13562.718468205994,1238.0478914396222
-20300.79607272757,2987.0053333747483
-22764.74241142536,3043.4062399007726
-15910.044534220458,0.0
-9395.86932504989,2260.6195104163953
-8980.372178766549,1531.3416794208729
-11136.248118964113,555.6460918371263
-13895.528447763712,355.55721879860374
-7738.899843455489,318.2012309582834
-19279.902963154913,2525.178115789091
-22081.677733577213,4410.228092690253
-13779.0805374182,2772.6123804797876
-11452.126497073943,3039.6226868325953
-18182.125134533857,0.0
-7083.425940641092,211.20175969700225
-32072.896556414144,4198.932371376433
-20627.96238232441,4449.881429323789
-28652.454556280187,3449.544156737479
-20669.12762683721,1183.0651153186675
-15545.924647317785,2154.0360659728535
-7428.789693200175,0.0
-13647.198382870589,2490.0426559558
-14988.02905183602,2195.514132349013
-20827.076922285883,1543.0149178682068
-8452.022545071082,541.9448432654818
-15390.46677349073,1980.3705638813199
-9683.357601500178,3373.80038077323
-7403.62181338266,1011.2305605867477
-20061.0198590371,4032.0067600577004
-13077.34875317586,3393.205928692632
-10590.129029123615,2318.530289343412
-11632.725467079466,874.9318498714708
-6734.67320162822,529.6751036196765
-7302.321070250544,2087.338042223748
-7810.035747625734,413.0668605987835
-17162.136589336984,688.3269560507644
-25476.260795333626,2752.725511217226
-21988.555106821397,2201.7367272788943
-11166.241664283873,570.9266157208447
-7910.66233467659,590.728670254118
-9733.576256115382,1351.4372502566453
-12868.934052667271,763.783552664472
-13873.022595682773,0.0
-6661.206450631078,2912.5680887657977
-16167.371695401069,4485.299487864123
-11447.421079669979,0.0
-18084.964677247153,2717.018638426763
-9988.847640652775,3323.378929998975
-9368.632021776728,1915.4937247785545
-5827.09382417936,2826.0013631404395
-5003.0251594024885,3263.10479467552
-23107.5539368552,2951.519949931754
-14447.51718552368,1725.6584626191113
-10258.56040834144,395.2262731018663
-10970.422942971507,3420.83818724193
-6895.014798111341,3196.966027602864
-11549.51498784293,1625.192386595684
-10837.336226969315,939.4207428490696
-14362.079743160983,461.7569518734625
-10621.638642342861,644.0082908837885
-10210.753637743233,1980.6470448543366
-19323.95074761591,935.9065164126984
-24168.066229639146,2451.076409534866
-21042.555073224656,557.4244654825814
-10036.547393993655,2137.279979131775
-16970.604281015392,3559.238981217892
-17486.138149170973,2524.6744873450198
-14315.44315015302,1758.4248043819534
-8198.000425903581,1202.9133904710227
-13324.346641401726,3263.5837771180213
-7966.101987445737,1061.3082086656768
-17297.766879302806,4711.983789018154
-13531.94898017918,2826.4082683823553
-28649.78442590694,6128.552177558773
-12066.032551957742,2484.6412522639557
-14170.779485548037,1316.31649377539
-10487.066036869322,2580.421538432808
-12335.605389738514,1232.226580353216
-13203.434202823355,376.9704426070854
-10461.007210851212,285.8035236545937
-12742.310860615864,1535.6203327438946
-13399.69378129887,0.0
-8139.477200356623,486.3484191034262
-31476.582581600393,3885.019495980542
-12766.611160660625,3100.032576056309
-15799.25269965826,883.0596347406081
-10934.927211852215,693.7387889682651
-8236.134012139592,864.5868892068663
-17851.82016277812,2024.3241306126395
-14873.422008198413,3620.1209904502875
-10794.465121761565,448.32903099773654
-11246.839505107164,1792.6943401660276
-16720.387414461427,1530.3977049821592
-10421.10793411813,208.1083720185513
-25534.64004766343,3609.4522190172156
-6993.891218799272,313.7347818435534
-16800.25862474268,1862.0483513575723
-6632.820569291825,1050.6092063541823
-16272.792283466824,1756.8353525509378
-17304.454967192396,2556.225150502127
-16921.588791457772,2771.7857942018304
-21673.443291682986,1496.4502722995276
-19516.430996098064,688.1731755377442
-20254.772464271213,4082.616703970104
-21850.400854302294,4322.154068480062
-9238.175248095107,526.83593619273
-11547.17796218938,831.363020271031
-6478.908484559628,1527.8949953312374
-7871.342011448811,2983.6839465747444
-15892.282682541243,1790.778121991052
-18816.859592285495,1710.7383944579492
-16609.147448453423,2806.339037775199
-18628.881962587744,2234.6148217565965
-23847.41091020326,2827.7223316451573
-17145.167370449817,1795.0398139140827
-13010.930824839945,1741.101074782991
-10001.400862660956,4122.731210950993
-12613.205751435762,3327.801192222729
-13737.616855619975,0.0
-10587.912192477219,1527.753075529914
-9898.4272485337,1758.8804067399221
-14133.385338859625,0.0
-10860.808237860438,1846.6455831507428
-10375.699529821955,0.0
-21348.50202114003,2627.5660542110645
-11837.557178528286,4139.657324621533
-11410.57719119475,985.4643183562752
-14824.56739266722,4478.034241598478
-19146.893065526354,0.0
-7961.875376327628,0.0
-7632.1442466187655,2326.962364911444
-12512.396067477679,0.0
-9110.955209994812,1286.1316281414754
-16567.766849401312,2522.0292507664553
-26917.816247943338,3733.374456957874
-14101.777579546315,2266.3624702510765
-8015.171273046723,1808.6286903298878
-5401.526458729691,835.9594624162839
-12119.375251909492,1140.6528912050167
-12974.831048698523,1983.2670510154117
-17065.809609083386,2130.6370961159823
-16255.47557491768,1952.0911603870231
-8901.140692455972,1051.7471044522458
-23844.049428242135,5813.2540320634225
-21733.232083331874,583.0956340449861
-30087.04980653267,3431.13867932394
-18256.68919866642,3315.361384076709
-9759.012830653279,1533.7058555980034
-7876.286516468202,1313.810613955086
-17336.275257161706,1172.7727290447106
-21782.204404143104,563.1950862155933
-21251.82040607591,560.4582616203945
-11629.066547281996,2493.01915009692
-14906.256855894015,1334.138938501342
-30355.167965388333,3329.4880629664317
-10503.940927763497,1364.4900662977861
-24270.998487131812,0.0
-6501.974194244073,842.3299458132303
-21621.46822189141,4408.795079256469
-18710.642443738663,2820.578052588715
-8254.495215367111,1262.3380509591527
-7752.902170039621,508.960308087874
-23930.855679421376,2882.689760619297
-13317.209825555568,3486.60478330504
-18020.998223423085,1338.4487055683353
-7021.057589817011,1900.5411423727103
-10272.354025536348,730.4928870827738
-9280.697702003032,0.0
-21009.626040680363,1989.2823638707864
-8699.493066481287,999.480498378846
-19872.14675088752,2482.160957625996
-8975.928013789697,0.0
-15975.587855547277,1673.933243104263
-11004.495681885459,2332.241425532936
-11474.063491452423,274.1660317030843
-20776.588396227417,3850.7651729193385
-17261.094869030745,2932.641096427818
-23130.28582086982,3238.541922959139
-12888.759963087436,2637.570673057302
-15381.539811068025,1556.7769170897445
-9266.64593420044,0.0
-31307.860618373026,3454.220169136491
-18453.39563393996,794.4229844695992
-23822.48971991941,4153.340574490283
-12484.80267708763,0.0
-13510.163317187136,933.4557121151184
-21632.11139733076,4357.913280925095
-31527.230620609927,4982.5553761762885
-20660.142442834796,755.8328772224519
-7725.196185735148,287.6294925801518
-13278.787352333025,2159.554675382676
-13061.711961613792,2908.3511039574983
-11890.32754228611,1264.7803221488425
-12332.491871859494,2155.1139635099407
-8361.630935631738,2748.69151092434
-7905.59372774959,1150.7951491994486
-15441.94715108194,1272.5722204340805
-18912.83726955548,2953.695040761929
-25755.812061566518,797.7729664138395
-15840.729092333513,900.263018141362
-18192.860394443585,3048.343558800627
-16798.139773879422,0.0
-11848.599455064417,958.2951787684071
-14783.87973147033,1778.5069418168723
-24725.84906001819,3389.874498247867
-19766.12797605546,3074.137868736191
-26425.066799951495,4237.803644123203
-29692.202559649682,4493.4709209511475
-9534.774041073251,1491.562970438645
-8825.079240077615,1654.701125584937
-24380.56067959943,2943.8299947909354
-7731.436308035266,450.7783306011696
-11460.257022906168,2613.3476961076803
-12802.122515688643,2677.0137707917047
-10726.748291207223,0.0
-7254.219427193236,3172.1607296080465
-16263.244379077085,0.0
-24944.067302296084,3123.5043156459396
-12371.383624258608,1258.7551382128627
-7224.43581284075,3149.144710046745
-9471.533875014697,1531.6999638731972
-9963.312015067047,734.4154338830335
-17035.351637428994,1043.1286002123888
-8664.31226344697,2812.43532887105
-11022.362187627454,3312.4476090056764
-30456.619333530405,4924.233203950636
-9736.657313616886,2234.3228395791475
-21470.81636215203,2270.3234581734305
-19575.525066203103,1865.2210894747873
-14826.194772244708,1051.5292690847066
-10973.461272108165,0.0
-20583.354450427607,4928.024123669675
-11033.604373082584,382.95622118455066
-6599.415654737497,3024.961153147906
-12681.19281372131,1644.2151121668583
-15732.0495743204,899.6455817022119
-29404.86984049213,4146.652761252061
-9559.378398212199,3676.7336817885416
-31143.084558074686,3870.023665808628
-22902.157180051654,616.5619447738354
-22604.03183802537,3083.1691059893237
-16915.939722805222,1852.0803838173335
-11191.417155748293,3315.47045315565
-8978.235331695802,276.1072333633596
-16429.213055024382,4706.126657955014
-26213.76050238587,3812.584608459849
-11709.526116370434,587.2693558749305
-12439.792692651226,703.0817995870442
-10835.738331952727,732.0027449930774
-11902.54624297846,1144.311265003494
-22532.901552998635,4383.392903323309
-30817.799318397294,4533.921868492844
-6792.618443239095,1540.806091939368
-14875.22477562633,1792.8352896480606
-12483.393493691474,3123.4917612010836
-23997.017171664913,2260.1212124390913
-12424.89724112162,1322.2305306401004
-9340.011839772265,0.0
-15861.361227059018,4020.4579300502023
-9658.358600707525,734.7464523881893
-14134.958439160278,537.4139535234362
-30703.555589342694,3335.453010479585
-13431.671103154313,2170.615958175512
-19521.16491658631,612.3908889804612
-16823.03814144153,2689.3903691928463
-23286.383496444178,734.5470563327647
-10538.271379310403,533.7602647199845
-14653.85504050823,2036.668460807205
-13362.876585978196,0.0
-23251.304845984934,4063.4655366828865
-10971.743992696865,3444.89952318367
-19367.884000286835,0.0
-15893.459177365046,3204.0758006699766
-17118.325617619634,4735.294124504704
-15344.803253567437,3254.025096073166
-13226.2490325978,1193.5633655318165
-18997.889492354254,2764.871213521868
-13043.193543503468,1242.8166001143245
-16364.162273161832,4928.6038900109215
-19247.028880547776,3194.290509928849
-21659.895030177606,2955.6276033020586
-21177.719827096516,3768.8384320195464
-28482.286219405723,3473.459884145338
-8921.502969593508,0.0
-19183.229220615583,2098.2400541981256
-8901.127791776997,1669.458885434513
-7057.859439531898,3291.994268626073
-8827.584242596433,313.39467641410874
-13360.831425397888,1482.2087305979567
-9180.08623810494,410.0935241567465
-11880.418436009573,379.959609254454
-15568.719971776647,0.0
-14748.76214262,4330.6573957703595
-11119.927678092268,2550.893444714201
-11053.270834648027,2388.6445919787907
-15535.897315226997,2425.2084641504734
-7387.90869813975,1707.2741058293032
-9514.89312938445,1824.0068343631815
-9826.76546043449,1079.9641688592726
-9047.333499720327,746.0023663448648
-9863.938659217221,1832.9211015493556
-11436.291985773438,685.5986470857448
-8137.1412285423185,1024.2187223221142
-11295.929635403416,793.2672870072297
-10109.712427017112,2660.497167854452
-18450.807261127862,2355.1523489320293
-22530.649359425213,2472.629585541309
-10575.926361693948,1234.1798147443128
-10552.530849663392,1266.189426328219
-9536.93585198977,1966.0541473622934
-13265.939089919082,0.0
-13688.408538114692,1355.786718108149
-7773.429055193972,776.5439558019357
-14664.703115947214,2826.334689203361
-27456.915697119544,4139.901527578252
-8960.844096328346,800.2939006115791
-20625.562074614652,3392.712978936125
-13787.824707251948,0.0
-10603.175871285559,790.7583010726498
-7663.881558948604,2000.6593875757628
-20400.50813420905,3094.24539246882
-13410.695583926805,608.8566713420892
-23242.301448306895,1523.9025076740918
-12319.589133765512,2100.424155548514
-30918.109543919938,3140.498160493533
-6740.499731419384,1948.6819592301035
-19195.59348843731,5626.450700042707
-11724.646987371749,1667.604071268217
-11993.181967649152,423.1575451091622
-15910.05045616972,1146.9892263317981
-15239.706754009758,3983.2414544246103
-12902.179280552413,1130.430074405359
-11511.038440211665,1658.8531995052974
-17935.253933777673,3666.5496989146195
-18463.03989185369,3660.5213989780423
-20902.70878843325,2953.2364169611164
-9439.268300963424,1108.5401006516215
-6047.028932253896,2538.063432794501
-23260.25583867755,5051.746503360373
-16964.581666361268,1360.9614281434897
-22539.357073625062,581.9647654743661
-10655.072617839884,400.779171862227
-19658.84102293432,1703.6891564184666
-11706.986631211277,988.9767423033963
-18407.947662282597,2161.437043940451
-13012.935908937021,671.95741200686
-10639.964493373249,0.0
-9556.07394139353,2848.5641335908895
-19119.212902853607,3574.387629142428
-11392.398641667685,1502.268644581456
-12404.451636655578,2846.600366477739
-7841.772156416663,0.0
-20463.944482413244,4089.012741394167
-6362.781792380607,2590.645319423888
-10149.025419361127,0.0
-25580.487128730572,4321.779244183598
-13472.52241354148,1819.3350938091196
-9808.66517308272,2014.3854451605544
-14985.835816943005,2209.0596817579744
-9293.482072643943,1288.036619058508
-14922.704614656606,2262.3437101600625
-32045.481716638336,4228.945902506166
-12624.944800153553,0.0
-23027.271469421474,3512.434527642286
-8215.285395731742,1519.4846828647792
-15720.350791913668,1595.8497471417631
-14296.392289287347,1322.9248413488067
-6144.581672491213,805.7420575178603
-10821.364210426753,2913.1512913809293
-19235.13028193845,4691.653939731403
-9363.564457290693,1953.6631572419526
-14199.66001530983,342.63733183301264
-28710.194915323573,4470.1560103324
-10851.263996428428,1918.8639730450536
-12741.90363445871,2236.813569627126
-10789.454102107893,3392.673189840185
-9855.778786782812,422.4693436830506
-7682.527907198464,527.121271482619
-15163.826411046368,753.1864835365562
-15050.080914534228,1256.6942669531766
-12309.309112297695,0.0
-22718.163200702296,682.3853297168652
-17129.303141419863,4487.844017490117
-24586.125454130182,2823.7363812079416
-22287.522093292304,6471.944160473155
-13436.159420627238,3621.7579573446183
-14130.131201398326,2108.4661836012174
-17506.937151461447,4460.31156331443
-8514.95153177341,316.44303442948114
-18361.351036070915,1235.002975695738
-12802.102253899522,1812.9385078857883
-12548.468678049303,3833.4465740251203
-20774.167846147557,4780.789222119426
-21366.42805821703,2348.869631105657
-13995.882315643154,1460.2579321936448
-18466.947795712877,2451.35990908055
-13644.251745851157,2906.7248391686344
-12823.155032945042,455.1100577215581
-13725.355911972296,434.4177859331995
-11316.581636402809,470.4901299670146
-22973.62827262229,2115.8785605998996
-12490.790542999865,643.3701683531212
-8838.541973407384,1100.2036422459132
-7242.2063318273695,246.13781787209754
-18362.364910341224,541.7116244347487
-26975.386622645045,4749.498125927175
-22992.28933526324,4138.842959620273
-14750.670040104045,694.5936888779302
-21595.645915791363,0.0
-9503.486294416261,656.2105519289062
-6447.075357458745,920.9264617099539
-15734.682424727258,1810.0851229120103
-14294.184220951112,1606.5885990462425
-17342.90894273177,3523.492020190398
-15432.428524139634,4275.648031987204
-24896.039549151916,3622.0744930965093
-14086.946251348603,1896.1777023896047
-13937.658878870054,560.1151226436463
-21651.0037102315,2092.8037996857115
-12831.803892502672,1455.1104085683264
-24916.64445034147,4120.150569923808
-10988.119854220033,268.0996449939375
-14740.823281274448,2213.119946782801
-11282.166233928765,0.0
-8829.21697935247,2304.437975161585
-14700.685916814287,2472.036158987402
-18062.290802300162,2097.513210888874
-11605.560777685812,312.5798452781933
-12537.86763678593,1947.4723387802608
-18976.880409313413,1955.3309357195951
-17911.88097098282,1454.4723410703505
-14555.764470964185,692.2470669652072
-30861.431253359402,4584.483620752853
-9967.614865172709,954.9578314480771
-22649.32207580265,0.0
-12777.61769767942,715.3055282671555
-12089.91917202884,1676.0102193395346
-16086.172577597667,1644.5741725750288
